TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
7B2ECDE0-153C-4FC7-9578-E0FB69D93379,5FA8CB33-6C30-4425-914B-3A25E8A73B52,DBAAEB83-9B94-4521-A3CE-768D5AE973BC,20180528,20180602,4.95,2.00,0,2018-05-28,2018-06-02
C44E91DA-399A-4A53-B798-CEE8955E56D0,21158F3A-2572-40DE-B96C-A145FBC4A7F0,191729F0-7AEC-42D0-A326-A1983D1C0D5C,20180528,20180602,2.95,2.00,1,2018-05-28,2018-06-02
ADBA0C43-664A-44F2-8C4C-F539A2936A96,23744E24-C344-4641-A0ED-326507C89C94,DBAAEB83-9B94-4521-A3CE-768D5AE973BC,20180528,20180602,4.95,2.00,0,2018-05-28,2018-06-02
52FF71CA-1089-481C-A154-CCC9BEE3A098,B14EA582-B33C-4143-8A4C-BFF86096329A,C4E297D7-D067-4F2B-A116-4526796A1321,20180529,20180602,2.95,1.00,0,2018-05-29,2018-06-02
5F43EC93-5088-497C-BAF4-CF17B0E1DEA0,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,61E0DB29-7D9E-47A3-849C-B361F56FC737,20180529,20180602,2.95,1.00,0,2018-05-29,2018-06-02
C5CCAC73-9FB5-4C15-AEAA-D214468C8CF7,314D398A-551E-46C8-80DF-CD600FC1B760,695ACCBC-1C38-458C-9C06-CC9405538504,20180529,20180602,2.95,1.00,0,2018-05-29,2018-06-02
1C2E0584-67CC-4450-A88D-C2D12F708EE0,7161D1FA-C038-4B08-BC35-C5BC02E85517,704B4758-9BB8-4BFE-B9C2-3B14A335916C,20180529,20180602,4.95,1.00,1,2018-05-29,2018-06-02
2B3C517B-B197-4A84-8E9A-C07E92124313,BD917FBB-565F-4006-BD32-923AEF5B2F37,4A91374A-F8EF-4977-8610-CB0E07BF85B0,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
0D740F06-A072-4995-84DD-BECD66A784F9,18ED2E51-D127-43C1-9E1E-548169144CBA,2C83A7FB-2AF8-45F9-B267-A8BE6A8CEE82,20180529,20180602,2.95,1.00,1,2018-05-29,2018-06-02
BC343391-6B39-4738-A428-BC7CC11ECFFB,4E4E6912-D983-4433-836D-1771033E25BD,BBF2B8B8-0B05-45F0-87A5-10C86CB2E024,20180529,20180602,2.95,1.00,1,2018-05-29,2018-06-02
3060B4A1-8E88-488C-B9B6-EC66D5485FE7,010A80AF-73D7-4AB6-A164-F0D62F5E3CCA,A3DC0D76-B034-41C7-B6EB-627969FD56F9,20180529,20180602,2.95,1.00,0,2018-05-29,2018-06-02
59A303D3-5243-45C0-A59D-EB9B5BC449E8,BD917FBB-565F-4006-BD32-923AEF5B2F37,E4508913-0E5C-43C6-8B07-A8A1630929B5,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
C44E1D48-1D93-46E2-B802-E68AF2A983C9,D0257B82-E1EC-4011-A1C7-902736D1EBAF,B7F4A38A-66A5-4552-9A04-C54A052A35CA,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
1F0F5809-5D44-4FCA-9BE8-E4BA611F1B86,D42EBFE4-37D9-4814-A01F-5301103D258A,B7F4A38A-66A5-4552-9A04-C54A052A35CA,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
FF3672DB-F459-4809-9FB5-D969467DE893,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,4A91374A-F8EF-4977-8610-CB0E07BF85B0,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
48E91833-595B-4994-89E2-DCC0305783B6,0DD10694-E970-4C2E-9C60-699C9B913FFE,EDFB66E9-5C7B-4AD2-ACAF-BBEA8BC65107,20180529,20180602,2.95,1.00,0,2018-05-29,2018-06-02
CE3BA5D7-278B-42F4-8BD3-DC71C8BD0735,1D6526FF-6FE2-4D54-B88A-5AD1AD27007A,D9D925B8-FEAD-4292-8B26-8CE143901D5D,20180529,20180602,2.95,1.00,0,2018-05-29,2018-06-02
FE2968AD-B190-4875-B7A6-DE58F76B99C6,000367E9-81DA-45D3-9391-DB4A3143C76E,5215AFCC-100E-4BD6-AE89-9E0FF7EF7C71,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
3388FE52-DE5B-49A3-B816-9CF12C336563,E91E882C-CDDF-43FE-845C-FA24D976E7F4,42ADDF19-6B10-4C6A-B503-F0330818E8E7,20180529,20180602,2.95,1.00,1,2018-05-29,2018-06-02
13D3F07B-9DAF-48C6-8943-9A4C09CCA400,3C52474B-041A-4E91-8C91-C10C4FA409E3,E1472251-44D3-4350-B319-AA426C910D0D,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
F8AEC1B4-318B-40B3-95C3-9ADD1A8787A3,B83DE811-F2CE-4941-857F-F1242F16961A,E35EC7A1-27D8-45CD-848B-7250E1DC9842,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
1F825D94-E8B7-4B68-92CC-9B11B969513B,3C52474B-041A-4E91-8C91-C10C4FA409E3,31C6782B-0903-42DE-9922-785D88CECDC4,20180529,20180602,2.95,1.00,1,2018-05-29,2018-06-02
E983CB63-ECBA-47F1-98EA-9DB8F9759205,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,136A9EE4-70A6-42E9-A779-E796DB7C0B00,20180529,20180602,2.95,1.00,1,2018-05-29,2018-06-02
4830F09D-3D39-4BD5-B27D-A45951D9EBED,2E52091F-049D-49B9-A3DE-335E1432C873,D20D9DE8-A588-41BB-BCEC-130B554385CA,20180529,20180602,2.95,1.00,1,2018-05-29,2018-06-02
84132362-2E14-4BA2-9CFC-B3D501D14293,D5F16015-3F57-4076-A8EF-4793BA1016EB,92799477-DB81-4BA9-A1A5-2AE5243C689B,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
7F38DFCE-6870-4B0B-85E6-B5AE06770820,B14EA582-B33C-4143-8A4C-BFF86096329A,0C5B8F49-014B-417F-A7EA-FB1C464EA10F,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
0DF6BEEB-B4DF-4FA3-B8B5-B86CB6C8E326,706CCEE5-4E7B-42F7-953B-C86DF761586E,34F970ED-FFC0-4573-9CF4-C024EC999449,20180529,20180602,2.95,1.00,0,2018-05-29,2018-06-02
16A010FB-6C42-40A9-8069-AC53932E176F,23EA946E-B0B6-4A99-9476-99EA69BE55F5,5215AFCC-100E-4BD6-AE89-9E0FF7EF7C71,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
F336A30C-0B72-48AD-AF9C-AD77BFDEF7DD,5F16F978-5791-44B7-9AC4-724298B35E5B,94C9FF41-6A93-4194-9D1C-5E10DAACE08E,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
65512EA7-4B13-464B-BC24-8E2D160A57EF,A384AD93-26A4-4ED1-89B5-526471BB4914,0A4089AF-C70A-48B3-B64D-C05E72287AEC,20180529,20180602,2.95,1.00,0,2018-05-29,2018-06-02
9409345E-939F-4FEE-A527-8B04625C9EEF,84207B0B-9A67-4F48-A1D8-D3A7CE6AB5BD,8CE9012E-0B6E-44D9-8171-AF22889F0313,20180529,20180602,2.95,1.00,0,2018-05-29,2018-06-02
D86BA90D-C49A-4159-9F64-9984749C3FE7,BD917FBB-565F-4006-BD32-923AEF5B2F37,0BB64B5E-0872-41B6-BAFE-44F363BBD0FC,20180529,20180602,2.95,1.00,0,2018-05-29,2018-06-02
1BD8877D-CB90-4545-B975-9934750E4E74,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,4D324F36-8AFC-4A29-970C-7B4F9E340E64,20180529,20180602,2.95,1.00,1,2018-05-29,2018-06-02
D363B719-2BFC-4799-A097-95094C44712E,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,DF89B7E1-C921-4677-9753-620A078A6338,20180529,20180602,2.95,1.00,0,2018-05-29,2018-06-02
F1BB291D-7282-4C04-A496-946AC3CB8D70,E91E882C-CDDF-43FE-845C-FA24D976E7F4,F7B98CDA-B4D7-459B-9880-B855B6C32AA4,20180529,20180602,2.95,1.00,1,2018-05-29,2018-06-02
658F2519-1E38-4007-B97B-7CC6DDA22E74,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,490AB248-77DB-4F3D-97CC-DB6986F66B7D,20180529,20180602,2.95,1.00,0,2018-05-29,2018-06-02
1ABDEE49-E410-428D-9745-7A9CB184A355,A384AD93-26A4-4ED1-89B5-526471BB4914,E1472251-44D3-4350-B319-AA426C910D0D,20180529,20180602,4.95,1.00,1,2018-05-29,2018-06-02
EF6CB584-5FDD-4491-AD54-7B54466158DA,23744E24-C344-4641-A0ED-326507C89C94,8DDCCB91-424B-48AC-8124-12959F61207C,20180529,20180602,2.95,1.00,1,2018-05-29,2018-06-02
89D8314D-DC21-459D-95C0-8740821ED59E,06BC8405-A121-488B-856C-5655FCEF62BB,DE40CF8C-06CE-42B6-9505-B9AB3C9DB404,20180529,20180602,2.95,1.00,0,2018-05-29,2018-06-02
C0EAEC9D-0DE8-44D2-888B-632884230C95,5F16F978-5791-44B7-9AC4-724298B35E5B,0C5B8F49-014B-417F-A7EA-FB1C464EA10F,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
4CCEC4A4-9DC8-485C-8485-61EADD824C5D,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,888DDABE-6842-45E9-9638-41FCA28F683A,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
0D80334F-1A79-48A8-B532-60C539319113,B80F0CEE-0099-476E-B5E5-40CFF39A3640,CE389419-CC3C-4784-9FBA-50AD2B65C03E,20180529,20180602,2.95,1.00,0,2018-05-29,2018-06-02
87CF53B6-682A-43D2-B1F9-701DAB83F72B,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,92799477-DB81-4BA9-A1A5-2AE5243C689B,20180529,20180602,4.95,1.00,1,2018-05-29,2018-06-02
187AACE3-6484-46D6-89CC-53CDFFDD3905,D0257B82-E1EC-4011-A1C7-902736D1EBAF,E1472251-44D3-4350-B319-AA426C910D0D,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
8246B64F-FE9E-4AFD-9B9F-54CC3244C38E,5D05837D-826F-4C6F-99A5-7F7919337767,AFB34B9B-B6F1-4B3E-8DF9-64D3E4E51913,20180529,20180602,2.95,1.00,0,2018-05-29,2018-06-02
066F470E-99C3-4D67-A479-585F4858348B,B83DE811-F2CE-4941-857F-F1242F16961A,CFB813C8-B0EA-4EB8-8087-872EA905C256,20180529,20180602,2.95,1.00,1,2018-05-29,2018-06-02
FDBF1105-AC83-472A-8307-472DE055EB02,5F16F978-5791-44B7-9AC4-724298B35E5B,FA339ADA-6186-48B4-844A-C922B46E08E1,20180529,20180602,2.95,1.00,0,2018-05-29,2018-06-02
CEC32522-BF2F-45F0-A9A9-29B1511FB30F,84207B0B-9A67-4F48-A1D8-D3A7CE6AB5BD,6DDBB2A5-A373-4FEA-A720-F48DB624D4CB,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
45DB748D-884F-4F33-997E-2C07BB3094C6,28D189D2-C6F3-4775-A58D-12DAE82F50FE,50585424-1C71-4C8B-A779-2932CBC4A725,20180529,20180602,2.95,1.00,1,2018-05-29,2018-06-02
0FEF2EB4-A064-45C7-8C09-2908E8387F3B,47B9E9AF-76BC-488A-ACA2-627D30C19ADE,D9A8DE8F-8799-4B42-AB81-9CFB6C2C9B48,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
B8ECB8AD-FE56-443A-A1D8-1EAE4ECB355F,D56AC638-70E1-42C2-8B47-A37B812B1DCA,E35EC7A1-27D8-45CD-848B-7250E1DC9842,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
B08C3085-C91C-4803-9A61-361D673FF81C,310887B6-5FF7-47CE-84A9-F350F9D92B9E,E35EC7A1-27D8-45CD-848B-7250E1DC9842,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
E6A72298-D363-4667-994D-37741A9B1505,CA15B5B8-C8E2-4467-8C61-66E703B5C482,6DDBB2A5-A373-4FEA-A720-F48DB624D4CB,20180529,20180602,4.95,1.00,1,2018-05-29,2018-06-02
438B1997-2D74-416D-9A7C-3C33D3061CC5,8A6D7861-7BEF-4F28-8654-6E430F447EC0,683442C2-0FCD-4CDE-A45B-7439BAB944A2,20180529,20180602,2.95,1.00,0,2018-05-29,2018-06-02
E91EF2A8-F3FE-4996-AB0B-3CBD5DDCAD57,3FC5A08A-F8EB-43E3-BBD1-9723DE2C17E4,6CC64BBE-B599-4D36-AB18-4AFC1483523C,20180529,20180602,2.95,1.00,0,2018-05-29,2018-06-02
DF0E178E-FB0B-4815-8DE4-3A2757869238,84207B0B-9A67-4F48-A1D8-D3A7CE6AB5BD,FFDDB212-953A-49A0-987F-A6E4BF6D523A,20180529,20180602,2.95,1.00,0,2018-05-29,2018-06-02
8485B40C-68C7-4B72-A7E4-075723B12E6B,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,B76B3477-8728-4DC1-9D7C-E19C8AC79A0A,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
4BCF7E29-54F5-4EF2-9F48-05EACFEDC36A,319BD965-AA15-4017-87C1-5DF1ED690E3E,E1472251-44D3-4350-B319-AA426C910D0D,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
3D33CDCB-7830-406A-86BB-095F2C28F0FE,F1452EF4-1889-4E25-8EEF-3D10C0599428,2A8B8917-EADB-4B32-A727-CDA47154FE88,20180529,20180602,2.95,1.00,1,2018-05-29,2018-06-02
B29A0862-5911-447B-A028-0E3C97442D0F,010A80AF-73D7-4AB6-A164-F0D62F5E3CCA,D9A8DE8F-8799-4B42-AB81-9CFB6C2C9B48,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
EEDE928A-5392-4A44-BD86-1098677C3D51,BCAE0982-5E12-4675-A82B-573BD1BFF34C,4A91374A-F8EF-4977-8610-CB0E07BF85B0,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
CB66E2FB-AD6D-4EDD-BED6-11BE43D984E9,18ED2E51-D127-43C1-9E1E-548169144CBA,5215AFCC-100E-4BD6-AE89-9E0FF7EF7C71,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
2DC23497-D1DE-4A7D-8EB6-128D1C66BF08,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,336EDAD6-374E-4E2E-B3DD-98F6F61ECC6D,20180529,20180602,2.95,1.00,0,2018-05-29,2018-06-02
5427423B-9E5D-4519-846C-12B385E80660,A384AD93-26A4-4ED1-89B5-526471BB4914,888DDABE-6842-45E9-9638-41FCA28F683A,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
9F6BAC86-85FD-48AB-AE05-1E6520C6A475,F7F72598-2559-4703-B56C-C8488F8DC8DF,4A91374A-F8EF-4977-8610-CB0E07BF85B0,20180529,20180602,4.95,1.00,0,2018-05-29,2018-06-02
4B74CC3D-201C-4D80-AE35-1E55BA6F6C81,7161D1FA-C038-4B08-BC35-C5BC02E85517,9F8BEF81-E8E8-4A4C-B4E6-E30EB669FFE2,20180529,20180602,2.95,1.00,1,2018-05-29,2018-06-02
0FA3229B-E4B8-44E1-A095-1AF1C620AE34,23EA946E-B0B6-4A99-9476-99EA69BE55F5,08D37C3F-0735-4C90-B463-36ECE243829E,20180529,20180602,2.95,1.00,1,2018-05-29,2018-06-02
1191BF98-2286-456C-A016-F7FA4A642448,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,7DC2DE0B-C1B7-40AB-A05E-BAC5704BFDA5,20180529,20180602,2.95,1.00,1,2018-05-29,2018-06-02
8B3AB3B3-BA1C-48DA-A756-FAE0E23E063A,4E4E6912-D983-4433-836D-1771033E25BD,704B4758-9BB8-4BFE-B9C2-3B14A335916C,20180529,20180602,4.95,1.00,1,2018-05-29,2018-06-02
6D27DA7C-E2C6-4A58-B416-FEF4AED75B51,4656DD9F-3993-424A-B14A-3B4259552035,AB8ED7E1-41F6-42AF-A4BE-8CE658092C5A,20180529,20180602,2.95,1.00,0,2018-05-29,2018-06-02
FE5EBB45-6FA2-4AE9-AA30-18DBDAABB7FC,18ED2E51-D127-43C1-9E1E-548169144CBA,EA115885-0B9A-4664-915C-5A44B24F42B9,20180530,20180602,2.95,0.00,0,2018-05-30,2018-06-02
28C604A6-1630-48BC-9FB0-19308BE5DD99,2581CA70-395C-4582-8A72-24AE7ED59330,BAE03802-14DA-4328-B61D-7B6A53ABF4D3,20180530,20180602,2.95,0.00,0,2018-05-30,2018-06-02
EA57A237-1DAA-45BE-8EDD-172AB84C99C1,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,30D82692-3517-4B7C-A1AF-12FE57844237,20180530,20180602,2.95,0.00,0,2018-05-30,2018-06-02
F1805F7D-CDB3-4E3E-8680-18677D42F46B,000367E9-81DA-45D3-9391-DB4A3143C76E,E4508913-0E5C-43C6-8B07-A8A1630929B5,20180530,20180602,4.95,0.00,0,2018-05-30,2018-06-02
EB7296DD-C6DB-40D3-925E-146ADA61C3F1,825C6246-ADB6-4908-AC13-1400BEFAEB25,F6D7EB40-71DE-43C9-9850-42361B78F008,20180530,20180602,2.95,0.00,0,2018-05-30,2018-06-02
D892C2E1-9A5B-449C-BDC2-0A78D339F4DF,14042897-9C47-4E60-962F-0CAFB43F90FE,5828A5F9-B5C3-4580-8B1A-2D88FAD3FF82,20180530,20180602,2.95,0.00,0,2018-05-30,2018-06-02
F694BB56-23DD-4578-9D6D-0A708054EFF1,1D6526FF-6FE2-4D54-B88A-5AD1AD27007A,888DDABE-6842-45E9-9638-41FCA28F683A,20180530,20180602,4.95,0.00,1,2018-05-30,2018-06-02
9F4FA703-53F1-48AC-A37A-0A221BB05F0B,000367E9-81DA-45D3-9391-DB4A3143C76E,BA0A91FA-2A38-45A8-AC5D-D8D268B72E2B,20180530,20180602,2.95,0.00,1,2018-05-30,2018-06-02
53947B76-562C-48A9-A809-0726DE4EFAAC,FABC9F96-98D1-4381-B071-8797D4D2AEC7,2DDB9E71-A9F8-4B41-A64B-3DAA83E5486F,20180530,20180602,2.95,0.00,1,2018-05-30,2018-06-02
3FEE5BE1-23AC-4083-9DEF-070924F03612,3955985F-77AB-4FA8-B34E-C87F72BE52CB,704B4758-9BB8-4BFE-B9C2-3B14A335916C,20180530,20180602,4.95,0.00,0,2018-05-30,2018-06-02
05613F60-D91D-4CFC-A6C7-05483CDA646E,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,421929F7-ACC1-4617-8E2F-CFDB7F756135,20180530,20180602,2.95,0.00,1,2018-05-30,2018-06-02
F13C2301-3C3A-4A52-B8BE-04258FA8DA71,A64392E4-9E16-463A-A9E5-91917F304056,E7436C0C-B36D-4B3E-85AC-40A14BBB9E3C,20180530,20180602,2.95,0.00,0,2018-05-30,2018-06-02
A642FA27-3CA3-4BED-A264-009AFCEE0786,BD917FBB-565F-4006-BD32-923AEF5B2F37,704B4758-9BB8-4BFE-B9C2-3B14A335916C,20180530,20180602,4.95,0.00,0,2018-05-30,2018-06-02
7B5C9035-BA2B-4FB0-B438-037AEACE140D,1BE58839-D0B4-44D2-A7A8-318221C99F6F,033C964C-3D85-4212-9717-C8E014E94072,20180530,20180602,2.95,0.00,1,2018-05-30,2018-06-02
86B44BD4-3FE2-461D-A0BB-3B7E00E7036B,32D9D5A3-773C-4C70-838D-7D7FA12A46DD,800AA01F-4A13-459B-8D11-D63E2E0907BF,20180530,20180602,2.95,0.00,0,2018-05-30,2018-06-02
BD96C62D-2CE2-4225-B56A-3C00340DCFA1,4D25A206-1465-4617-A3CF-6C21BD28B6A9,4A91374A-F8EF-4977-8610-CB0E07BF85B0,20180530,20180602,4.95,0.00,0,2018-05-30,2018-06-02
535A0BDF-6D2F-4F2D-9AE2-366897853558,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,DBAAEB83-9B94-4521-A3CE-768D5AE973BC,20180530,20180602,4.95,0.00,1,2018-05-30,2018-06-02
9F897BF1-8606-44C4-B2A7-316B17087356,6A0A6105-ACE8-4F35-90B2-291BC9C33B57,033B3C7F-FDCA-447A-9B99-3FA9EF2C2D0F,20180530,20180602,2.95,0.00,1,2018-05-30,2018-06-02
C6CAFFE3-9E0F-4A44-8271-2E0B77D8A0D9,23D28B5F-EA9A-440A-BDEA-6929D7915838,6D98ACF0-6080-438B-AB4B-ECBC0417F27D,20180530,20180602,2.95,0.00,0,2018-05-30,2018-06-02
ED183BCE-69F3-4CDF-A4F5-2E3BDF29E4E2,F1452EF4-1889-4E25-8EEF-3D10C0599428,94C9FF41-6A93-4194-9D1C-5E10DAACE08E,20180530,20180602,4.95,0.00,0,2018-05-30,2018-06-02
E7217073-F542-4B7E-8CFD-2F6BEE831F89,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,3066F103-C0F3-4BE2-892A-96B5C37458AA,20180530,20180602,2.95,0.00,1,2018-05-30,2018-06-02
B432FC63-03D8-4C2A-B203-35264DACC851,1240FB05-6FD2-48A7-BC8A-095144B0F758,E35EC7A1-27D8-45CD-848B-7250E1DC9842,20180530,20180602,4.95,0.00,0,2018-05-30,2018-06-02
AF824ABC-975B-4124-B0DD-34FF21F75526,797D5EC7-48F4-49EC-9266-0BB7180F252C,5215AFCC-100E-4BD6-AE89-9E0FF7EF7C71,20180530,20180602,4.95,0.00,0,2018-05-30,2018-06-02
0969E3FA-1159-41D5-BB68-326C12E45F66,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,FA92C8E9-63DF-4C28-822D-9ACAFD5D8E87,20180530,20180602,2.95,0.00,0,2018-05-30,2018-06-02
EC1E0A3F-9B0E-4EE2-A28F-25C4F19D7B22,4D25A206-1465-4617-A3CF-6C21BD28B6A9,DA32CFEB-6F15-4516-B85E-BB329726A873,20180530,20180602,2.95,0.00,1,2018-05-30,2018-06-02
EF4C09A4-A2AF-4C15-AD6C-24ED6A84DF96,BF853613-E6E6-4180-A596-DDB6195ECB52,4A91374A-F8EF-4977-8610-CB0E07BF85B0,20180530,20180602,4.95,0.00,1,2018-05-30,2018-06-02
26634A6C-CEF5-4D90-8EB4-2261850188ED,28D189D2-C6F3-4775-A58D-12DAE82F50FE,0DE1816E-4134-4157-AC9A-A4667EFC05C1,20180530,20180602,2.95,0.00,0,2018-05-30,2018-06-02
E9EA5B48-AA0F-43E5-B812-21D38323B16B,B80F0CEE-0099-476E-B5E5-40CFF39A3640,63D4F1C5-EA4E-49AC-BD0A-FE3FAEB567C3,20180530,20180602,2.95,0.00,1,2018-05-30,2018-06-02
FA5D61C2-42D5-4B68-9BA1-20D1E3513086,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,CCB42962-CAD5-4E80-8F68-F96901D2256A,20180530,20180602,2.95,0.00,0,2018-05-30,2018-06-02
C7F51CFD-4C34-4042-AA5B-28AF9DE30C1C,23744E24-C344-4641-A0ED-326507C89C94,94C9FF41-6A93-4194-9D1C-5E10DAACE08E,20180530,20180602,4.95,0.00,0,2018-05-30,2018-06-02
EF25061C-C5CC-472E-A940-281F73C8C9AA,F1452EF4-1889-4E25-8EEF-3D10C0599428,031A8F10-1868-41AA-9DCE-89ABCD5A24AB,20180530,20180602,2.95,0.00,0,2018-05-30,2018-06-02
2FDBA380-AB2E-4C9D-9812-4761997790B6,010A80AF-73D7-4AB6-A164-F0D62F5E3CCA,D0526DE9-3D48-4A1A-AA02-EC353A0AB940,20180530,20180602,2.95,0.00,0,2018-05-30,2018-06-02
F51004F6-A04F-46F8-93C5-48BB2E2E037F,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,704B4758-9BB8-4BFE-B9C2-3B14A335916C,20180530,20180602,4.95,0.00,0,2018-05-30,2018-06-02
3193D744-DA21-4739-83F9-443BF92553D9,14042897-9C47-4E60-962F-0CAFB43F90FE,B76B3477-8728-4DC1-9D7C-E19C8AC79A0A,20180530,20180602,4.95,0.00,1,2018-05-30,2018-06-02
B8A426F8-33D8-41C3-8D2A-58D56A9E4941,000367E9-81DA-45D3-9391-DB4A3143C76E,B76B3477-8728-4DC1-9D7C-E19C8AC79A0A,20180530,20180602,4.95,0.00,1,2018-05-30,2018-06-02
F98817F1-DFA8-4929-B344-5BED354B8BC3,BD917FBB-565F-4006-BD32-923AEF5B2F37,95991C35-4EAB-443F-BEF0-A7C6ED5B8E69,20180530,20180602,2.95,0.00,0,2018-05-30,2018-06-02
3221C5F1-8729-432E-94AA-56D8F5F9A944,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,888DDABE-6842-45E9-9638-41FCA28F683A,20180530,20180602,4.95,0.00,0,2018-05-30,2018-06-02
5EB8175B-1D9A-4059-96DF-57C1ED8879B9,23D28B5F-EA9A-440A-BDEA-6929D7915838,E35EC7A1-27D8-45CD-848B-7250E1DC9842,20180530,20180602,4.95,0.00,0,2018-05-30,2018-06-02
0A618993-0D70-4C9A-A35F-54784C2E42D0,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,F7B98CDA-B4D7-459B-9880-B855B6C32AA4,20180530,20180602,2.95,0.00,0,2018-05-30,2018-06-02
A7245371-E164-4D08-B3FA-53720F16EDE1,1240FB05-6FD2-48A7-BC8A-095144B0F758,135922F5-9314-4AAF-AF75-03A8423474C2,20180530,20180602,2.95,0.00,0,2018-05-30,2018-06-02
