TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
A3A956BE-888A-4451-A522-8ECDD328E614,396E2801-AB13-4ADF-BB09-F6A53383F63F,ED1B1EAC-2461-4FE9-B95F-083BCD5963B3,20180306,20180310,4.95,1.00,1,2018-03-06,2018-03-10
17F9FF2F-30F9-4FA2-A18C-8BB986DEE9BA,10BCE7DE-E89C-49B2-A9D3-F10066BAF636,60190BE0-06E1-43D0-87E4-CBA7897FD260,20180306,20180310,2.95,1.00,0,2018-03-06,2018-03-10
6D2008EF-65ED-45F4-AC04-99742EC37E6B,308CE9CF-EF8D-4ECD-8570-A5EF9C6A1656,DF529A5A-C117-4ED5-8242-1E969BBC55F8,20180306,20180310,4.95,1.00,0,2018-03-06,2018-03-10
74E4F21A-A156-4A28-A7D4-991FF337DAC1,797D5EC7-48F4-49EC-9266-0BB7180F252C,654E0ACC-743C-4A36-BA40-4798A2DD0C1B,20180306,20180310,4.95,1.00,1,2018-03-06,2018-03-10
4259716A-8264-47A5-97A5-8255B86B2FCD,D6A63C46-FB25-44D5-A530-4742A997A17F,654E0ACC-743C-4A36-BA40-4798A2DD0C1B,20180306,20180310,4.95,1.00,1,2018-03-06,2018-03-10
516A58E6-FC30-40B7-A199-82A222237822,6798EEE0-E899-4301-B8D1-59F3B40B63D1,07259E58-3711-490E-B68F-5DA29168B105,20180306,20180310,2.95,1.00,1,2018-03-06,2018-03-10
9AA2CB48-4EB3-4A75-B4F9-8603ED587703,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,B84909D3-BC4C-4423-80BB-6250456FCDF2,20180306,20180310,2.95,1.00,1,2018-03-06,2018-03-10
B7783755-0604-4CCB-ACD8-894A5E715E91,0E4897ED-2271-49B8-98DA-2EAD15F23850,4A66B970-5FF0-40FA-A011-A5FF5EBF2B7C,20180306,20180310,2.95,1.00,0,2018-03-06,2018-03-10
888AE930-25E4-48BD-BC3C-7DAB9C377DFC,D61E6E18-A323-4438-8FFC-3103A6AA86F4,53D71062-6BB7-4FD5-931B-66D9F6B51025,20180306,20180310,4.95,1.00,0,2018-03-06,2018-03-10
B1B9D854-3B76-430A-9E09-5DDF3544A909,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,3FA17B0B-E770-446B-BF7C-71743D72E2DE,20180306,20180310,2.95,1.00,0,2018-03-06,2018-03-10
5E65F62E-1AF1-4E9C-AAA6-627DD2C18152,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,18CDFFA0-D799-459A-8ECA-7353E7454E11,20180306,20180310,4.95,1.00,0,2018-03-06,2018-03-10
DB2AB345-212C-4D07-B34A-620F63770B3D,A3F0AAA0-6C49-4DF1-A565-2776848601C1,5A61686F-8E70-452C-B591-B038FF757382,20180306,20180310,4.95,1.00,1,2018-03-06,2018-03-10
9BDFB341-4B4B-45E0-8330-657AD491B4F2,B96279EA-1EFE-4FA6-8E02-7E75F81A25CE,7F32D11A-0D40-4A03-8A76-266C96410177,20180306,20180310,2.95,1.00,0,2018-03-06,2018-03-10
206CF64B-B364-4F42-963B-6C397AE1996B,396E2801-AB13-4ADF-BB09-F6A53383F63F,FCE022F4-135C-4C3C-8D9B-00D4DA58FCCF,20180306,20180310,2.95,1.00,0,2018-03-06,2018-03-10
E2A8F656-A963-4C98-8B2A-6D8AA486976E,10BCE7DE-E89C-49B2-A9D3-F10066BAF636,14141160-A89E-414F-8CAB-AB0BC33907B1,20180306,20180310,4.95,1.00,0,2018-03-06,2018-03-10
B22492E8-153F-47CC-9111-76EE6E9C4558,A384AD93-26A4-4ED1-89B5-526471BB4914,823C2556-B01D-49D1-A443-A08C1517501F,20180306,20180310,2.95,1.00,0,2018-03-06,2018-03-10
A7B5D1AC-9AC5-48FC-A0CC-437D6725AE40,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,97DB0C7E-95BA-455D-8CD3-1EFDBD7771D3,20180306,20180310,2.95,1.00,0,2018-03-06,2018-03-10
98D89E81-BBC9-40CC-ABFC-482EA7720E04,B96279EA-1EFE-4FA6-8E02-7E75F81A25CE,A3FD3829-C91A-4101-9E01-C835F24E0B6C,20180306,20180310,4.95,1.00,0,2018-03-06,2018-03-10
D13967F9-A746-431F-BE4E-47745D6F74CB,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,72704DEE-BDE7-4213-8E5C-9704ECF7EC34,20180306,20180310,2.95,1.00,0,2018-03-06,2018-03-10
2D25BB5E-E6DD-4057-980E-46235CB32CC1,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,D289494F-84B2-4B51-8688-CFE96E322CA3,20180306,20180310,2.95,1.00,1,2018-03-06,2018-03-10
FBF992A4-0250-4930-8472-458E4A08D71F,FB32BB33-BB45-4635-9601-34E812DB8906,3689B55D-AB67-4C9F-AD39-A3B81634A1FA,20180306,20180310,2.95,1.00,0,2018-03-06,2018-03-10
F5B3EF00-0E65-475F-9FD7-4A84A16CFE13,396E2801-AB13-4ADF-BB09-F6A53383F63F,254D4593-7010-4A9B-BB57-C0B941FD3090,20180306,20180310,2.95,1.00,0,2018-03-06,2018-03-10
F52883FB-E965-478E-B4B4-3714B867F096,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,EB0A808B-D200-4E4D-B1D8-A3CDD0CD1E1A,20180306,20180310,4.95,1.00,0,2018-03-06,2018-03-10
61E24175-6AE3-462C-A68F-39A778DBB2C4,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,B477650D-C9DD-4EB8-B8A2-1551BB2555C9,20180306,20180310,2.95,1.00,0,2018-03-06,2018-03-10
FA85A669-76B3-46D8-BA9A-3A0123FAEF51,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,B4E92514-36DD-43ED-9D78-F1CB809F9AAF,20180306,20180310,4.95,1.00,1,2018-03-06,2018-03-10
BC517082-20F5-4722-B973-32EFE487A785,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,A7AEA5F5-8238-4AAE-B2A8-8EA9BA0DF0F4,20180306,20180310,4.95,1.00,0,2018-03-06,2018-03-10
3DADF7C7-1EE6-4CCB-9865-2EDDEC9F472E,56C4AE1F-FF32-4D57-8147-D0D8EA5E6286,3B1A6371-D1F2-43D4-954E-CCFC09346399,20180306,20180310,2.95,1.00,0,2018-03-06,2018-03-10
F699F808-1E12-4E51-976A-20DA49EC5F41,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,654E0ACC-743C-4A36-BA40-4798A2DD0C1B,20180306,20180310,4.95,1.00,1,2018-03-06,2018-03-10
AD8C5CE6-9E20-4432-A69B-243BFCFFDD82,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,E3FB1F61-0361-4AE0-8242-CFEA7C69F537,20180306,20180310,2.95,1.00,0,2018-03-06,2018-03-10
74BABECD-C4D7-4A6B-B2D6-22B8BD0D9A97,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,F1E6889F-8C6A-455E-AE05-6F68FDD192CE,20180306,20180310,4.95,1.00,0,2018-03-06,2018-03-10
E625A41D-D85F-4666-B5CF-2A3888B8FA55,000367E9-81DA-45D3-9391-DB4A3143C76E,ED1B1EAC-2461-4FE9-B95F-083BCD5963B3,20180306,20180310,4.95,1.00,0,2018-03-06,2018-03-10
FA3EB654-C616-4381-A739-1C62188F65E4,4FEC161A-90D0-494C-B0CA-AA08B10D2161,0DE1816E-4134-4157-AC9A-A4667EFC05C1,20180306,20180310,2.95,1.00,1,2018-03-06,2018-03-10
DADF24E1-0C56-4DA6-9ECB-1E3AAF284CEE,77F326C6-DFD3-46BE-A9DD-9D9ED16CA368,3E5EEEDB-8422-405B-AC4A-5536658F4980,20180306,20180310,2.95,1.00,0,2018-03-06,2018-03-10
79CEC0A9-BC99-4D7D-A6A5-1CD7C17064B8,23D28B5F-EA9A-440A-BDEA-6929D7915838,A7AEA5F5-8238-4AAE-B2A8-8EA9BA0DF0F4,20180306,20180310,4.95,1.00,1,2018-03-06,2018-03-10
EE0B5A3E-1705-42CE-B183-1861388F8347,84207B0B-9A67-4F48-A1D8-D3A7CE6AB5BD,14141160-A89E-414F-8CAB-AB0BC33907B1,20180306,20180310,4.95,1.00,1,2018-03-06,2018-03-10
3DB7681E-B252-4D16-B2DD-0C649EF9AC53,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,9FBD83E0-6C11-48DC-8E81-8525B94D1112,20180306,20180310,2.95,1.00,0,2018-03-06,2018-03-10
88E3552F-877E-4E42-B860-F643F74740FD,C02CA2BF-06C2-454C-8BEB-B9867388716C,654E0ACC-743C-4A36-BA40-4798A2DD0C1B,20180306,20180310,4.95,1.00,1,2018-03-06,2018-03-10
77AFB54E-D1E1-4E5E-984B-F796258C5CD8,4B302B91-A1D1-4C7A-BC98-8BBB37339124,053DAF12-6F7E-44A4-9836-06E7BF874F18,20180306,20180310,2.95,1.00,1,2018-03-06,2018-03-10
EC384690-0FDE-4563-8C86-04C7D5E81B1A,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,F3D4D3AA-B8DD-4E3C-823E-461A3FBDE68A,20180307,20180310,2.95,0.00,0,2018-03-07,2018-03-10
A9920888-8B5E-457A-AB51-070A7AC648B8,FE93F04F-AEC5-460F-B299-33F945A2C78A,0BCD7482-76A5-4E21-93FD-9C820BC851E7,20180307,20180310,4.95,0.00,0,2018-03-07,2018-03-10
756D6830-300D-4110-9837-026E1340182F,21CB8446-CC8B-4EC5-9BB3-0AE95F8D3430,EB0A808B-D200-4E4D-B1D8-A3CDD0CD1E1A,20180307,20180310,4.95,0.00,1,2018-03-07,2018-03-10
F3592D0D-118B-4163-93AC-0AF6C19321CF,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,0F7C335D-45F0-4417-A308-A262DD5EAE5C,20180307,20180310,2.95,0.00,0,2018-03-07,2018-03-10
ABF50700-1FD0-4DC8-B0CC-099D984F0AAE,D5558AAB-BC2E-47A8-B20C-AAF7F6E5EAE1,A3FD3829-C91A-4101-9E01-C835F24E0B6C,20180307,20180310,4.95,0.00,0,2018-03-07,2018-03-10
99F29CCE-15BF-402D-B8D3-084AE6FD10DA,A64392E4-9E16-463A-A9E5-91917F304056,474A1EC2-6128-495A-A2FA-EE0E225D87D4,20180307,20180310,2.95,0.00,1,2018-03-07,2018-03-10
E653C647-0A38-40B2-BD6C-0CD2C5F4F732,D7125DBE-F242-4D62-B817-9FF04F463420,6FE99E4C-8356-4835-A22D-23FB1FEC1E55,20180307,20180310,2.95,0.00,0,2018-03-07,2018-03-10
5CD2FC9B-C3F1-4D9E-88BD-19F55BE7C5CE,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,53D71062-6BB7-4FD5-931B-66D9F6B51025,20180307,20180310,4.95,0.00,0,2018-03-07,2018-03-10
869536A8-0172-4F22-89FB-1D24C200FB37,3C52474B-041A-4E91-8C91-C10C4FA409E3,EB0A808B-D200-4E4D-B1D8-A3CDD0CD1E1A,20180307,20180310,4.95,0.00,1,2018-03-07,2018-03-10
C379F5A3-7A1A-4F9D-A53D-1B8519EE53B5,C9092895-97F0-4120-9B60-0BC59A5BD98C,14141160-A89E-414F-8CAB-AB0BC33907B1,20180307,20180310,4.95,0.00,1,2018-03-07,2018-03-10
A7AF94AB-8E5B-4E57-A944-13DF66873991,482F0BD6-C167-4B30-8EBF-9ED1604402D0,5A61686F-8E70-452C-B591-B038FF757382,20180307,20180310,4.95,0.00,0,2018-03-07,2018-03-10
095E854E-695E-4B1F-80A7-1574B05706D1,10BCE7DE-E89C-49B2-A9D3-F10066BAF636,ED1B1EAC-2461-4FE9-B95F-083BCD5963B3,20180307,20180310,4.95,0.00,0,2018-03-07,2018-03-10
79AC6729-B34F-47F5-B50C-15EDC6BB4FB1,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,902911EE-0D4B-41C2-9339-3877FB13B86A,20180307,20180310,2.95,0.00,0,2018-03-07,2018-03-10
6DD75995-D0CC-4A8E-A40A-12794302EDDC,4FEC161A-90D0-494C-B0CA-AA08B10D2161,8CE9012E-0B6E-44D9-8171-AF22889F0313,20180307,20180310,4.95,0.00,0,2018-03-07,2018-03-10
961DBB51-C112-4DB1-9908-11C168962A13,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,3E5EEEDB-8422-405B-AC4A-5536658F4980,20180307,20180310,2.95,0.00,0,2018-03-07,2018-03-10
76DBC647-2DB2-475A-9AC8-103A9E906E22,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,83DC41A1-D02A-43D0-9428-CF7B0371EF6D,20180307,20180310,2.95,0.00,1,2018-03-07,2018-03-10
C9A74EA4-B049-42E3-A281-2881AAA988ED,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,F1E6889F-8C6A-455E-AE05-6F68FDD192CE,20180307,20180310,4.95,0.00,1,2018-03-07,2018-03-10
F7CD5249-A432-47A7-8D97-2D21CCB155B7,C5A86C80-8F16-4543-BE9E-7E8158DFDBA4,CCB42962-CAD5-4E80-8F68-F96901D2256A,20180307,20180310,4.95,0.00,1,2018-03-07,2018-03-10
55C6FBC6-F0B5-4728-8ED2-2A24145BD8C8,314D398A-551E-46C8-80DF-CD600FC1B760,DF529A5A-C117-4ED5-8242-1E969BBC55F8,20180307,20180310,4.95,0.00,0,2018-03-07,2018-03-10
2912E28C-BA6B-41EA-8C0C-22603CD5012F,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,2C9749F3-A58D-42C2-86DC-8EC8C822FBAD,20180307,20180310,2.95,0.00,0,2018-03-07,2018-03-10
F1B203A5-11CE-4A33-B16B-1EDC674470CF,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,ED1B1EAC-2461-4FE9-B95F-083BCD5963B3,20180307,20180310,4.95,0.00,0,2018-03-07,2018-03-10
2376E8CD-ADC4-49AF-B5DE-22016C098182,91AB450F-09A1-4611-8F26-3D861C3304B0,ED1B1EAC-2461-4FE9-B95F-083BCD5963B3,20180307,20180310,4.95,0.00,0,2018-03-07,2018-03-10
D4FA722C-EAF9-4EDA-B7A8-2126435F13B2,AA7AFFDE-B309-449D-AA74-D983A04DC043,F1E6889F-8C6A-455E-AE05-6F68FDD192CE,20180307,20180310,4.95,0.00,0,2018-03-07,2018-03-10
2FE8D5B2-7476-4E93-9BF5-3178BC76BD8E,797D5EC7-48F4-49EC-9266-0BB7180F252C,EB0A808B-D200-4E4D-B1D8-A3CDD0CD1E1A,20180307,20180310,4.95,0.00,0,2018-03-07,2018-03-10
04F644EE-9ECF-46CC-B2B9-31B699A5AA7A,319BD965-AA15-4017-87C1-5DF1ED690E3E,DD5BF93F-8197-4EB6-8838-44195D8E54CF,20180307,20180310,2.95,0.00,1,2018-03-07,2018-03-10
D55AAC3C-06A9-4186-A2A1-3CC604B12D98,482F0BD6-C167-4B30-8EBF-9ED1604402D0,BC9252FF-CB55-4407-96F2-CFD66FC9D200,20180307,20180310,2.95,0.00,0,2018-03-07,2018-03-10
22C57E00-3646-4ADD-B560-379AF980B6AF,CE8F0C65-5594-442F-A6EC-B066C2A87E7C,3B1A6371-D1F2-43D4-954E-CCFC09346399,20180307,20180310,2.95,0.00,0,2018-03-07,2018-03-10
CCDBCA06-B8F5-4F25-810C-37CCA9888636,B96279EA-1EFE-4FA6-8E02-7E75F81A25CE,14141160-A89E-414F-8CAB-AB0BC33907B1,20180307,20180310,4.95,0.00,1,2018-03-07,2018-03-10
5297C97B-25FA-4791-AF7C-4D93A198D51C,FA0039A7-8698-455E-A894-219243FBFD7E,EB0A808B-D200-4E4D-B1D8-A3CDD0CD1E1A,20180307,20180310,4.95,0.00,1,2018-03-07,2018-03-10
60FE6211-C35E-4F2F-BE69-4E2F7BE3684F,BF853613-E6E6-4180-A596-DDB6195ECB52,5DB04372-E789-4D87-9454-20CDB0D6978A,20180307,20180310,2.95,0.00,1,2018-03-07,2018-03-10
DDE7B1A7-E91E-4938-B71E-4D0632A4A085,FE93F04F-AEC5-460F-B299-33F945A2C78A,3003E552-C9B6-4A9F-8F13-F88D36CCB55A,20180307,20180310,2.95,0.00,1,2018-03-07,2018-03-10
301CBB8A-374D-4AF5-B1B7-4CAAF1E5A526,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,EF58DCEF-4887-4D73-912B-E684737508A9,20180307,20180310,2.95,0.00,0,2018-03-07,2018-03-10
58C88104-9322-4797-87BB-53B2D26148D7,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,72A83260-7CCF-4348-A455-1F62879D85E5,20180307,20180310,2.95,0.00,1,2018-03-07,2018-03-10
358E00F3-C5DF-4B3E-AC59-53D7CB907B20,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,84EC3AE0-E74D-439B-A28C-26E49C1F9EEF,20180307,20180310,2.95,0.00,1,2018-03-07,2018-03-10
A1AEFD57-A270-49C8-805E-56DD166C713F,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,CCB42962-CAD5-4E80-8F68-F96901D2256A,20180307,20180310,4.95,0.00,0,2018-03-07,2018-03-10
C78EA631-D5B0-446A-812D-5823ABD37B48,D7125DBE-F242-4D62-B817-9FF04F463420,F7F9CA0A-64B2-4084-B985-722881DD7185,20180307,20180310,2.95,0.00,1,2018-03-07,2018-03-10
D09B76BF-E5A1-4459-B43B-57903F82B7B7,797D5EC7-48F4-49EC-9266-0BB7180F252C,B9837486-7679-430A-BB4E-EE4098F55984,20180307,20180310,2.95,0.00,1,2018-03-07,2018-03-10
ED84DFA7-B7CE-4BB3-A0F7-57319D879EA3,BC1BE23A-1B9E-433E-B244-CBF4501B71B6,88DCF71F-349D-4E21-8AA3-3F03031F3798,20180307,20180310,2.95,0.00,0,2018-03-07,2018-03-10
386452F3-B7E0-4E86-88D3-4C595FEBB2C7,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,F1E6889F-8C6A-455E-AE05-6F68FDD192CE,20180307,20180310,4.95,0.00,0,2018-03-07,2018-03-10
CF4A9318-8E81-4CFD-AFCF-456AD6807D9B,A64392E4-9E16-463A-A9E5-91917F304056,53D71062-6BB7-4FD5-931B-66D9F6B51025,20180307,20180310,4.95,0.00,1,2018-03-07,2018-03-10
87E638B1-5F93-45D5-BF8B-45C232CF50AC,A384AD93-26A4-4ED1-89B5-526471BB4914,5A61686F-8E70-452C-B591-B038FF757382,20180307,20180310,4.95,0.00,1,2018-03-07,2018-03-10
14C8AB1C-25BF-4CCA-8182-4667756B213B,1E9FF997-8255-43B7-840C-53D1290C2F16,9C0588E2-8DF7-4192-AF52-D877A56FF4F0,20180307,20180310,2.95,0.00,1,2018-03-07,2018-03-10
BFF86D28-17F6-48B6-A13E-3FD7405855B3,F1452EF4-1889-4E25-8EEF-3D10C0599428,F1E6889F-8C6A-455E-AE05-6F68FDD192CE,20180307,20180310,4.95,0.00,0,2018-03-07,2018-03-10
3910D887-54D5-44E2-A22C-44B4964208D0,482F0BD6-C167-4B30-8EBF-9ED1604402D0,1ECC0D29-1280-4525-8D1B-C0A39655AD71,20180307,20180310,2.95,0.00,0,2018-03-07,2018-03-10
DD952801-A7DA-47BA-B3CB-748BEB9D8650,3B3D46CB-FDB6-494F-82DF-02101A02EDFD,DC96794F-A22D-4A2F-84DC-9F8CC9E7B885,20180307,20180310,2.95,0.00,0,2018-03-07,2018-03-10
7CF3CBE3-2A7E-4CEC-95EA-77FB53892D42,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,EB0A808B-D200-4E4D-B1D8-A3CDD0CD1E1A,20180307,20180310,4.95,0.00,0,2018-03-07,2018-03-10
605673F7-DF78-48FB-965F-6DAF1DE15623,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,D5B0D312-C9D8-41FE-91F4-06769A200666,20180307,20180310,2.95,0.00,0,2018-03-07,2018-03-10
485E42D1-36F0-4342-9430-6C8B4DAE8B9E,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,E6B58DC5-08F1-4D54-A8EA-D09338302423,20180307,20180310,2.95,0.00,1,2018-03-07,2018-03-10
0ADB626D-5F6F-4EBB-88AB-70B59D9BAFF0,2E52091F-049D-49B9-A3DE-335E1432C873,285E2887-F525-466D-8A8C-2BC67EC88095,20180307,20180310,2.95,0.00,0,2018-03-07,2018-03-10
E44DE255-938D-418A-913D-70F6A7C4802E,F8B369DE-73A9-454C-9C89-588AE10C46B9,FA92C8E9-63DF-4C28-822D-9ACAFD5D8E87,20180307,20180310,2.95,0.00,0,2018-03-07,2018-03-10
980FE36E-45CE-4AB0-8256-719B08D7FE58,314D398A-551E-46C8-80DF-CD600FC1B760,3727CC00-EA6E-47BB-A4B2-AA7B723A3AD2,20180307,20180310,2.95,0.00,0,2018-03-07,2018-03-10
F7559113-3C00-478D-8BAF-6ADA8C5FD681,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,3727CC00-EA6E-47BB-A4B2-AA7B723A3AD2,20180307,20180310,2.95,0.00,0,2018-03-07,2018-03-10
9BB03408-5AC9-4D48-B2D4-652FED89392D,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,55008272-E67C-459E-91DB-77A2EBC934BE,20180307,20180310,2.95,0.00,0,2018-03-07,2018-03-10
1183091F-C29A-466A-A00A-65444BF2B233,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,033B3C7F-FDCA-447A-9B99-3FA9EF2C2D0F,20180307,20180310,2.95,0.00,1,2018-03-07,2018-03-10
D5792018-D777-45EE-B8FD-61A597D714A4,32B40FAD-DD37-4565-AB81-3A21FD39FD2F,50D806E3-1370-4B55-9ADB-B6C1C1844577,20180307,20180310,2.95,0.00,0,2018-03-07,2018-03-10
97C9BDE4-1380-4A52-BC68-7E89462E2F34,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,D83AF6D9-E80E-4A64-982C-833068DDE4CE,20180307,20180310,2.95,0.00,1,2018-03-07,2018-03-10
