TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
84BF02F4-531B-458C-8849-BDB73A49470B,1BE58839-D0B4-44D2-A7A8-318221C99F6F,E8883F89-F20E-45DC-8CAC-2836522BD63A,20180407,20180411,4.95,1.00,1,2018-04-07,2018-04-11
EB6B4F97-449D-4246-AE5A-BA241406BAAF,F8B369DE-73A9-454C-9C89-588AE10C46B9,BEA8259C-5C59-43E7-859D-422AA191FA3D,20180407,20180411,4.95,1.00,0,2018-04-07,2018-04-11
D80FA049-ED48-4CCF-95A3-B1D0D5983F92,14042897-9C47-4E60-962F-0CAFB43F90FE,C0712358-2EEA-4891-A610-45C72DDDC49F,20180407,20180411,4.95,1.00,0,2018-04-07,2018-04-11
8A1A8B59-6B2C-496E-B0B2-AB394FA74F48,8E6DDDD5-B80B-4A79-8FF4-FD09C0977EA4,C7CF48B9-A5EA-42B8-8C84-2413E863AA6F,20180407,20180411,2.95,1.00,0,2018-04-07,2018-04-11
A33C1D50-B391-4344-AD9C-A5CCA2B17A66,000367E9-81DA-45D3-9391-DB4A3143C76E,29959A2F-10AE-443B-B379-B679776A2571,20180407,20180411,2.95,1.00,1,2018-04-07,2018-04-11
77BB0C81-0558-4C7F-A235-8FEB4F095789,236AF0F9-3123-46BE-BB70-EC3D03AFF147,84DC1C9B-A0A5-4949-9A92-6A1863C550FC,20180407,20180411,4.95,1.00,1,2018-04-07,2018-04-11
C8149EBA-3C3F-4DF5-83BC-7B5F9111158C,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,D2136C7D-2691-4281-8149-1814E9092AA2,20180407,20180411,2.95,1.00,0,2018-04-07,2018-04-11
220A5C42-2879-449A-BB6F-85E49BEFB798,3FC5A08A-F8EB-43E3-BBD1-9723DE2C17E4,88DCF71F-349D-4E21-8AA3-3F03031F3798,20180407,20180411,2.95,1.00,1,2018-04-07,2018-04-11
A28F4F8B-E5D1-48C9-87BA-86B5B7D1583D,D6A63C46-FB25-44D5-A530-4742A997A17F,C0712358-2EEA-4891-A610-45C72DDDC49F,20180407,20180411,4.95,1.00,0,2018-04-07,2018-04-11
94A4BEC8-371B-44EE-8203-88674DB9D871,D666ACCF-F56C-4597-8053-4432782CCB99,0F0324DE-40FA-46B5-AEC9-40AE6EA78EFA,20180407,20180411,2.95,1.00,1,2018-04-07,2018-04-11
2D1E1A71-0AE9-4BB9-8404-5C2E21687A41,D42EBFE4-37D9-4814-A01F-5301103D258A,421929F7-ACC1-4617-8E2F-CFDB7F756135,20180407,20180411,2.95,1.00,1,2018-04-07,2018-04-11
1AF43A8B-5CDE-4D52-8C89-6B87710D2C3E,792BC953-83D5-45DC-98CA-673C05F6D589,CBD35E01-9697-40EB-9959-20CBB5D978CD,20180407,20180411,2.95,1.00,1,2018-04-07,2018-04-11
C04173DC-2170-41A6-8CEB-428B73AE9667,D42EBFE4-37D9-4814-A01F-5301103D258A,F0CF4F2D-6D62-46FC-9D55-1AEC89709AD0,20180407,20180411,2.95,1.00,0,2018-04-07,2018-04-11
0EC09E3D-E0A0-4546-9301-19108485A729,56C4AE1F-FF32-4D57-8147-D0D8EA5E6286,BEA8259C-5C59-43E7-859D-422AA191FA3D,20180407,20180411,4.95,1.00,0,2018-04-07,2018-04-11
29784F2E-D5A8-4455-8084-1E5DF814B961,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,9CAC1026-ABD2-4EB1-9772-3FF3D5862936,20180407,20180411,2.95,1.00,1,2018-04-07,2018-04-11
7EE4F306-F383-4744-8CFA-146FFDD360B6,4656DD9F-3993-424A-B14A-3B4259552035,40F1454D-22B4-4AED-9869-D3D0AEB00AC5,20180407,20180411,2.95,1.00,0,2018-04-07,2018-04-11
06929B0B-8AAD-49AE-A8AE-0D4984BA43C0,314D398A-551E-46C8-80DF-CD600FC1B760,8E34F465-1FB8-4DD5-93A4-73CAB552C4A7,20180407,20180411,2.95,1.00,1,2018-04-07,2018-04-11
95F94B19-4A40-4FE3-A288-0C8D1AB7A952,BD917FBB-565F-4006-BD32-923AEF5B2F37,A45712AE-B85E-4D3D-A357-6D37BE96E46E,20180407,20180411,2.95,1.00,0,2018-04-07,2018-04-11
72839C68-B559-4210-BE47-F71C9F6C7AF7,3FC5A08A-F8EB-43E3-BBD1-9723DE2C17E4,6A818E76-EFEA-421B-AD55-3B7624DAC7A0,20180407,20180411,4.95,1.00,0,2018-04-07,2018-04-11
473B11CC-57B1-4550-9E4D-0573A036ABBC,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,84DC1C9B-A0A5-4949-9A92-6A1863C550FC,20180408,20180411,4.95,0.00,0,2018-04-08,2018-04-11
0F8E71A3-FEAB-4ED5-8F0F-027E166165B5,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,D642D323-100D-4C61-BE86-F872AB48F2F4,20180408,20180411,4.95,0.00,0,2018-04-08,2018-04-11
BF6A95B9-07D9-47BF-8CB2-091BB434928B,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,0826EE5D-26F4-4A62-AEE3-D14DDD157337,20180408,20180411,2.95,0.00,0,2018-04-08,2018-04-11
EB6F5388-9258-4248-933A-2042A1E8AFC3,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,854F4F88-55F4-4965-8103-297AE047C0B2,20180408,20180411,2.95,0.00,0,2018-04-08,2018-04-11
EACDBD30-36AF-4313-AE0D-206064E1E4C6,18ED2E51-D127-43C1-9E1E-548169144CBA,A1917CEB-15F7-4EE8-9862-BF5C2012B201,20180408,20180411,4.95,0.00,0,2018-04-08,2018-04-11
08A125D2-D019-44D7-AD4E-1E8717B8E2BD,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,4B4629A6-671E-4C08-B05E-F1F5410B3953,20180408,20180411,2.95,0.00,1,2018-04-08,2018-04-11
389A4C46-4374-47A3-BA8B-2199D7CE9C65,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,57D7EBF1-769A-44D4-A350-EC4A92E1F10C,20180408,20180411,2.95,0.00,0,2018-04-08,2018-04-11
424FDBBD-A8A2-453D-8139-2C6C9D8C1A30,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,5DB29487-FF8A-47CF-AEE3-EF1B1FC468F1,20180408,20180411,2.95,0.00,1,2018-04-08,2018-04-11
2E6086F1-0B9E-436C-B30E-29F311B04C93,6BAF4315-8CCC-4CAE-89AD-C322A84BE39B,9E3533AF-647B-4B40-8785-5401684C894D,20180408,20180411,2.95,0.00,0,2018-04-08,2018-04-11
0692FB46-0694-40D9-AF76-3531AF47AE03,21158F3A-2572-40DE-B96C-A145FBC4A7F0,3689B55D-AB67-4C9F-AD39-A3B81634A1FA,20180408,20180411,2.95,0.00,0,2018-04-08,2018-04-11
3DE6BB05-C2B6-41C9-83BF-3B29357A554A,1D6526FF-6FE2-4D54-B88A-5AD1AD27007A,49968963-A44A-4D3E-AB65-A2CE110A4B78,20180408,20180411,2.95,0.00,1,2018-04-08,2018-04-11
84FA40C0-58D6-4EF0-93F5-36F0F507420F,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,7A0DD860-0080-495A-A339-8E328B198B24,20180408,20180411,4.95,0.00,0,2018-04-08,2018-04-11
51093DA2-6551-4E5D-AEDF-4FE91D70CE78,B5CD900B-2EAF-4FD7-B865-9833E97BF0CC,7B153DF0-0E5F-4B3E-BCD3-CEDAEB1F4E93,20180408,20180411,2.95,0.00,0,2018-04-08,2018-04-11
9DBED5A4-D7BE-40E4-A9E3-56E1A29CC757,B5CD900B-2EAF-4FD7-B865-9833E97BF0CC,6A818E76-EFEA-421B-AD55-3B7624DAC7A0,20180408,20180411,4.95,0.00,0,2018-04-08,2018-04-11
473151A6-5CC7-48EA-B4FE-563E7EFFAD40,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,8E3301F6-E79C-456E-A0DE-ACE82E4EF6C8,20180408,20180411,2.95,0.00,1,2018-04-08,2018-04-11
D3BBB3B9-8AA4-41A3-AC88-49B30377AA96,2E52091F-049D-49B9-A3DE-335E1432C873,BEA8259C-5C59-43E7-859D-422AA191FA3D,20180408,20180411,4.95,0.00,0,2018-04-08,2018-04-11
454E2787-7258-427E-BAE5-6D15B5AC6DA2,BF853613-E6E6-4180-A596-DDB6195ECB52,4DFA71AC-6AB2-4AAB-97C1-08EDFF999532,20180408,20180411,4.95,0.00,1,2018-04-08,2018-04-11
281F9E95-FDB6-4F7F-A2C0-5C8304F91163,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,84DC1C9B-A0A5-4949-9A92-6A1863C550FC,20180408,20180411,4.95,0.00,0,2018-04-08,2018-04-11
78F40F55-7244-47D6-B6A2-89712B571E9D,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,ACF07F2D-CBDC-452F-89D1-AB0455DD0B71,20180408,20180411,2.95,0.00,0,2018-04-08,2018-04-11
44FE01BF-5604-484E-A6EA-7C0E81AFF97A,21158F3A-2572-40DE-B96C-A145FBC4A7F0,F2EDB327-0C9B-451F-8B3A-53037BEC4279,20180408,20180411,2.95,0.00,0,2018-04-08,2018-04-11
0D483A48-F566-456A-9115-950DEC9B9E2F,B14EA582-B33C-4143-8A4C-BFF86096329A,BEA8259C-5C59-43E7-859D-422AA191FA3D,20180408,20180411,4.95,0.00,0,2018-04-08,2018-04-11
7099523D-C86B-40DE-879F-A212A1814DBD,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,7A0DD860-0080-495A-A339-8E328B198B24,20180408,20180411,4.95,0.00,1,2018-04-08,2018-04-11
B28C6BF9-9D85-4713-93ED-A2CE0E100C58,BD917FBB-565F-4006-BD32-923AEF5B2F37,02713FB6-B52E-47F6-B8C3-788831ED1776,20180408,20180411,2.95,0.00,0,2018-04-08,2018-04-11
C901AE20-44D7-45DB-BD34-A75A463714D4,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,A1917CEB-15F7-4EE8-9862-BF5C2012B201,20180408,20180411,4.95,0.00,1,2018-04-08,2018-04-11
D23173D1-66DD-45BE-9DE1-A0D7A4F37372,2FFA319D-B82D-48CE-83C0-A2755E996967,72704DEE-BDE7-4213-8E5C-9704ECF7EC34,20180408,20180411,2.95,0.00,0,2018-04-08,2018-04-11
0A43D9DE-F3C2-4B74-8B3A-9C4093616BD4,B14EA582-B33C-4143-8A4C-BFF86096329A,D6671E00-2BE3-47A3-87EF-74BDF86E53C0,20180408,20180411,2.95,0.00,0,2018-04-08,2018-04-11
795276D9-C1A3-4624-A786-B1B5BA6EDC96,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,37A8AF48-929E-48C9-9570-FCF51D23C011,20180408,20180411,4.95,0.00,1,2018-04-08,2018-04-11
D9C83272-7DB1-4271-8F5F-D0EA1834A583,2FFA319D-B82D-48CE-83C0-A2755E996967,A1917CEB-15F7-4EE8-9862-BF5C2012B201,20180408,20180411,4.95,0.00,1,2018-04-08,2018-04-11
F244D112-1ED4-4DD8-AF7F-C88BB955D9E4,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,490AB248-77DB-4F3D-97CC-DB6986F66B7D,20180408,20180411,2.95,0.00,0,2018-04-08,2018-04-11
0F97FB66-70EC-4DB1-8CEE-CA5E81C802E4,BF853613-E6E6-4180-A596-DDB6195ECB52,C91CCAC0-5A99-4F02-B742-800D6B6F5C78,20180408,20180411,2.95,0.00,1,2018-04-08,2018-04-11
807BF9CA-A50B-405E-BA7E-D8733B0DC5E4,E27E87A0-9D3A-48C7-A4A4-E2F9D3410228,3F0E40A9-330F-40A9-968D-008A68597FA6,20180408,20180411,2.95,0.00,0,2018-04-08,2018-04-11
E724A6DA-7B03-43C8-8433-E099BCA34F9D,3C52474B-041A-4E91-8C91-C10C4FA409E3,BEA8259C-5C59-43E7-859D-422AA191FA3D,20180408,20180411,4.95,0.00,0,2018-04-08,2018-04-11
66EB1FE5-5D43-4715-A43F-E2ACF71A8CD5,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,84DC1C9B-A0A5-4949-9A92-6A1863C550FC,20180408,20180411,4.95,0.00,0,2018-04-08,2018-04-11
FFAFFAE6-FDBE-4FEB-BE58-F350C6781AA0,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,8F6BE3F1-468B-4EA1-A7F3-1CAAE88BFBB3,20180408,20180411,2.95,0.00,1,2018-04-08,2018-04-11
C6F2EBFC-1824-4D6A-9D68-C014D655AC7C,5D05837D-826F-4C6F-99A5-7F7919337767,A45712AE-B85E-4D3D-A357-6D37BE96E46E,20180411,,2.95,,,2018-04-11,2018-04-11
F51B8011-E359-4FAA-B18F-BE1971EFD709,FB32BB33-BB45-4635-9601-34E812DB8906,E1293C34-AD95-4EF6-A29F-9ED4CFB9F578,20180411,,4.95,,,2018-04-11,2018-04-11
6E425FB1-C647-44DA-B9FE-BC73590952DB,AA7AFFDE-B309-449D-AA74-D983A04DC043,50585424-1C71-4C8B-A779-2932CBC4A725,20180411,,4.95,,,2018-04-11,2018-04-11
9F8621A0-87C9-4E74-8BA5-BD24D2DCFB87,0185BCF5-4098-4065-9C90-9B84E822A9A7,E1293C34-AD95-4EF6-A29F-9ED4CFB9F578,20180411,,4.95,,,2018-04-11,2018-04-11
1423A50D-AE9B-4923-939A-BB0C8DFEA9B3,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,9CE3AB0E-6969-4675-B1E1-413AB55A2634,20180411,,4.95,,,2018-04-11,2018-04-11
F7A1A523-D05C-44E2-A920-BA03719FBF72,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,766AB4CA-8803-4C8B-9138-B30DDA929DE0,20180411,,2.95,,,2018-04-11,2018-04-11
AF062158-1BDA-4110-8511-BA2EE5640829,1D6526FF-6FE2-4D54-B88A-5AD1AD27007A,A94B6D93-758F-4466-B817-629371CDE178,20180411,,4.95,,,2018-04-11,2018-04-11
58168A33-1E7C-49C7-A8D4-BA3CEB3DAE57,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,98D68226-BF33-4406-A04E-A3F1DAED3D96,20180411,,4.95,,,2018-04-11,2018-04-11
EE84AFEA-E599-4967-A4E1-B97D72A41A50,E91E882C-CDDF-43FE-845C-FA24D976E7F4,A477D014-AF8A-4225-AF88-FBE75C759D17,20180411,,4.95,,,2018-04-11,2018-04-11
030D2BB7-A670-440B-A7C2-B90913FA4AB8,314D398A-551E-46C8-80DF-CD600FC1B760,6ED812A6-26CE-4B48-A14B-2F0204A1FDA9,20180411,,2.95,,,2018-04-11,2018-04-11
EC0716F2-2EB0-4B60-9AF6-C109445C0C9A,D0257B82-E1EC-4011-A1C7-902736D1EBAF,A7AEA5F5-8238-4AAE-B2A8-8EA9BA0DF0F4,20180411,,2.95,,,2018-04-11,2018-04-11
2582AB04-E01C-4351-8ACE-C5E927DBD51E,C02CA2BF-06C2-454C-8BEB-B9867388716C,61B45043-5E35-4193-AFF0-64B4321ADCFE,20180411,,2.95,,,2018-04-11,2018-04-11
3C1715D3-F3B5-4E79-BEF1-C58BFC2FC29E,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,DDBE8A74-94D5-4D05-8A20-5CAB7C1673F0,20180411,,2.95,,,2018-04-11,2018-04-11
C239BA25-8487-4F44-88E5-C596A6D9D5C9,319BD965-AA15-4017-87C1-5DF1ED690E3E,B01023FD-028C-4B63-88D5-F9E4139AE186,20180411,,2.95,,,2018-04-11,2018-04-11
4DF0C344-C418-42EB-81E0-C70078359E60,5D05837D-826F-4C6F-99A5-7F7919337767,9CE3AB0E-6969-4675-B1E1-413AB55A2634,20180411,,4.95,,,2018-04-11,2018-04-11
7CBF4DAF-A298-4985-AC2B-D34A1EA7594B,4B302B91-A1D1-4C7A-BC98-8BBB37339124,D654215D-077A-4085-A8B6-DD886B163734,20180411,,4.95,,,2018-04-11,2018-04-11
91EA9087-4C16-4752-B309-D2E4CCDB6042,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,433CC878-8560-4586-BE02-389E559FBEFF,20180411,,2.95,,,2018-04-11,2018-04-11
C33D7FF0-C09F-409A-ABEE-D1BB928F8369,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,50585424-1C71-4C8B-A779-2932CBC4A725,20180411,,4.95,,,2018-04-11,2018-04-11
DA9F0269-3119-4688-A0D0-D15306ABDFD0,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,BEA8259C-5C59-43E7-859D-422AA191FA3D,20180411,,4.95,,,2018-04-11,2018-04-11
75610DAD-E1D7-4FD6-BE35-D3CCEFD09F36,D0257B82-E1EC-4011-A1C7-902736D1EBAF,E1293C34-AD95-4EF6-A29F-9ED4CFB9F578,20180411,,4.95,,,2018-04-11,2018-04-11
FB5E8BD1-709A-468A-A305-D3BC9BD8727A,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,86F792C5-FE96-4354-AAD1-376B983AA83B,20180411,,2.95,,,2018-04-11,2018-04-11
29D877CF-083C-4984-A66F-D3F96056D1A1,D05444AD-4558-40BA-A022-047D53E8ACF8,5924FF5F-DBCC-4281-B849-74AB43EF8879,20180411,,2.95,,,2018-04-11,2018-04-11
50A1EE4F-3C51-4634-B054-D4125BE91E04,6BAF4315-8CCC-4CAE-89AD-C322A84BE39B,98D68226-BF33-4406-A04E-A3F1DAED3D96,20180411,,4.95,,,2018-04-11,2018-04-11
6ED9A9CA-DCA1-40E5-9E69-D4A738EDA0BF,35E060C7-F3C8-4D18-8140-5CF80EF34CAC,A45712AE-B85E-4D3D-A357-6D37BE96E46E,20180411,,2.95,,,2018-04-11,2018-04-11
633E4E5C-2AE5-4324-87B6-D54406B44613,0DD10694-E970-4C2E-9C60-699C9B913FFE,5C430495-82B5-4B5F-841A-53788FFDFA07,20180411,,2.95,,,2018-04-11,2018-04-11
033E0EC0-AC07-4290-AD85-CEA9A28BA59C,0DD10694-E970-4C2E-9C60-699C9B913FFE,50585424-1C71-4C8B-A779-2932CBC4A725,20180411,,4.95,,,2018-04-11,2018-04-11
4C8953CF-7DC5-42C6-A648-CEBA96B1BAF7,1BE58839-D0B4-44D2-A7A8-318221C99F6F,5D09A9AF-57A8-42C7-AB0C-9E5028FEE517,20180411,,2.95,,,2018-04-11,2018-04-11
F6DCE027-50AD-4876-87C8-CBD474067A1C,E27E87A0-9D3A-48C7-A4A4-E2F9D3410228,1911AE35-E830-4294-AAA5-88A08AB22D95,20180411,,2.95,,,2018-04-11,2018-04-11
9289A064-22B6-4F5C-87F4-CD8DA1A1FEBE,5E117FD6-6077-4E76-BA88-35D7F1D50B6B,2927E0EE-2CFC-4730-AFF0-8D7AB922A96D,20180411,,4.95,,,2018-04-11,2018-04-11
E6B7ADD3-0D21-4B04-BBD1-EC67A0415F74,0DD10694-E970-4C2E-9C60-699C9B913FFE,9C0588E2-8DF7-4192-AF52-D877A56FF4F0,20180411,,2.95,,,2018-04-11,2018-04-11
DC8A5259-48DB-430A-9557-ED8BBEF22E15,6798EEE0-E899-4301-B8D1-59F3B40B63D1,50585424-1C71-4C8B-A779-2932CBC4A725,20180411,,4.95,,,2018-04-11,2018-04-11
53FF5C5B-2BFB-4337-8065-EAB8BBE40AB7,1D6526FF-6FE2-4D54-B88A-5AD1AD27007A,FDD7B95F-F3BF-4E38-8BCF-036ADD425BC7,20180411,,2.95,,,2018-04-11,2018-04-11
A5B82D14-3F2C-4629-9E91-EAAC51CD266D,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,2AD4475B-63CD-4D60-8628-349A476FA6CC,20180411,,2.95,,,2018-04-11,2018-04-11
1DC37840-2B9E-49F1-8F96-EA93829C10C3,D666ACCF-F56C-4597-8053-4432782CCB99,F1DB87E7-B7F0-46DD-802E-5AB27325D6D3,20180411,,4.95,,,2018-04-11,2018-04-11
BA66A272-B4AE-4CD3-BFD1-EBDB5D0AB102,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,98D68226-BF33-4406-A04E-A3F1DAED3D96,20180411,,4.95,,,2018-04-11,2018-04-11
AF2E49C0-ACC1-44F8-9A8F-E6D7044DA044,4E4E6912-D983-4433-836D-1771033E25BD,F1DB87E7-B7F0-46DD-802E-5AB27325D6D3,20180411,,4.95,,,2018-04-11,2018-04-11
211E1A24-F5E4-48C0-B1CE-EA1A57280930,3C52474B-041A-4E91-8C91-C10C4FA409E3,98D68226-BF33-4406-A04E-A3F1DAED3D96,20180411,,4.95,,,2018-04-11,2018-04-11
8E6588C7-23C8-486C-9A05-F36710C33871,F7F72598-2559-4703-B56C-C8488F8DC8DF,65A6C41E-6075-437A-9C51-F7FF12F3710C,20180411,,4.95,,,2018-04-11,2018-04-11
C958E1F6-DE28-41A2-A7A7-F144A6E88F9E,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,89617D28-5897-4C91-A783-BECEB371FDF6,20180411,,2.95,,,2018-04-11,2018-04-11
924C4F35-0473-4CFA-863B-F17E668676A4,D6A63C46-FB25-44D5-A530-4742A997A17F,3036E5B6-3A4B-419A-9245-2081CC709D36,20180411,,2.95,,,2018-04-11,2018-04-11
B9B4541B-50DA-4E9A-9567-F09FBF9E669C,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,9FBD83E0-6C11-48DC-8E81-8525B94D1112,20180411,,2.95,,,2018-04-11,2018-04-11
F38B3D5A-8FCC-4099-B467-E340593DF2A1,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,9CE3AB0E-6969-4675-B1E1-413AB55A2634,20180411,,4.95,,,2018-04-11,2018-04-11
166A307D-1FF2-40C5-A5E8-E491102CCA0B,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,E794174F-8785-4A52-A278-45B2C45547AE,20180411,,2.95,,,2018-04-11,2018-04-11
886B4DC3-0468-46FD-BD9C-E45B77355665,04C573A8-DABF-4B98-A8A0-676D2D323AEB,766AB4CA-8803-4C8B-9138-B30DDA929DE0,20180411,,2.95,,,2018-04-11,2018-04-11
D34E44AD-B9D2-4945-99C0-E5C46699520C,F1452EF4-1889-4E25-8EEF-3D10C0599428,50585424-1C71-4C8B-A779-2932CBC4A725,20180411,,4.95,,,2018-04-11,2018-04-11
3BF099F5-540D-42DC-9586-E01FA26EAEED,E27E87A0-9D3A-48C7-A4A4-E2F9D3410228,50585424-1C71-4C8B-A779-2932CBC4A725,20180411,,4.95,,,2018-04-11,2018-04-11
77F75E03-205A-4BE4-9FED-E2B6D5E1D93F,0DD10694-E970-4C2E-9C60-699C9B913FFE,9F8BEF81-E8E8-4A4C-B4E6-E30EB669FFE2,20180411,,2.95,,,2018-04-11,2018-04-11
E088DFE3-6692-402E-8EAD-E1288B25D7BB,A384AD93-26A4-4ED1-89B5-526471BB4914,9CE3AB0E-6969-4675-B1E1-413AB55A2634,20180411,,4.95,,,2018-04-11,2018-04-11
B55EE628-2DBA-4DDD-BD7B-DE69ADAED3F9,FB32BB33-BB45-4635-9601-34E812DB8906,C9581C81-5FD9-41FE-97AE-24E51270D863,20180411,,4.95,,,2018-04-11,2018-04-11
06BB6E5B-8898-4D88-B0B8-D82E5AD16770,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,50585424-1C71-4C8B-A779-2932CBC4A725,20180411,,4.95,,,2018-04-11,2018-04-11
3AB220C7-E0DD-4BCE-A5C4-DAEB7F114F35,F91C97E2-D2A9-437E-B680-D9729F0A69E2,C9581C81-5FD9-41FE-97AE-24E51270D863,20180411,,4.95,,,2018-04-11,2018-04-11
