TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
87A7E21B-875E-4BCD-B35C-3C49CDF0B99B,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,2CB7B313-3E06-400A-A9D8-E2ADDAD98362,20180107,20180112,4.95,2.00,0,2018-01-07,2018-01-12
2DCD7B0B-DBED-41B9-A6AE-39C3B87EE1E8,84207B0B-9A67-4F48-A1D8-D3A7CE6AB5BD,6C9DCD7B-A42F-4E08-A3C7-A4597BFAB764,20180107,20180112,2.95,2.00,1,2018-01-07,2018-01-12
1C1A3332-8C1C-4C96-85B8-3A556515B325,CA15B5B8-C8E2-4467-8C61-66E703B5C482,C7C88E6E-9818-4F25-A5A2-913D76BC1AFE,20180107,20180112,4.95,2.00,0,2018-01-07,2018-01-12
9467B883-B388-4DEE-B11D-20A941D90D3A,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,30585921-1B41-4401-B763-AAC15ADAD0E0,20180107,20180112,2.95,2.00,0,2018-01-07,2018-01-12
7C9A4567-D888-4027-8EB5-369A64A0E943,5FA8CB33-6C30-4425-914B-3A25E8A73B52,2CB7B313-3E06-400A-A9D8-E2ADDAD98362,20180108,20180112,4.95,1.00,1,2018-01-08,2018-01-12
A78BBF60-8ED9-4BD2-9538-653487119662,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,663FB4CA-1C6E-4EE8-A29E-D29B5833228E,20180108,20180112,4.95,1.00,0,2018-01-08,2018-01-12
A5063642-95CD-4770-B130-469A054B98C7,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,2CB7B313-3E06-400A-A9D8-E2ADDAD98362,20180108,20180112,4.95,1.00,0,2018-01-08,2018-01-12
9078019B-D483-4A07-B609-802E6D12778C,2E52091F-049D-49B9-A3DE-335E1432C873,72704DEE-BDE7-4213-8E5C-9704ECF7EC34,20180108,20180112,4.95,1.00,0,2018-01-08,2018-01-12
FC23181C-2A2C-41ED-9806-9D12F729F2EC,5FA8CB33-6C30-4425-914B-3A25E8A73B52,2ECBF8EE-7D90-4909-ABA4-3A2A3C4DDFCF,20180108,20180112,2.95,1.00,1,2018-01-08,2018-01-12
57ABEACB-8EA5-4136-BE09-EF412360E5F3,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,9C0588E2-8DF7-4192-AF52-D877A56FF4F0,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
E2E12474-A86E-48CE-BE6F-EF4C1E876950,C02CA2BF-06C2-454C-8BEB-B9867388716C,3AA6F077-618E-4BEA-A178-806E664FE1CC,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
33976C94-EA65-4BF4-B213-F0F04725F593,3BA863F6-C9DD-4AC9-A85D-05D6F5F72383,3A83D40E-0B55-4D2A-BB0F-EF2D48E68857,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
11C20208-B301-4333-A892-F258F585EB9B,4E4E6912-D983-4433-836D-1771033E25BD,4A4E7291-2377-4AA2-9D82-8FD9E063FBD0,20180109,20180112,4.95,0.00,1,2018-01-09,2018-01-12
A6FB3F72-8B6A-4F11-863A-ECFA2A5F2FA7,3B3D46CB-FDB6-494F-82DF-02101A02EDFD,D225A713-76B7-4678-8813-5761AEDABF99,20180109,20180112,2.95,0.00,1,2018-01-09,2018-01-12
3C795086-14D3-47C0-9570-E95563AEA670,14042897-9C47-4E60-962F-0CAFB43F90FE,F3CB73D2-5E48-4BBE-B4AD-9353C60667E0,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
B366589E-2EFD-4CC1-AD36-DE33FFFCD227,23EA946E-B0B6-4A99-9476-99EA69BE55F5,BFB74D2C-B294-4A18-8A3A-5AFD056890FE,20180109,20180112,2.95,0.00,1,2018-01-09,2018-01-12
1B8621C1-F739-4C5E-96FE-DEAE86677000,0690DB2E-D4EE-4B73-8E3D-6694B1330B1B,955D0498-D69B-49D2-AFBD-168880BB4B97,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
E3D9216C-EA2A-4189-9594-DDA29EC73FEF,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,5FD9C6CD-C610-4B72-A23C-5A66C2C6BE97,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
CEA24E65-26B5-4918-8D3C-DD5004096C91,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,DF754167-115D-48B1-AD59-187FEE4E1A68,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
47FBABED-99FB-43D5-A468-DB9D0CB59FC6,DE3F8B5E-E4B4-4695-A894-20CCA5041979,A611A886-4DCD-4488-874D-F95C52C62F25,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
87F74C89-0446-4F25-800F-D89204747BED,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,FEDC2FDC-AA27-4F7B-ABF7-4097A817A0AD,20180109,20180112,2.95,0.00,1,2018-01-09,2018-01-12
1C8695A3-BED9-4D75-BD73-DFC82A4E9F95,4B302B91-A1D1-4C7A-BC98-8BBB37339124,3293D062-70E7-4DFA-9F7F-D83EE80808F1,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
FDBD8005-7AAB-4007-BCA2-E40A744CE7A9,D61E6E18-A323-4438-8FFC-3103A6AA86F4,A0A1D650-7769-438E-BACF-40F1B0BFE190,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
83E6E477-5E4D-4F0E-BE0F-BDCDD5DE014B,F7E382C7-A2EF-4F3A-909F-EE5C4FCE5F42,5FD9C6CD-C610-4B72-A23C-5A66C2C6BE97,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
28A2DB60-ED35-4FBB-954C-C28E7AB8A682,314D398A-551E-46C8-80DF-CD600FC1B760,1911AE35-E830-4294-AAA5-88A08AB22D95,20180109,20180112,2.95,0.00,1,2018-01-09,2018-01-12
B1DD8A27-F5AD-4A57-A458-C5DC303836B9,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,955D0498-D69B-49D2-AFBD-168880BB4B97,20180109,20180112,4.95,0.00,1,2018-01-09,2018-01-12
343DCE80-E681-4724-A667-C59ECBD2859C,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,6C70E00D-43E5-4DAD-98FA-5E96D9D3823C,20180109,20180112,2.95,0.00,1,2018-01-09,2018-01-12
CE315F20-F7C0-4CD7-BDEA-C553737EF8C8,319BD965-AA15-4017-87C1-5DF1ED690E3E,5B6024AA-A80A-4229-BF85-3D1696EF34CF,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
8B2785E3-560E-4981-8A95-C56ABD21E0BE,BCAE0982-5E12-4675-A82B-573BD1BFF34C,4EBB41F7-D021-49BC-A3F3-6FD507D0DC0F,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
B06F94AD-84B0-4659-8D86-C44ADE4AC45E,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,D19FD13D-8984-463A-BC94-9A58725CAC8B,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
D2410DF4-A4A0-4EA7-8BAE-C7CA4DE6B0B7,32B40FAD-DD37-4565-AB81-3A21FD39FD2F,AB4A6310-3B35-4C0C-A958-82D8BB1F4BAF,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
195876A5-A840-4B44-B850-D74E1A118BB0,04C573A8-DABF-4B98-A8A0-676D2D323AEB,8FEC8334-90BC-4841-AA04-EACB4EC32B40,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
E503E0FB-A615-45F3-B6AF-D5EB0BCAEB6E,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,94C97163-59D7-46D0-93ED-55BC82727D82,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
161DEBD0-1D1A-4690-8688-D282B6EA4124,FB32BB33-BB45-4635-9601-34E812DB8906,5FD9C6CD-C610-4B72-A23C-5A66C2C6BE97,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
8BE1965B-6A97-40DB-9E23-D22F8FFBF77F,D56AC638-70E1-42C2-8B47-A37B812B1DCA,57096AFE-EECE-4546-A10F-F4BBA004B922,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
20146F3C-92D8-4E19-97E1-D13E17763876,2FFA319D-B82D-48CE-83C0-A2755E996967,8E34F465-1FB8-4DD5-93A4-73CAB552C4A7,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
3CFF2044-C926-4349-A8BD-CFB5F30C46CB,14042897-9C47-4E60-962F-0CAFB43F90FE,72FDBAC9-F156-4A30-92EE-3D177573C621,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
AEEF3C9E-1349-4D51-AB31-CC40DB8556C2,314D398A-551E-46C8-80DF-CD600FC1B760,7C94E5F5-1AFF-48CF-B7AC-8B26E7B042AB,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
6B3CF1BC-D154-4527-8B75-CF3982A44C2A,18ED2E51-D127-43C1-9E1E-548169144CBA,3293D062-70E7-4DFA-9F7F-D83EE80808F1,20180109,20180112,4.95,0.00,1,2018-01-09,2018-01-12
6E566C78-574F-43D7-B1E8-CE42D062308F,E49CC54D-73EE-4BA8-9EF1-C5E97EC861EA,42FBC8FB-2863-40CD-8C26-522A646E32B5,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
5E1015E5-829E-47AD-B437-C8822CB4B1A3,CE8F0C65-5594-442F-A6EC-B066C2A87E7C,5B6024AA-A80A-4229-BF85-3D1696EF34CF,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
E196057D-F59E-47A3-A253-C9D3FCECF70D,A3F0AAA0-6C49-4DF1-A565-2776848601C1,7B1C7C61-B863-4AE1-91ED-D348AE4A9F38,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
24DD664B-9490-4A64-A236-9B2B4074902E,E49CC54D-73EE-4BA8-9EF1-C5E97EC861EA,411CBE42-E02A-41A0-B54B-892CCA1A528D,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
21147D36-A757-4E8A-AC1A-99C111B7B7F8,2E52091F-049D-49B9-A3DE-335E1432C873,211BE33C-EE8A-4774-B474-62E3425119F2,20180109,20180112,2.95,0.00,1,2018-01-09,2018-01-12
03141DEF-3DBA-4820-94A0-A0EE81F736B1,4E4E6912-D983-4433-836D-1771033E25BD,F8EA040B-C316-4A81-B81E-864520403E28,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
161835A9-D8DD-4193-A1C6-9E88BD66F376,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,9E3533AF-647B-4B40-8785-5401684C894D,20180109,20180112,2.95,0.00,1,2018-01-09,2018-01-12
05E6CA22-8214-40C7-90F0-A1E71F1E905D,04C573A8-DABF-4B98-A8A0-676D2D323AEB,AFEDC0AF-DB5C-4D85-80B1-86E8585966C4,20180109,20180112,2.95,0.00,1,2018-01-09,2018-01-12
67994E02-D7EB-4FB3-8355-A2F9CD3C9CA2,E70ECD88-F81E-482A-8F52-3F58768C99F1,4B30E3D4-667B-4C71-8A0D-8A02D703FDC6,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
425E562B-A0D5-4F17-A047-A3B083DBB717,AA7AFFDE-B309-449D-AA74-D983A04DC043,FA339ADA-6186-48B4-844A-C922B46E08E1,20180109,20180112,4.95,0.00,1,2018-01-09,2018-01-12
82AB5853-6257-4638-B75F-A69BBFFB7E35,550581B7-88E5-4466-A314-06A1CE29ACFD,0EE64E27-5B3E-49F4-901F-DF223F01E1F0,20180109,20180112,2.95,0.00,1,2018-01-09,2018-01-12
67B98F7C-37A0-4423-B935-A6BB8F68BAA6,A9ED4649-DAD5-4DE0-9DBE-EBF71872E959,F0EBE968-38A8-420B-B3F4-85A45A60F446,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
6E0652AB-DBCC-413C-920A-A7DF062CF10D,14042897-9C47-4E60-962F-0CAFB43F90FE,F9FE3132-F7FB-406A-8F9B-A2314716DCDC,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
337AA63E-651E-4D92-A884-A964CCC5C4C8,A3F0AAA0-6C49-4DF1-A565-2776848601C1,5B6024AA-A80A-4229-BF85-3D1696EF34CF,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
01E87793-76DB-45D8-B451-ABA064C3D6FC,2FFA319D-B82D-48CE-83C0-A2755E996967,9E3533AF-647B-4B40-8785-5401684C894D,20180109,20180112,2.95,0.00,1,2018-01-09,2018-01-12
E1C30289-9CD2-4BD1-BD84-ABD2887A7AF8,C02CA2BF-06C2-454C-8BEB-B9867388716C,5A5B1B2E-166A-4698-83B9-B27545AEA0A4,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
E8944C3A-DBF3-4725-AF6A-AC4D440A0FDC,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,EF328C5C-3FB6-4E06-8838-73C63AC66F30,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
DAD5D69C-1E9F-47D7-ACFB-AEC2CFAA5B3C,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,FA339ADA-6186-48B4-844A-C922B46E08E1,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
BC467DE2-06AB-458C-9A5E-B84EC2D5C699,4B302B91-A1D1-4C7A-BC98-8BBB37339124,955D0498-D69B-49D2-AFBD-168880BB4B97,20180109,20180112,4.95,0.00,1,2018-01-09,2018-01-12
9397C8F8-1F8A-4912-A7FC-B393D66FC343,05AD7548-163A-44F1-83BF-9E046C6A833F,3AA6F077-618E-4BEA-A178-806E664FE1CC,20180109,20180112,4.95,0.00,1,2018-01-09,2018-01-12
B6B244EB-C4D3-45B2-9415-B2783DA76CCD,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,4A4E7291-2377-4AA2-9D82-8FD9E063FBD0,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
06162B49-274D-4EDF-8F06-7F32A1DD8195,DB8CCAF2-E42F-457A-BBA0-2D3EE1826261,2B4AE513-F28A-4563-9328-BD1184959BBF,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
E484B366-AAD7-4240-AA78-8070AD21644B,E49CC54D-73EE-4BA8-9EF1-C5E97EC861EA,72549985-D05B-4AF6-B075-AE8EA6A0FF01,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
536652EF-E71D-4245-8CF6-810CBB6E4D22,743C1A10-817C-4495-A5CD-FE41F28C0CEE,FA339ADA-6186-48B4-844A-C922B46E08E1,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
CD5E3449-A6DF-428B-AF2E-7AF2692554D9,F41A357C-44F1-4F0A-BAAD-3660D1774D61,8FEC8334-90BC-4841-AA04-EACB4EC32B40,20180109,20180112,4.95,0.00,1,2018-01-09,2018-01-12
888C8418-7E55-4C96-9551-7C2BC523AA3A,F7F72598-2559-4703-B56C-C8488F8DC8DF,8E2773BF-F809-415A-9028-30429AE69C5C,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
CFDBE3D3-5600-4C4B-861E-8749B2F5C2DF,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,D4A97072-77DC-4578-B3EE-A95F2B34E7A0,20180109,20180112,4.95,0.00,1,2018-01-09,2018-01-12
22E81B04-8911-44C4-AE7D-86DC80DFA095,743C1A10-817C-4495-A5CD-FE41F28C0CEE,5B6024AA-A80A-4229-BF85-3D1696EF34CF,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
2C34CCD1-8E68-48D5-9FD2-84D2DE85B7D6,6BAF4315-8CCC-4CAE-89AD-C322A84BE39B,8E2773BF-F809-415A-9028-30429AE69C5C,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
C2CC2FBF-D3FC-48B2-B6E1-85FD746DA912,32B40FAD-DD37-4565-AB81-3A21FD39FD2F,CDE96325-8146-4151-8454-2EACC6139DC9,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
FE5DCFAB-C4C5-4CFA-8ABA-8CF5AD0B2C9C,CE8F0C65-5594-442F-A6EC-B066C2A87E7C,955D0498-D69B-49D2-AFBD-168880BB4B97,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
F7468E42-8D2B-435B-B787-8DC46461A822,B5CD900B-2EAF-4FD7-B865-9833E97BF0CC,6199C9C7-79AA-42C2-B5B8-1DCC08C43BEE,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
00F1E621-FEBE-4E40-98E8-8D972DEAF958,A3F0AAA0-6C49-4DF1-A565-2776848601C1,AB4A6310-3B35-4C0C-A958-82D8BB1F4BAF,20180109,20180112,4.95,0.00,1,2018-01-09,2018-01-12
EE3F32A8-96B2-4FD9-BCE4-8BB01BC02365,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,5B6024AA-A80A-4229-BF85-3D1696EF34CF,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
E83A981B-4535-45A4-8609-8BB0A1477830,04C573A8-DABF-4B98-A8A0-676D2D323AEB,F211399C-0ACB-4A07-A46C-20803350461F,20180109,20180112,2.95,0.00,1,2018-01-09,2018-01-12
BF13786F-7049-49BE-89F0-9131B4524040,2581CA70-395C-4582-8A72-24AE7ED59330,72FDBAC9-F156-4A30-92EE-3D177573C621,20180109,20180112,4.95,0.00,1,2018-01-09,2018-01-12
E8BC4753-0F81-470B-8A9E-959CCD89063B,000367E9-81DA-45D3-9391-DB4A3143C76E,1B2101C4-DB4A-4B9F-8B39-22234F621989,20180109,20180112,2.95,0.00,1,2018-01-09,2018-01-12
B3EB83F3-B1B6-47F5-82BC-9975A797E5C2,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,72549985-D05B-4AF6-B075-AE8EA6A0FF01,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
5DEA65D9-D45B-4D47-8C57-452D189C744E,000367E9-81DA-45D3-9391-DB4A3143C76E,8FEC8334-90BC-4841-AA04-EACB4EC32B40,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
20D938C5-115A-47E4-9365-48089E3A9F5F,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,955D0498-D69B-49D2-AFBD-168880BB4B97,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
704B8379-6B38-4482-92EC-488F15FABA4C,01E5C757-DF0C-4941-8E5E-279044086DB5,C3924BC8-3974-4067-A79E-ADE29860FA3A,20180109,20180112,2.95,0.00,1,2018-01-09,2018-01-12
14DD8B87-1E9B-433C-8417-4945C6759562,FB32BB33-BB45-4635-9601-34E812DB8906,72549985-D05B-4AF6-B075-AE8EA6A0FF01,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
AF049209-3708-43D4-B8D5-4C35CA767253,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,44CAE21B-8534-47EE-98A7-EA81CC5A16AD,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
0B6CBA9B-FD0D-42D4-9A54-44CCC2CA1CD1,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,9976AB7D-9A7C-4971-B0AB-E5A0B4D9B3C0,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
3777F410-CA78-4FA7-A3E9-415DCDB8F776,BDB92A16-B428-4779-8DF3-5BAC45247DF2,AB4A6310-3B35-4C0C-A958-82D8BB1F4BAF,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
1D262D29-A5E8-43F2-A540-3EB9172F7EA9,58A6E6E5-B4CD-4A19-B4C0-5ECB1627038A,FA339ADA-6186-48B4-844A-C922B46E08E1,20180109,20180112,4.95,0.00,1,2018-01-09,2018-01-12
A604ED8F-7187-4D7F-B22A-408EEF12A957,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,FA339ADA-6186-48B4-844A-C922B46E08E1,20180109,20180112,4.95,0.00,1,2018-01-09,2018-01-12
0F624F36-2A2B-4C65-A329-408261F3779A,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,EF58DCEF-4887-4D73-912B-E684737508A9,20180109,20180112,2.95,0.00,1,2018-01-09,2018-01-12
4015C2E4-6EB6-47F5-9605-40475EBEABC6,314D398A-551E-46C8-80DF-CD600FC1B760,D4A97072-77DC-4578-B3EE-A95F2B34E7A0,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
5A0478B4-21F1-4B90-A1BA-4E303AD9B777,D0CC41AC-33E9-44DB-8016-D43786727BC7,955D0498-D69B-49D2-AFBD-168880BB4B97,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
091430D7-E3EB-47DB-A542-4E4E8D9A09C1,C02CA2BF-06C2-454C-8BEB-B9867388716C,3003E552-C9B6-4A9F-8F13-F88D36CCB55A,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
862A1AC4-8C90-4C69-9C20-51B09BDC913C,18ED2E51-D127-43C1-9E1E-548169144CBA,EEBF7FB5-2A5A-4887-A74F-83545469005A,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
D3676A12-4D28-40AC-8294-535C4636C576,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,3A83D40E-0B55-4D2A-BB0F-EF2D48E68857,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
FC41E79E-C591-4DAB-97E4-537BE9782120,2FFA319D-B82D-48CE-83C0-A2755E996967,31A4A798-BC8E-4B8E-8DD3-A3CD608D7308,20180109,20180112,2.95,0.00,1,2018-01-09,2018-01-12
7D8ED98D-C385-486D-8685-584B48D4D99A,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,4A4E7291-2377-4AA2-9D82-8FD9E063FBD0,20180109,20180112,4.95,0.00,1,2018-01-09,2018-01-12
2CC523CC-3424-435A-954E-5AB61C7638AE,1D6526FF-6FE2-4D54-B88A-5AD1AD27007A,3293D062-70E7-4DFA-9F7F-D83EE80808F1,20180109,20180112,4.95,0.00,1,2018-01-09,2018-01-12
73083D99-E734-4C3E-8079-5595AACB1518,3B3D46CB-FDB6-494F-82DF-02101A02EDFD,5D09A9AF-57A8-42C7-AB0C-9E5028FEE517,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
D7EBC3B5-4061-44B5-9409-6B9F37C75A19,04C573A8-DABF-4B98-A8A0-676D2D323AEB,3293D062-70E7-4DFA-9F7F-D83EE80808F1,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
D047E54E-293E-4BD1-A1C5-6E4C135B04AD,2FFA319D-B82D-48CE-83C0-A2755E996967,8FEC8334-90BC-4841-AA04-EACB4EC32B40,20180109,20180112,4.95,0.00,1,2018-01-09,2018-01-12
4552FE25-2ED5-4F8B-8549-6E6384C6DA36,3B3D46CB-FDB6-494F-82DF-02101A02EDFD,955D0498-D69B-49D2-AFBD-168880BB4B97,20180109,20180112,4.95,0.00,1,2018-01-09,2018-01-12
3D546855-4AEE-4FDC-843A-6DA828FE201C,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,28C6B2A8-CC0D-41B2-B6D7-0B6B505EDC58,20180109,20180112,2.95,0.00,1,2018-01-09,2018-01-12
CD94B2BC-D9C6-4FA5-8EAB-70163C049F9C,D6A63C46-FB25-44D5-A530-4742A997A17F,5FD9C6CD-C610-4B72-A23C-5A66C2C6BE97,20180109,20180112,4.95,0.00,1,2018-01-09,2018-01-12
016113F4-F4E9-4396-857D-70D1A1254677,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,3293D062-70E7-4DFA-9F7F-D83EE80808F1,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
A09227C1-708A-4535-B515-70D26A273136,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,8FEC8334-90BC-4841-AA04-EACB4EC32B40,20180109,20180112,4.95,0.00,1,2018-01-09,2018-01-12
97FF61A0-3873-472C-B5F8-79AD74E47DF6,05AD7548-163A-44F1-83BF-9E046C6A833F,62DB6A46-8862-4430-834A-F2384CC22CF3,20180109,20180112,2.95,0.00,0,2018-01-09,2018-01-12
DE811662-7DA9-4DA6-BCCA-787804E621B6,A384AD93-26A4-4ED1-89B5-526471BB4914,5B6024AA-A80A-4229-BF85-3D1696EF34CF,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
CC650334-2590-4858-B88E-77ABF5C10E14,18ED2E51-D127-43C1-9E1E-548169144CBA,955D0498-D69B-49D2-AFBD-168880BB4B97,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
A95BBDA2-F27E-4A41-B68A-77B6DF724F1D,000367E9-81DA-45D3-9391-DB4A3143C76E,AB4A6310-3B35-4C0C-A958-82D8BB1F4BAF,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
01B29A52-8D37-4C58-AA79-738B15291599,4E4E6912-D983-4433-836D-1771033E25BD,52C58ED4-EC6A-460A-B342-269A99F28355,20180109,20180112,2.95,0.00,1,2018-01-09,2018-01-12
1B549FC2-B372-4923-90DC-7566791A05DB,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,AB4A6310-3B35-4C0C-A958-82D8BB1F4BAF,20180109,20180112,4.95,0.00,0,2018-01-09,2018-01-12
