TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
4FE506DF-F056-479D-B0EF-FA13E5B7127D,797D5EC7-48F4-49EC-9266-0BB7180F252C,D8064FFF-CFE2-467C-AFDD-520E32BE9904,20180620,20180625,2.95,2.00,0,2018-06-20,2018-06-25
E4E8BEFE-6699-442B-AA03-1A8619933667,3C52474B-041A-4E91-8C91-C10C4FA409E3,80445026-6626-49BC-A3DA-C4A074DF93E5,20180621,20180625,4.95,1.00,0,2018-06-21,2018-06-25
681CFCBA-2378-4098-94BD-00B32F84E017,C1CB6720-C287-4EFA-8607-354F8652A8DE,033B3C7F-FDCA-447A-9B99-3FA9EF2C2D0F,20180621,20180625,2.95,1.00,0,2018-06-21,2018-06-25
B50D5B9E-C852-4371-B976-02A59BB1DAC6,32B40FAD-DD37-4565-AB81-3A21FD39FD2F,4C68D77C-085C-4433-9A29-69CBB4444B70,20180621,20180625,2.95,1.00,0,2018-06-21,2018-06-25
489D8659-9C98-432E-96D3-0C93B8BC2EAC,F7F72598-2559-4703-B56C-C8488F8DC8DF,78422937-0211-44FC-BCE4-787EC985559B,20180621,20180625,2.95,1.00,1,2018-06-21,2018-06-25
162C4ED8-1100-48E0-86FE-0DF7C4520174,D05444AD-4558-40BA-A022-047D53E8ACF8,F31575C7-9EE9-4DCA-B778-82300A6B9D0D,20180621,20180625,4.95,1.00,1,2018-06-21,2018-06-25
3EE87EB8-FD80-4107-B752-39CBFF70D42E,797D5EC7-48F4-49EC-9266-0BB7180F252C,D61F59F2-FD66-4E75-A2FD-B1E20A99BCBF,20180621,20180625,2.95,1.00,1,2018-06-21,2018-06-25
26F403E0-F2DF-495B-9B99-23AE7F8CAD09,91AB450F-09A1-4611-8F26-3D861C3304B0,F6BD3CF6-FD3A-4A25-B6AC-A30698049E68,20180621,20180625,4.95,1.00,0,2018-06-21,2018-06-25
246C9ADC-512E-4D0D-860A-2C199062FDFB,706CCEE5-4E7B-42F7-953B-C86DF761586E,711AA574-102E-4A40-92B0-66F3D7382F95,20180621,20180625,4.95,1.00,1,2018-06-21,2018-06-25
3DBE2B24-ACBD-4A8C-9F1A-28020EBBA501,D56AC638-70E1-42C2-8B47-A37B812B1DCA,C6AC2E9B-6D0E-4AB6-BE51-FBAE097B9170,20180621,20180625,2.95,1.00,0,2018-06-21,2018-06-25
E3D50A09-BC5E-4AF8-895B-3FB1A2C6D4FE,314D398A-551E-46C8-80DF-CD600FC1B760,E945BADE-5C11-466C-B457-950D8C882BCF,20180621,20180625,4.95,1.00,1,2018-06-21,2018-06-25
50315DE3-DEF0-4837-9512-4A474E1CB766,2581CA70-395C-4582-8A72-24AE7ED59330,7A910F66-08AA-4179-9C4E-721B22D37409,20180621,20180625,2.95,1.00,0,2018-06-21,2018-06-25
79ED1532-CEF1-4C7C-967D-4EB065605B47,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,C32B1B4E-1ED8-4072-A69C-CFADCAC77F55,20180621,20180625,2.95,1.00,0,2018-06-21,2018-06-25
E3305C90-499E-46D5-85FB-4D31D2B36F16,0E4897ED-2271-49B8-98DA-2EAD15F23850,DC623625-5832-47B2-8EA4-0D8C74A7BE32,20180621,20180625,2.95,1.00,1,2018-06-21,2018-06-25
8A2AADE8-A2EA-46DF-A78D-5221D56B0F18,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,0304FFC2-ADCC-4CCC-BBFD-A33CC59734D8,20180621,20180625,4.95,1.00,0,2018-06-21,2018-06-25
3825571D-25A3-4B72-9C65-5054F17D4B70,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,87FF75AB-5F15-42B2-9E7D-BC23D05ABAFB,20180621,20180625,4.95,1.00,0,2018-06-21,2018-06-25
B9421E6A-A56C-442B-B6F0-54CA1FA51C3A,4E4E6912-D983-4433-836D-1771033E25BD,F52C70E5-5907-44A8-9F35-48C96550A63B,20180621,20180625,4.95,1.00,0,2018-06-21,2018-06-25
5D4FF4AE-6E79-475D-A17A-54D5C0EAD765,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,DC96794F-A22D-4A2F-84DC-9F8CC9E7B885,20180621,20180625,2.95,1.00,1,2018-06-21,2018-06-25
C953BA6F-BDB3-4CC4-BE2C-6E25B3AC8DFA,C1CB6720-C287-4EFA-8607-354F8652A8DE,59F5F9C2-F06F-4A32-8E0A-CD6E1A42FB96,20180621,20180625,4.95,1.00,0,2018-06-21,2018-06-25
8E940A37-E2FB-4F9D-95A3-70D1ECDFBD1F,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,80445026-6626-49BC-A3DA-C4A074DF93E5,20180621,20180625,4.95,1.00,1,2018-06-21,2018-06-25
4DFAE56B-8F5E-4163-8610-6B4EEB5389BE,B83DE811-F2CE-4941-857F-F1242F16961A,B9040AD5-A899-4063-9A88-6ECEADCD11D0,20180621,20180625,2.95,1.00,1,2018-06-21,2018-06-25
23FD4937-C99B-448E-99AD-635F2CA31C26,3C52474B-041A-4E91-8C91-C10C4FA409E3,58525B3B-7D2F-4773-A81B-781F810121BD,20180621,20180625,4.95,1.00,0,2018-06-21,2018-06-25
5FB9CF71-F29A-4AD9-92DC-8997B3DBA70A,000367E9-81DA-45D3-9391-DB4A3143C76E,3B1A6371-D1F2-43D4-954E-CCFC09346399,20180621,20180625,2.95,1.00,1,2018-06-21,2018-06-25
6B9FD8C2-8D2C-4D1C-BFCD-892D97B79339,000367E9-81DA-45D3-9391-DB4A3143C76E,37EE22A4-A04E-4EC9-B4DB-81CA67CF24B0,20180621,20180625,2.95,1.00,0,2018-06-21,2018-06-25
72499CE4-BD55-4A29-8010-8970D9143A20,D5558AAB-BC2E-47A8-B20C-AAF7F6E5EAE1,80445026-6626-49BC-A3DA-C4A074DF93E5,20180621,20180625,4.95,1.00,0,2018-06-21,2018-06-25
708A0896-657D-4941-B19C-94B286F6B599,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,70891C8B-D242-430B-92E8-C105667D789C,20180621,20180625,2.95,1.00,0,2018-06-21,2018-06-25
42B2C4C9-4454-492B-8EA9-8E4410C536A5,156B955F-144C-464C-AEA0-71E054DFA891,77204FDC-2D81-45BF-9CB3-FA7094B57865,20180621,20180625,2.95,1.00,1,2018-06-21,2018-06-25
8F295AD1-0476-4A1C-8558-8DB1BA476622,D0257B82-E1EC-4011-A1C7-902736D1EBAF,E0FBCA9E-0B78-4632-B411-01D726B417AF,20180621,20180625,4.95,1.00,1,2018-06-21,2018-06-25
02277569-D25C-4569-985A-AE10EA22B333,0768152B-2E5A-443E-88E2-62434E7EA09E,E0E7C661-3D28-4353-85F5-882C5FA7CC3D,20180621,20180625,2.95,1.00,0,2018-06-21,2018-06-25
3DDA92D7-55F9-4A59-A409-B4FDA37664DF,000367E9-81DA-45D3-9391-DB4A3143C76E,4390ADCA-CB37-4652-9EEE-DF048EAEA4B3,20180621,20180625,2.95,1.00,0,2018-06-21,2018-06-25
4DA6FEF3-E1FC-419D-BE90-9E900B1245D8,F91C97E2-D2A9-437E-B680-D9729F0A69E2,CD80554B-63F7-4741-B6D7-BBBE4108F56D,20180621,20180625,2.95,1.00,1,2018-06-21,2018-06-25
131DEE8E-4080-4350-89EA-A6B4222BCF14,D0257B82-E1EC-4011-A1C7-902736D1EBAF,867743AF-0B95-4C61-B01B-475F22B1392F,20180621,20180625,2.95,1.00,1,2018-06-21,2018-06-25
9069B229-108B-42BA-94D4-A3A4B1162642,D56AC638-70E1-42C2-8B47-A37B812B1DCA,7A81478C-5F1E-43E2-BC3E-2C0CA1F1DEF4,20180621,20180625,2.95,1.00,1,2018-06-21,2018-06-25
A8A27856-527A-414E-B397-EE7EDC43D81F,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,E0FBCA9E-0B78-4632-B411-01D726B417AF,20180621,20180625,4.95,1.00,0,2018-06-21,2018-06-25
353088B7-4D8F-42A2-9EEC-E4A03C5D17F7,91AB450F-09A1-4611-8F26-3D861C3304B0,390C6397-5D5F-49C9-A9E1-6A0E11A099B2,20180621,20180625,2.95,1.00,0,2018-06-21,2018-06-25
893759B1-7D1C-4527-B6F9-BF9979BD593B,797D5EC7-48F4-49EC-9266-0BB7180F252C,E0FBCA9E-0B78-4632-B411-01D726B417AF,20180621,20180625,4.95,1.00,0,2018-06-21,2018-06-25
89717CF5-4611-4DD4-9C7E-BECF3C1510D0,5D05837D-826F-4C6F-99A5-7F7919337767,0304FFC2-ADCC-4CCC-BBFD-A33CC59734D8,20180621,20180625,4.95,1.00,0,2018-06-21,2018-06-25
1E047E97-29F8-4BB1-921E-BDAD71A70481,E91E882C-CDDF-43FE-845C-FA24D976E7F4,0304FFC2-ADCC-4CCC-BBFD-A33CC59734D8,20180621,20180625,4.95,1.00,1,2018-06-21,2018-06-25
9A014257-AC56-4204-A8B3-B8C374A5C918,310887B6-5FF7-47CE-84A9-F350F9D92B9E,2A8B818D-314F-4D38-AB38-540B79482D82,20180621,20180625,2.95,1.00,0,2018-06-21,2018-06-25
0098E715-22E1-4250-B8FA-B9D112ED7E89,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,0608AC38-D82A-446B-8F2C-7DEC54DC884C,20180621,20180625,2.95,1.00,1,2018-06-21,2018-06-25
8AC13AB2-CE28-416A-A705-D13EFE2B52F8,D42EBFE4-37D9-4814-A01F-5301103D258A,E0FBCA9E-0B78-4632-B411-01D726B417AF,20180621,20180625,4.95,1.00,1,2018-06-21,2018-06-25
8C8FDD1B-478B-4045-BE4F-D46BC304838B,14042897-9C47-4E60-962F-0CAFB43F90FE,49707BD7-5C63-46F2-9AF7-BC14D5C5D12B,20180621,20180625,2.95,1.00,0,2018-06-21,2018-06-25
738BD700-6C49-4DD8-8CDC-D3885ECBC723,000367E9-81DA-45D3-9391-DB4A3143C76E,57D7EBF1-769A-44D4-A350-EC4A92E1F10C,20180621,20180625,2.95,1.00,0,2018-06-21,2018-06-25
F9265725-7CBD-4518-9AAA-F5E31E90DAC3,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,3F696700-655B-4D75-B1EB-067DB16C6F78,20180621,20180625,4.95,1.00,0,2018-06-21,2018-06-25
EC8068D8-3D9E-4FA1-AE0C-FA06C5474CBE,319BD965-AA15-4017-87C1-5DF1ED690E3E,E945BADE-5C11-466C-B457-950D8C882BCF,20180621,20180625,4.95,1.00,1,2018-06-21,2018-06-25
15348BA3-FF8E-454D-8E04-FD93AD6AF681,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,983F17B3-925C-47BD-AA67-D6707E0D03F5,20180621,20180625,2.95,1.00,0,2018-06-21,2018-06-25
0E3D84EC-9E59-4DFA-8D8B-CA01DE35C445,33C81844-09BF-48F4-AAF9-9D2E5AD7CCE4,5380EE6A-45F3-4E7D-AEF4-B44D43F20C11,20180622,20180625,4.95,0.00,0,2018-06-22,2018-06-25
3BD892FC-2326-47C6-B2F4-C8B67715E5F1,B14EA582-B33C-4143-8A4C-BFF86096329A,E945BADE-5C11-466C-B457-950D8C882BCF,20180622,20180625,4.95,0.00,1,2018-06-22,2018-06-25
90E71CE0-0AA8-44BB-8FF5-D3AE2471A3F0,C02CA2BF-06C2-454C-8BEB-B9867388716C,75408AD9-065F-497D-82E9-DE6E4A8347DC,20180622,20180625,2.95,0.00,1,2018-06-22,2018-06-25
3C994BE9-43D4-4FE3-A353-D4CC28BEB56F,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,5380EE6A-45F3-4E7D-AEF4-B44D43F20C11,20180622,20180625,4.95,0.00,1,2018-06-22,2018-06-25
15FEF813-1799-41D8-8461-D3526F589FBD,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,0304FFC2-ADCC-4CCC-BBFD-A33CC59734D8,20180622,20180625,4.95,0.00,0,2018-06-22,2018-06-25
0DC741DC-F907-41E3-AE3E-D22623468FCA,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,F31575C7-9EE9-4DCA-B778-82300A6B9D0D,20180622,20180625,4.95,0.00,1,2018-06-22,2018-06-25
257CAD7C-8567-4532-919F-BBA05C7E264E,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,F9632512-4E4D-4F2E-A87B-B0DFB2B90761,20180622,20180625,4.95,0.00,1,2018-06-22,2018-06-25
EAE089A9-87A1-4EC9-8E19-BA2686814C42,3BA863F6-C9DD-4AC9-A85D-05D6F5F72383,164AF4C3-F8D2-4763-B9CC-9B09A086C12B,20180622,20180625,2.95,0.00,0,2018-06-22,2018-06-25
146A9815-89B2-416C-9C03-C3EE2D6A107C,C5A86C80-8F16-4543-BE9E-7E8158DFDBA4,E0FBCA9E-0B78-4632-B411-01D726B417AF,20180622,20180625,4.95,0.00,0,2018-06-22,2018-06-25
91FA98BF-9FD5-431B-B754-DD6772EC72F8,D42EBFE4-37D9-4814-A01F-5301103D258A,E0FBCA9E-0B78-4632-B411-01D726B417AF,20180622,20180625,4.95,0.00,1,2018-06-22,2018-06-25
F48A4370-EA91-4566-B986-E10ACED411E6,23EA946E-B0B6-4A99-9476-99EA69BE55F5,E945BADE-5C11-466C-B457-950D8C882BCF,20180622,20180625,4.95,0.00,0,2018-06-22,2018-06-25
F43BD2C4-077C-4D4A-8CF2-F0E35057DDBC,5D05837D-826F-4C6F-99A5-7F7919337767,59F5F9C2-F06F-4A32-8E0A-CD6E1A42FB96,20180622,20180625,4.95,0.00,0,2018-06-22,2018-06-25
61FF2F71-86A3-41A5-936F-F01C627A2144,E27E87A0-9D3A-48C7-A4A4-E2F9D3410228,DF418640-13F5-464E-B84C-0D57CD929D9E,20180622,20180625,2.95,0.00,1,2018-06-22,2018-06-25
33FC9CF3-F43C-4500-963A-F14546CB4BCE,A384AD93-26A4-4ED1-89B5-526471BB4914,0304FFC2-ADCC-4CCC-BBFD-A33CC59734D8,20180622,20180625,4.95,0.00,1,2018-06-22,2018-06-25
0DD4B2CD-6257-4C10-B3D4-EF10B46FFEE4,B83DE811-F2CE-4941-857F-F1242F16961A,F9632512-4E4D-4F2E-A87B-B0DFB2B90761,20180622,20180625,4.95,0.00,1,2018-06-22,2018-06-25
025131CD-F875-4A75-9F1D-EE26ED2C5445,B80F0CEE-0099-476E-B5E5-40CFF39A3640,80445026-6626-49BC-A3DA-C4A074DF93E5,20180622,20180625,4.95,0.00,1,2018-06-22,2018-06-25
0182009E-1EA5-4D26-A9B6-E82DF1F8E269,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,00A90BAF-4E31-4623-AEF8-41EB5D98C1F1,20180622,20180625,2.95,0.00,0,2018-06-22,2018-06-25
4556FCAA-3F5A-479B-B667-A545F1FAF875,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,98E26713-B934-4DD5-836F-A505304DFE62,20180622,20180625,2.95,0.00,0,2018-06-22,2018-06-25
1C1D1118-A3F0-46AF-83F4-9D7E449A5A5F,58A6E6E5-B4CD-4A19-B4C0-5ECB1627038A,A611A886-4DCD-4488-874D-F95C52C62F25,20180622,20180625,2.95,0.00,0,2018-06-22,2018-06-25
A735BB6A-844A-41C2-85B3-AC84DE253E62,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,5CB25C80-D020-4AF8-AB20-CE05920F6431,20180622,20180625,2.95,0.00,0,2018-06-22,2018-06-25
2718B105-BB2C-4DBA-8769-8B6DB3EA9715,23EA946E-B0B6-4A99-9476-99EA69BE55F5,336EDAD6-374E-4E2E-B3DD-98F6F61ECC6D,20180622,20180625,2.95,0.00,1,2018-06-22,2018-06-25
8DCBD94F-E396-4DD9-9935-8D16EA177449,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,93CA684A-CAB6-42D8-9837-70772A2192A4,20180622,20180625,4.95,0.00,0,2018-06-22,2018-06-25
1F4D2C77-BB89-434C-AC5D-8F86C124C57B,482F0BD6-C167-4B30-8EBF-9ED1604402D0,E0FBCA9E-0B78-4632-B411-01D726B417AF,20180622,20180625,4.95,0.00,1,2018-06-22,2018-06-25
D8CD59AF-1753-4107-9E9E-8E2472E5E96E,7CA0200A-CE8D-45FE-9143-C2B35DEAC47B,80445026-6626-49BC-A3DA-C4A074DF93E5,20180622,20180625,4.95,0.00,0,2018-06-22,2018-06-25
FCFCB866-74E5-41CE-81AF-8EB78AB22A33,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,4DFA71AC-6AB2-4AAB-97C1-08EDFF999532,20180622,20180625,2.95,0.00,1,2018-06-22,2018-06-25
20385C80-2BC1-466D-BAC3-9378FF8C0D55,F8B369DE-73A9-454C-9C89-588AE10C46B9,80445026-6626-49BC-A3DA-C4A074DF93E5,20180622,20180625,4.95,0.00,0,2018-06-22,2018-06-25
E1E957A0-DCEF-4772-8ACD-939FC3B33801,FE93F04F-AEC5-460F-B299-33F945A2C78A,0DC563F7-0928-48B9-BF12-3826AE77409C,20180622,20180625,2.95,0.00,0,2018-06-22,2018-06-25
7D08FB91-1D04-4798-89A4-95368116BCF9,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,39BA4DEC-9E99-4CAA-A4C5-9EF9CB865D5D,20180622,20180625,2.95,0.00,1,2018-06-22,2018-06-25
D20E8959-5FC6-4D23-8867-9522ACFB8581,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,0304FFC2-ADCC-4CCC-BBFD-A33CC59734D8,20180622,20180625,4.95,0.00,0,2018-06-22,2018-06-25
FA0BB3B4-40D6-4510-9F1E-7E7D35CE0AE1,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,286CDE96-3741-457F-9732-B89600D4CF08,20180622,20180625,2.95,0.00,0,2018-06-22,2018-06-25
F4525276-CCE4-4864-8717-80B4A8C6962F,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,5380EE6A-45F3-4E7D-AEF4-B44D43F20C11,20180622,20180625,4.95,0.00,0,2018-06-22,2018-06-25
17E963AB-9FA5-4E8E-9A25-82320785E050,7CA0200A-CE8D-45FE-9143-C2B35DEAC47B,D6C2029E-F022-4EB3-B193-3CC0DF5915B0,20180622,20180625,2.95,0.00,1,2018-06-22,2018-06-25
76FB130C-89DC-47BD-AF74-851AB41376A2,2E52091F-049D-49B9-A3DE-335E1432C873,93CA684A-CAB6-42D8-9837-70772A2192A4,20180622,20180625,4.95,0.00,0,2018-06-22,2018-06-25
