TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
CE2DC563-B324-4DAC-BDD4-4A33A11F4095,6BAF4315-8CCC-4CAE-89AD-C322A84BE39B,6B91C67E-D2E0-4F8F-AD8B-2BDF8AE0BE27,20180204,20180208,2.95,1.00,0,2018-02-04,2018-02-08
F20D2A6C-A190-4B68-A294-6CFF80AD15E4,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,720FDD98-2F77-4910-AAB6-AE3D67A6CC12,20180204,20180208,4.95,1.00,0,2018-02-04,2018-02-08
1AE10665-BB67-47D9-9FB9-72402849D621,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,720FDD98-2F77-4910-AAB6-AE3D67A6CC12,20180204,20180208,4.95,1.00,0,2018-02-04,2018-02-08
CBE77B98-07A9-45BD-A195-35385664D6E8,14042897-9C47-4E60-962F-0CAFB43F90FE,0C1A90B3-66A6-49CA-A4AE-B49CBEE70137,20180204,20180208,4.95,1.00,1,2018-02-04,2018-02-08
CE385C27-1893-4644-BA6B-18867C092B2B,0E4897ED-2271-49B8-98DA-2EAD15F23850,57096AFE-EECE-4546-A10F-F4BBA004B922,20180205,20180208,2.95,0.00,0,2018-02-05,2018-02-08
1E0B076E-94A2-40EF-B5E9-126663785598,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,11041FF4-2607-472B-9AF4-3BDC30899214,20180205,20180208,2.95,0.00,1,2018-02-05,2018-02-08
3E0447C0-B5F1-461D-B19F-1416E8A4B7FE,4D25A206-1465-4617-A3CF-6C21BD28B6A9,362295CA-5F04-468B-82E6-EF66AD0E2D72,20180205,20180208,2.95,0.00,1,2018-02-05,2018-02-08
3D936769-1F7F-4FF4-B3C4-2249D6CA3CEF,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,E00D9394-3D41-4D83-BA78-6CCFDFE4B34B,20180205,20180208,4.95,0.00,1,2018-02-05,2018-02-08
C01F50F8-C41F-44CA-8B31-30C1B7C0A703,D0257B82-E1EC-4011-A1C7-902736D1EBAF,FF5BD5D0-A3B7-4B41-9859-9D6EDDD7EBD7,20180205,20180208,4.95,0.00,1,2018-02-05,2018-02-08
70F70795-6153-47FC-9C39-6D29D9B1C9AD,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,FF5BD5D0-A3B7-4B41-9859-9D6EDDD7EBD7,20180205,20180208,4.95,0.00,1,2018-02-05,2018-02-08
C5A8A66F-8F21-4662-A95B-64EE2B0B8798,4E4E6912-D983-4433-836D-1771033E25BD,B95A1B00-6FF2-4CF2-8A66-2AEDC1A203EB,20180205,20180208,2.95,0.00,1,2018-02-05,2018-02-08
F9BB2A38-9A05-45D5-89E3-7EC1041F2750,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,60190BE0-06E1-43D0-87E4-CBA7897FD260,20180205,20180208,2.95,0.00,0,2018-02-05,2018-02-08
9E13EEB7-5536-4521-8AAB-9D670867B8DD,4D25A206-1465-4617-A3CF-6C21BD28B6A9,BB66F423-5AFE-40B3-829B-E8521C9E12FB,20180205,20180208,4.95,0.00,0,2018-02-05,2018-02-08
1C258670-133F-49AD-AB32-B789323256B6,D6A63C46-FB25-44D5-A530-4742A997A17F,9A771B27-F726-4050-8E2A-9475B07ECBD0,20180205,20180208,4.95,0.00,1,2018-02-05,2018-02-08
6D83CEFF-7A0E-4EDF-9198-CA9D4234A8E0,3062B86E-66C1-4A23-BFE5-5753B180DF88,90A1FFE3-CB81-4D8E-A8F1-D59D43034C1E,20180205,20180208,4.95,0.00,0,2018-02-05,2018-02-08
40B9A5EC-1A17-44E6-AE6A-C5A058A9EEDF,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,FF5BD5D0-A3B7-4B41-9859-9D6EDDD7EBD7,20180205,20180208,4.95,0.00,0,2018-02-05,2018-02-08
7D74FE24-A294-4CEB-9A0C-B895A48CDAC4,23744E24-C344-4641-A0ED-326507C89C94,30A06478-913C-48EC-9377-9FA7DB6D630F,20180205,20180208,2.95,0.00,0,2018-02-05,2018-02-08
E79DD7B5-C98F-4F54-A10B-D899B89DF5D5,0DD10694-E970-4C2E-9C60-699C9B913FFE,2744BCBF-5D72-487C-8683-AEE545D04D31,20180205,20180208,4.95,0.00,1,2018-02-05,2018-02-08
CE4D8B41-9686-48A4-A244-D94896F6DB02,4D25A206-1465-4617-A3CF-6C21BD28B6A9,6C70E00D-43E5-4DAD-98FA-5E96D9D3823C,20180205,20180208,2.95,0.00,0,2018-02-05,2018-02-08
9FF83F38-32AD-4046-ADBA-DFC965A02183,28D189D2-C6F3-4775-A58D-12DAE82F50FE,6631B0A5-5645-4045-8F55-AFC47843921D,20180205,20180208,4.95,0.00,1,2018-02-05,2018-02-08
4E56A5CD-9175-4F86-A534-FAEE05A005F0,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,3E5EEEDB-8422-405B-AC4A-5536658F4980,20180205,20180208,2.95,0.00,1,2018-02-05,2018-02-08
278B1C09-7855-4B43-9371-E994792EF69C,2FFA319D-B82D-48CE-83C0-A2755E996967,55D12AF2-13C0-4DE7-A0C9-E433E6A64FFF,20180208,,4.95,,,2018-02-08,2018-02-08
BEE6CA65-D41F-457C-951A-E7C2D52B19F7,16E9F859-3EEC-41E6-AD94-2ABA593F0D5D,F3FD813E-A4A4-4EA3-8B24-908DAD38C909,20180208,,2.95,,,2018-02-08,2018-02-08
655CB8E0-263A-4D02-AA36-EE88852C2FB4,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,800AA01F-4A13-459B-8D11-D63E2E0907BF,20180208,,2.95,,,2018-02-08,2018-02-08
F0BE0AC5-E829-49A6-A0E4-E3CF7ECEDBF3,CE8F0C65-5594-442F-A6EC-B066C2A87E7C,374094F3-8289-4675-B796-AD0C5AFBC791,20180208,,2.95,,,2018-02-08,2018-02-08
267BB50D-0D1A-49BB-B2B5-E4F4828BE4A7,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,5C430495-82B5-4B5F-841A-53788FFDFA07,20180208,,4.95,,,2018-02-08,2018-02-08
2A554857-082A-4848-8D82-DA8152570B56,FA0039A7-8698-455E-A894-219243FBFD7E,40F1454D-22B4-4AED-9869-D3D0AEB00AC5,20180208,,4.95,,,2018-02-08,2018-02-08
1334ACD9-6D58-43A4-92F7-D9CB749E9420,B83DE811-F2CE-4941-857F-F1242F16961A,FF2D316D-A7D5-406C-AC3A-B1206F06E0B5,20180208,,4.95,,,2018-02-08,2018-02-08
5EB8CE77-6EB5-4D4D-836E-D977B20016BE,1240FB05-6FD2-48A7-BC8A-095144B0F758,C07A0BF5-BBD3-4DCE-8C18-F132D51F8B49,20180208,,4.95,,,2018-02-08,2018-02-08
254A72B7-F58B-4D6F-AA25-D7C270A28406,91AB450F-09A1-4611-8F26-3D861C3304B0,62DB6A46-8862-4430-834A-F2384CC22CF3,20180208,,2.95,,,2018-02-08,2018-02-08
97BF0514-56A3-4E61-B2C0-D7F698A27BB3,792BC953-83D5-45DC-98CA-673C05F6D589,A9379DC7-4F1D-4897-A66A-2907F1F5F613,20180208,,2.95,,,2018-02-08,2018-02-08
5D40D86C-6756-4DB8-A523-DBEEA1AA6898,310887B6-5FF7-47CE-84A9-F350F9D92B9E,FA408465-EF4C-4D5A-8DAB-05568CF3799C,20180208,,2.95,,,2018-02-08,2018-02-08
F820BC68-C294-4CAE-AC09-DB873A9043D6,4B302B91-A1D1-4C7A-BC98-8BBB37339124,38641BEA-D5E1-4EC7-A1D4-EE2A24C253E0,20180208,,4.95,,,2018-02-08,2018-02-08
4E399ECE-C7CB-4637-9E75-B92974557DE2,000367E9-81DA-45D3-9391-DB4A3143C76E,D19FD13D-8984-463A-BC94-9A58725CAC8B,20180208,,2.95,,,2018-02-08,2018-02-08
71D79D31-FAEF-4637-BAD2-BE95118B2916,310887B6-5FF7-47CE-84A9-F350F9D92B9E,CEAD7D0B-91C9-49A9-B2CE-310F8109D173,20180208,,2.95,,,2018-02-08,2018-02-08
364D8FC4-78D6-4C78-88B2-BEA4B7A46233,706CCEE5-4E7B-42F7-953B-C86DF761586E,2D9DED40-29D5-4550-B41A-ABD834A9C8C5,20180208,,2.95,,,2018-02-08,2018-02-08
A8CFC36B-A6F4-42B2-9B9A-BF1D056FA7A5,FE93F04F-AEC5-460F-B299-33F945A2C78A,336EDAD6-374E-4E2E-B3DD-98F6F61ECC6D,20180208,,4.95,,,2018-02-08,2018-02-08
122DFC14-45BD-4761-B76B-BF63D7424C4E,310887B6-5FF7-47CE-84A9-F350F9D92B9E,0C5DCE7A-C050-448B-9CB6-C6CA11E97FF1,20180208,,4.95,,,2018-02-08,2018-02-08
C8CC2520-F528-422F-91E7-C61FB34A9387,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,F0C7BCF7-61C6-4B1F-AD75-7D577CE4E24C,20180208,,2.95,,,2018-02-08,2018-02-08
E9F2B23E-A06B-4651-A135-C3C419CFC4C1,6798EEE0-E899-4301-B8D1-59F3B40B63D1,3DEB83C5-233A-4995-ABE7-D8A9985EF1F6,20180208,,4.95,,,2018-02-08,2018-02-08
819F9506-CCF2-4542-846C-C833F81635A7,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,D05E7C5A-2488-4D8A-AE25-D2B338D78E27,20180208,,2.95,,,2018-02-08,2018-02-08
13525ECE-C3D9-422E-92BF-CAE3B41624D7,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,D8426A74-DD99-4B64-A817-1B3205474C7F,20180208,,2.95,,,2018-02-08,2018-02-08
2E1EDD5A-E622-4ADC-A614-CB3B0231CBD6,BCAE0982-5E12-4675-A82B-573BD1BFF34C,C07A0BF5-BBD3-4DCE-8C18-F132D51F8B49,20180208,,4.95,,,2018-02-08,2018-02-08
1B274DE8-2F71-412F-AEDF-CA7E4FAC6B18,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,0C5DCE7A-C050-448B-9CB6-C6CA11E97FF1,20180208,,4.95,,,2018-02-08,2018-02-08
B667C88B-0AD3-4121-9C2E-CA435C3C12AF,A384AD93-26A4-4ED1-89B5-526471BB4914,5C430495-82B5-4B5F-841A-53788FFDFA07,20180208,,4.95,,,2018-02-08,2018-02-08
BB260D3C-CCDC-47D2-AC06-CA1A5BAD3538,01E5C757-DF0C-4941-8E5E-279044086DB5,5C430495-82B5-4B5F-841A-53788FFDFA07,20180208,,4.95,,,2018-02-08,2018-02-08
E9816A63-D3C0-4536-A0AB-CD081F77F9C7,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,0C5DCE7A-C050-448B-9CB6-C6CA11E97FF1,20180208,,4.95,,,2018-02-08,2018-02-08
9FB41855-9E76-4043-A561-CDD6342957F2,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,B8EA341F-4515-4F53-B20A-41C699C3667C,20180208,,2.95,,,2018-02-08,2018-02-08
06BC61B4-74B9-498E-B5AA-CE6EDEA714DB,CE8F0C65-5594-442F-A6EC-B066C2A87E7C,164AF4C3-F8D2-4763-B9CC-9B09A086C12B,20180208,,2.95,,,2018-02-08,2018-02-08
AD0A657C-6C44-4C6E-BD75-D6164E85AB9F,5FA8CB33-6C30-4425-914B-3A25E8A73B52,C07A0BF5-BBD3-4DCE-8C18-F132D51F8B49,20180208,,4.95,,,2018-02-08,2018-02-08
67E4601D-99B3-4FAB-BE14-D71F308EB167,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,EF328C5C-3FB6-4E06-8838-73C63AC66F30,20180208,,2.95,,,2018-02-08,2018-02-08
9BF2653B-9E0F-4A54-88E0-D2F989107A37,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,7B153DF0-0E5F-4B3E-BCD3-CEDAEB1F4E93,20180208,,2.95,,,2018-02-08,2018-02-08
C2068FBA-2E60-4751-B3C0-D1C2CB56367C,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,55D12AF2-13C0-4DE7-A0C9-E433E6A64FFF,20180208,,4.95,,,2018-02-08,2018-02-08
D4A49D50-F52B-47F0-A7A2-D1BC4361C63C,16E9F859-3EEC-41E6-AD94-2ABA593F0D5D,316892A0-ED52-4C2F-A504-BA4EF4B16992,20180208,,2.95,,,2018-02-08,2018-02-08
8770C2CB-B644-46C9-B13B-A9B2FA731221,FE93F04F-AEC5-460F-B299-33F945A2C78A,3DEB83C5-233A-4995-ABE7-D8A9985EF1F6,20180208,,4.95,,,2018-02-08,2018-02-08
0DF7DAFD-85E1-43D5-814A-AE7145B2BB0F,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,7B153DF0-0E5F-4B3E-BCD3-CEDAEB1F4E93,20180208,,2.95,,,2018-02-08,2018-02-08
BF796A6C-7FF3-4A9F-8FD7-B1301C19AFC4,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,C07A0BF5-BBD3-4DCE-8C18-F132D51F8B49,20180208,,4.95,,,2018-02-08,2018-02-08
00FBD423-A5EF-4C8B-A658-B6A820D9962B,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,5C430495-82B5-4B5F-841A-53788FFDFA07,20180208,,4.95,,,2018-02-08,2018-02-08
747DD57A-E373-45A6-9DFE-B6D0FC2FB1AB,0E4897ED-2271-49B8-98DA-2EAD15F23850,27ADBC6F-A14E-42DE-9899-1491AF11931D,20180208,,2.95,,,2018-02-08,2018-02-08
EE8635E5-EFFD-4CC5-A2EF-9F9C15726E37,BCAE0982-5E12-4675-A82B-573BD1BFF34C,3ED381D3-327A-49C9-BA01-2B8C1F911706,20180208,,2.95,,,2018-02-08,2018-02-08
F95E0458-DE5C-40D1-9C5E-9F57DFBCFC93,0E4897ED-2271-49B8-98DA-2EAD15F23850,285E2887-F525-466D-8A8C-2BC67EC88095,20180208,,2.95,,,2018-02-08,2018-02-08
6DFEDB2F-739E-4432-9F07-9CE9522A87DB,797D5EC7-48F4-49EC-9266-0BB7180F252C,FF2D316D-A7D5-406C-AC3A-B1206F06E0B5,20180208,,4.95,,,2018-02-08,2018-02-08
CDC0946B-A6AB-4483-9CBF-9D1D11B43E8B,706CCEE5-4E7B-42F7-953B-C86DF761586E,3AB4D051-A571-43F9-8495-EA05EBBDB074,20180208,,2.95,,,2018-02-08,2018-02-08
40FBD719-B8A6-4119-AFE3-9BB6F8FA28AD,F8B369DE-73A9-454C-9C89-588AE10C46B9,9F8BEF81-E8E8-4A4C-B4E6-E30EB669FFE2,20180208,,2.95,,,2018-02-08,2018-02-08
05B7C27C-764B-45BF-B3C4-9C17DE5B39F9,C1CB6720-C287-4EFA-8607-354F8652A8DE,C07A0BF5-BBD3-4DCE-8C18-F132D51F8B49,20180208,,4.95,,,2018-02-08,2018-02-08
D5E730EB-591E-4EBF-A926-A302028D1FC1,D0257B82-E1EC-4011-A1C7-902736D1EBAF,8E96DB59-5414-4B04-A0B8-EC5770040138,20180208,,4.95,,,2018-02-08,2018-02-08
022D5C0C-C4D3-47A7-8041-A403D9E5170D,0185BCF5-4098-4065-9C90-9B84E822A9A7,0C5DCE7A-C050-448B-9CB6-C6CA11E97FF1,20180208,,4.95,,,2018-02-08,2018-02-08
09B73387-BF34-42F1-89C3-A66DD60D1A69,000367E9-81DA-45D3-9391-DB4A3143C76E,336EDAD6-374E-4E2E-B3DD-98F6F61ECC6D,20180208,,4.95,,,2018-02-08,2018-02-08
38F6D7E6-58CA-434A-84E1-A7DAFE98C07B,2FFA319D-B82D-48CE-83C0-A2755E996967,97DB0C7E-95BA-455D-8CD3-1EFDBD7771D3,20180208,,2.95,,,2018-02-08,2018-02-08
63F88E08-072C-41EE-88DD-A80EBB521B80,D0257B82-E1EC-4011-A1C7-902736D1EBAF,FC76EE96-3E26-417F-B3AE-505BF739724A,20180208,,2.95,,,2018-02-08,2018-02-08
5E84E821-D71A-4264-A247-893151A30F47,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,40F1454D-22B4-4AED-9869-D3D0AEB00AC5,20180208,,4.95,,,2018-02-08,2018-02-08
1FC5F94B-2D7E-4135-B2C9-8759F098D0E7,3B3D46CB-FDB6-494F-82DF-02101A02EDFD,55D12AF2-13C0-4DE7-A0C9-E433E6A64FFF,20180208,,4.95,,,2018-02-08,2018-02-08
D397E687-1FE3-4584-A604-84DA916DA93B,FA0039A7-8698-455E-A894-219243FBFD7E,2744BCBF-5D72-487C-8683-AEE545D04D31,20180208,,4.95,,,2018-02-08,2018-02-08
973B4D46-A532-4ABE-962E-7E65BD520FCF,5D05837D-826F-4C6F-99A5-7F7919337767,8E96DB59-5414-4B04-A0B8-EC5770040138,20180208,,4.95,,,2018-02-08,2018-02-08
C318A462-87A3-4451-A7D1-811DF3622711,AA7AFFDE-B309-449D-AA74-D983A04DC043,5CB25C80-D020-4AF8-AB20-CE05920F6431,20180208,,2.95,,,2018-02-08,2018-02-08
6C3E6913-C9BC-436E-95A4-7C86412B66D8,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,FF2D316D-A7D5-406C-AC3A-B1206F06E0B5,20180208,,4.95,,,2018-02-08,2018-02-08
9523043C-BB80-4C44-B1E6-92DB7AE37B39,D0257B82-E1EC-4011-A1C7-902736D1EBAF,3DEB83C5-233A-4995-ABE7-D8A9985EF1F6,20180208,,4.95,,,2018-02-08,2018-02-08
2A342961-031D-484D-83A2-6B0207081CBE,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,3DEB83C5-233A-4995-ABE7-D8A9985EF1F6,20180208,,4.95,,,2018-02-08,2018-02-08
EF4948BD-996D-4EE5-8CE4-637D31D45ADE,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,7CA7D3FB-1DF6-499F-AD72-3480613FEB09,20180208,,2.95,,,2018-02-08,2018-02-08
2EEE0303-70A1-492D-9363-66136DCC1D67,4B302B91-A1D1-4C7A-BC98-8BBB37339124,C07A0BF5-BBD3-4DCE-8C18-F132D51F8B49,20180208,,4.95,,,2018-02-08,2018-02-08
32AA511D-24CD-4F92-ADB5-5C4493BB33BE,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,336EDAD6-374E-4E2E-B3DD-98F6F61ECC6D,20180208,,4.95,,,2018-02-08,2018-02-08
20F3AF35-227A-4DB8-B36D-5D4AD5A079DF,BF853613-E6E6-4180-A596-DDB6195ECB52,C07A0BF5-BBD3-4DCE-8C18-F132D51F8B49,20180208,,4.95,,,2018-02-08,2018-02-08
21FCA2EC-6C93-4F84-9C99-6125AA825715,77F326C6-DFD3-46BE-A9DD-9D9ED16CA368,8E96DB59-5414-4B04-A0B8-EC5770040138,20180208,,4.95,,,2018-02-08,2018-02-08
9EB8FEC7-69BF-4CD6-9202-611308F4D400,77F326C6-DFD3-46BE-A9DD-9D9ED16CA368,6BB14674-C3BC-4C92-AD64-E3F860C3E85D,20180208,,2.95,,,2018-02-08,2018-02-08
7CEAC6B6-2CFF-4CC2-AB0D-6220DA3C0054,BF853613-E6E6-4180-A596-DDB6195ECB52,FAC28A5A-A113-4718-96BB-1F965634559A,20180208,,2.95,,,2018-02-08,2018-02-08
72A8ED85-9145-410B-A09E-622612E379F4,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,8E96DB59-5414-4B04-A0B8-EC5770040138,20180208,,4.95,,,2018-02-08,2018-02-08
63A90958-93AC-43B1-91B1-6365B2318FE2,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,F92D1C05-5A23-4BD4-97D3-7A3F9F6E70ED,20180208,,2.95,,,2018-02-08,2018-02-08
29F5DD67-AF6C-4F03-B406-63309C071AAA,3C52474B-041A-4E91-8C91-C10C4FA409E3,C07A0BF5-BBD3-4DCE-8C18-F132D51F8B49,20180208,,4.95,,,2018-02-08,2018-02-08
13667EC8-7FD5-43F9-922B-7305A9C0681E,D5558AAB-BC2E-47A8-B20C-AAF7F6E5EAE1,55D12AF2-13C0-4DE7-A0C9-E433E6A64FFF,20180208,,4.95,,,2018-02-08,2018-02-08
B7213173-D79C-41AD-A9EA-777F99C237CF,F8B369DE-73A9-454C-9C89-588AE10C46B9,DAC2B903-3DB9-4665-A0A7-8CCF65DD1D43,20180208,,2.95,,,2018-02-08,2018-02-08
CFA8F759-2A78-4AF8-BB52-77CC21682F6B,310887B6-5FF7-47CE-84A9-F350F9D92B9E,38641BEA-D5E1-4EC7-A1D4-EE2A24C253E0,20180208,,4.95,,,2018-02-08,2018-02-08
083DAD66-E097-41CB-A92E-6E8CEF0B695E,56C4AE1F-FF32-4D57-8147-D0D8EA5E6286,336EDAD6-374E-4E2E-B3DD-98F6F61ECC6D,20180208,,4.95,,,2018-02-08,2018-02-08
47F9D3F4-1166-47C8-882B-6B8B5CDEDC7C,16E9F859-3EEC-41E6-AD94-2ABA593F0D5D,FF2D316D-A7D5-406C-AC3A-B1206F06E0B5,20180208,,4.95,,,2018-02-08,2018-02-08
F4041110-74F2-46DA-8AC6-72337B6EB7B7,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,C07A0BF5-BBD3-4DCE-8C18-F132D51F8B49,20180208,,4.95,,,2018-02-08,2018-02-08
2A23748F-2D2F-4896-9A37-71DA46D47AC3,AA7AFFDE-B309-449D-AA74-D983A04DC043,154E2266-A0B6-419F-8958-F642BF2433D0,20180208,,2.95,,,2018-02-08,2018-02-08
52DDA89C-7DF9-4267-9714-70AE7434DE7B,B14EA582-B33C-4143-8A4C-BFF86096329A,40F1454D-22B4-4AED-9869-D3D0AEB00AC5,20180208,,4.95,,,2018-02-08,2018-02-08
C268FD04-F535-4242-BA82-4A68D36444CC,E27E87A0-9D3A-48C7-A4A4-E2F9D3410228,0C5DCE7A-C050-448B-9CB6-C6CA11E97FF1,20180208,,4.95,,,2018-02-08,2018-02-08
63D6F9B6-58FD-463E-98FD-4AA7A580C9FC,743C1A10-817C-4495-A5CD-FE41F28C0CEE,C7C88E6E-9818-4F25-A5A2-913D76BC1AFE,20180208,,2.95,,,2018-02-08,2018-02-08
4B3CB2CE-672F-4DB7-A2E0-3EF95ADCD075,319BD965-AA15-4017-87C1-5DF1ED690E3E,5C430495-82B5-4B5F-841A-53788FFDFA07,20180208,,4.95,,,2018-02-08,2018-02-08
E7E15864-1E2C-47DF-97B1-40C6F63407FA,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,4A197E83-2BCB-4EFF-B67F-EB6FE899AD55,20180208,,2.95,,,2018-02-08,2018-02-08
3F7CED74-EED5-4F1F-8D7B-53785D31D06F,4B302B91-A1D1-4C7A-BC98-8BBB37339124,058A1BA9-3CDD-4A4A-8C23-A064EE652A18,20180208,,2.95,,,2018-02-08,2018-02-08
EE9D2E0F-80C9-46DC-B96C-50AC58C4548D,AA7AFFDE-B309-449D-AA74-D983A04DC043,55D12AF2-13C0-4DE7-A0C9-E433E6A64FFF,20180208,,4.95,,,2018-02-08,2018-02-08
E5E1D6EB-CFE2-40C7-9376-51D95DAD61A2,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,C3D7505D-1D45-42E8-8773-F0CF39EE3C3E,20180208,,2.95,,,2018-02-08,2018-02-08
E3B7CF7B-1EB6-40C9-ADB4-577575AD9904,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,F8718447-40F5-468B-9C8D-BAC272B0FC43,20180208,,2.95,,,2018-02-08,2018-02-08
97AA00DF-FBA6-48D3-A38C-57030256CA1F,6798EEE0-E899-4301-B8D1-59F3B40B63D1,B5081554-827B-4FFB-A214-420C3EB0000A,20180208,,2.95,,,2018-02-08,2018-02-08
B3883581-F0B8-47C6-A0CB-2EA7138C1604,4D25A206-1465-4617-A3CF-6C21BD28B6A9,40F1454D-22B4-4AED-9869-D3D0AEB00AC5,20180208,,4.95,,,2018-02-08,2018-02-08
6E89F4C3-D1FB-4998-BF0F-38E99D1CA973,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,336EDAD6-374E-4E2E-B3DD-98F6F61ECC6D,20180208,,4.95,,,2018-02-08,2018-02-08
D0597B6A-CFA7-4019-9F70-3BDD956309B5,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,C07A0BF5-BBD3-4DCE-8C18-F132D51F8B49,20180208,,4.95,,,2018-02-08,2018-02-08
