TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
53C87E24-305C-4361-AE63-0E5370026E63,4D25A206-1465-4617-A3CF-6C21BD28B6A9,867743AF-0B95-4C61-B01B-475F22B1392F,20180506,20180510,4.95,1.00,1,2018-05-06,2018-05-10
988F5DD3-7997-44E0-A4F4-35B3F2CD15E6,DB8CCAF2-E42F-457A-BBA0-2D3EE1826261,867743AF-0B95-4C61-B01B-475F22B1392F,20180506,20180510,4.95,1.00,0,2018-05-06,2018-05-10
CE6308CF-590C-4C1B-9181-4675119D135F,56C4AE1F-FF32-4D57-8147-D0D8EA5E6286,6C52073F-43BC-45A5-83AF-5DB20F04FEFD,20180506,20180510,2.95,1.00,0,2018-05-06,2018-05-10
6CFF5842-A056-4EFF-8796-47A7E5384B77,4B302B91-A1D1-4C7A-BC98-8BBB37339124,49720E41-AF2A-441F-A79F-B8E0A8812FFD,20180506,20180510,2.95,1.00,0,2018-05-06,2018-05-10
CDBC9405-7DE6-45FB-888A-59EECFE9461A,28D189D2-C6F3-4775-A58D-12DAE82F50FE,C7CF48B9-A5EA-42B8-8C84-2413E863AA6F,20180506,20180510,2.95,1.00,0,2018-05-06,2018-05-10
80CB4E8E-3C5A-4214-8160-511367F953FD,28D189D2-C6F3-4775-A58D-12DAE82F50FE,9892E7D0-C8CE-4002-B7EC-AB0D25DF213E,20180506,20180510,4.95,1.00,1,2018-05-06,2018-05-10
8B66ABF9-5127-4937-9D35-4EFF26BE87F2,C02CA2BF-06C2-454C-8BEB-B9867388716C,C050CB03-0EFA-4801-80E8-1FACF55616BD,20180506,20180510,4.95,1.00,1,2018-05-06,2018-05-10
E4D5F98D-BE04-4AA7-A51B-7006D7751CB1,23EA946E-B0B6-4A99-9476-99EA69BE55F5,CC23E31B-D318-46D9-B44E-3870155417C1,20180506,20180510,4.95,1.00,0,2018-05-06,2018-05-10
882DFD4C-49F2-458F-A92C-7C0E333699CF,4E4E6912-D983-4433-836D-1771033E25BD,B792A46F-B1DB-4DBD-9888-9CED269208D1,20180506,20180510,2.95,1.00,0,2018-05-06,2018-05-10
A395685F-FD8B-4F9A-9EC6-7D0E4BF3FAAC,D0257B82-E1EC-4011-A1C7-902736D1EBAF,95EE1EE7-A93D-4866-A891-5E12454BE0AE,20180506,20180510,4.95,1.00,0,2018-05-06,2018-05-10
85D3BFFC-516C-4004-BB8D-992FAF2E35C8,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,869A979F-07AD-45D1-BD34-ED2BAB764BDD,20180506,20180510,2.95,1.00,1,2018-05-06,2018-05-10
EE8D032E-975E-4701-9BBC-E91EDCE9D19A,000367E9-81DA-45D3-9391-DB4A3143C76E,867743AF-0B95-4C61-B01B-475F22B1392F,20180506,20180510,4.95,1.00,1,2018-05-06,2018-05-10
BD033703-E303-45AD-9E69-D396E7B136F7,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,286CDE96-3741-457F-9732-B89600D4CF08,20180506,20180510,4.95,1.00,1,2018-05-06,2018-05-10
28F21652-A020-4DCF-91F0-D692B8093B67,14042897-9C47-4E60-962F-0CAFB43F90FE,C418E437-BE73-4CEF-804C-9AE9DFA12149,20180506,20180510,2.95,1.00,0,2018-05-06,2018-05-10
8715B5FA-525D-4089-BF57-D74B8C69CCCD,FB32BB33-BB45-4635-9601-34E812DB8906,F0EBE968-38A8-420B-B3F4-85A45A60F446,20180507,20180510,2.95,0.00,0,2018-05-07,2018-05-10
C1413160-514F-4D5F-931B-BF702D1A555E,23744E24-C344-4641-A0ED-326507C89C94,A611A886-4DCD-4488-874D-F95C52C62F25,20180507,20180510,2.95,0.00,1,2018-05-07,2018-05-10
C8606067-E987-42E0-8013-F13E5EC315B7,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,99A66346-19DA-4481-8DF0-4A4D2F8C4706,20180507,20180510,2.95,0.00,0,2018-05-07,2018-05-10
78C74172-A807-4752-A52C-A7F4CAA071E3,B5CD900B-2EAF-4FD7-B865-9833E97BF0CC,C9BB84D2-791E-4E68-BDBB-61328A0053EA,20180507,20180510,4.95,0.00,1,2018-05-07,2018-05-10
37C8FA8B-BCE2-4CA1-8B69-8BA8C5463A59,FABC9F96-98D1-4381-B071-8797D4D2AEC7,95EE1EE7-A93D-4866-A891-5E12454BE0AE,20180507,20180510,4.95,0.00,0,2018-05-07,2018-05-10
D492F173-6A1A-40DB-9080-8EC8171D9CD0,77F326C6-DFD3-46BE-A9DD-9D9ED16CA368,867743AF-0B95-4C61-B01B-475F22B1392F,20180507,20180510,4.95,0.00,0,2018-05-07,2018-05-10
8C6478B2-F12E-4314-B972-94142CCB7EE8,FABC9F96-98D1-4381-B071-8797D4D2AEC7,F5D4ADB6-49FB-410F-8D81-AB4B03159D35,20180507,20180510,2.95,0.00,1,2018-05-07,2018-05-10
36F717D3-FE9A-46A1-8AB7-92E7223BE1DF,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,99B2AD28-7DDE-45C7-8A3E-8FA25B8E77BB,20180507,20180510,2.95,0.00,0,2018-05-07,2018-05-10
D5EF110C-24BD-4685-9E9F-7C42857132D5,34BFAE92-C57A-4C66-9D8F-349B391E202B,286CDE96-3741-457F-9732-B89600D4CF08,20180507,20180510,4.95,0.00,0,2018-05-07,2018-05-10
F71709AB-BFF1-4132-BA6E-61EC126586A2,77F326C6-DFD3-46BE-A9DD-9D9ED16CA368,E8B0988A-988A-4D47-A485-300566B31887,20180507,20180510,2.95,0.00,1,2018-05-07,2018-05-10
C207BCA8-C285-4AA9-A65F-5CCC65A73025,FE93F04F-AEC5-460F-B299-33F945A2C78A,D705F543-65F8-413D-9210-1912045472DB,20180507,20180510,2.95,0.00,0,2018-05-07,2018-05-10
49DEE208-CB90-41EF-8335-6B22DC4C66CC,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,088C3767-2D77-462B-97C6-4E4A5F5D9E49,20180507,20180510,4.95,0.00,0,2018-05-07,2018-05-10
41B5C627-AE88-4CE6-93B6-537F9AE8DE21,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,DB7F23D7-DE00-4DA1-9F80-EAB4FCA79913,20180507,20180510,2.95,0.00,1,2018-05-07,2018-05-10
0541AFB7-4C78-4F63-B0B9-3D6A58114852,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,15F71768-AA46-40B2-9F1D-918250D10F1D,20180507,20180510,2.95,0.00,0,2018-05-07,2018-05-10
0896D59B-177B-4CB1-8F2D-415C37538B25,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,4B8F926A-3656-490C-BAB3-229FBE93204B,20180507,20180510,2.95,0.00,0,2018-05-07,2018-05-10
420F72DA-0B7B-4846-ABC0-332CABC2D541,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,95EE1EE7-A93D-4866-A891-5E12454BE0AE,20180507,20180510,4.95,0.00,0,2018-05-07,2018-05-10
203E147D-C5D4-4172-B555-3570B9FF0FA0,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,1F42CEE9-3395-4BC4-950D-BF933FA07F85,20180507,20180510,4.95,0.00,0,2018-05-07,2018-05-10
06ED42A5-6CBF-45E4-8DD8-01447B35A7D8,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,95EE1EE7-A93D-4866-A891-5E12454BE0AE,20180507,20180510,4.95,0.00,0,2018-05-07,2018-05-10
071F998C-FC2A-44AA-B954-FF93725152FF,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,8E970965-E154-458A-9096-2D56A7B45E77,20180507,20180510,4.95,0.00,0,2018-05-07,2018-05-10
EEC2816D-AB8F-460D-B6BB-F8521C34415C,B14EA582-B33C-4143-8A4C-BFF86096329A,8FEC8334-90BC-4841-AA04-EACB4EC32B40,20180507,20180510,2.95,0.00,0,2018-05-07,2018-05-10
DBDF1353-534A-411A-9736-F616CF381811,FE93F04F-AEC5-460F-B299-33F945A2C78A,1B88C23C-3F4D-4292-A887-527D64F55E09,20180507,20180510,2.95,0.00,0,2018-05-07,2018-05-10
A0371FEA-3314-4EB3-AF45-11D0FB666D83,010A80AF-73D7-4AB6-A164-F0D62F5E3CCA,3E76804F-B7FD-4ABD-A3CA-DEDC35A8A6E0,20180510,,4.95,,,2018-05-10,2018-05-10
32E36E66-277E-4151-B0EF-0F8A5AF3FCA4,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,87F382C5-CA2D-47BC-B76E-CD1F56FF6980,20180510,,4.95,,,2018-05-10,2018-05-10
EF81A82F-D09C-44A1-81E0-136B57281EEF,D0257B82-E1EC-4011-A1C7-902736D1EBAF,C7C88E6E-9818-4F25-A5A2-913D76BC1AFE,20180510,,2.95,,,2018-05-10,2018-05-10
A9F69400-FA11-4819-8266-164CD2DFDA05,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,2C9749F3-A58D-42C2-86DC-8EC8C822FBAD,20180510,,2.95,,,2018-05-10,2018-05-10
CEEEB011-268D-4403-A1D0-15D440D5AFBD,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,BEAC8559-73DB-484A-9DCC-FECD42C0E328,20180510,,2.95,,,2018-05-10,2018-05-10
39124FEA-9103-4FDE-B27D-1E30848CF83E,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,6B4FAB91-4207-4389-B7E7-DDAE0117AE97,20180510,,2.95,,,2018-05-10,2018-05-10
F2294817-3B4B-4B43-B627-1CE06DE77409,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,DA5D3DCC-6973-463A-9E09-2F6AD13767AA,20180510,,4.95,,,2018-05-10,2018-05-10
37AB4C00-FFCE-469C-AC91-1B9D999F1090,D61E6E18-A323-4438-8FFC-3103A6AA86F4,77A02295-25C3-4C08-B3CC-0EA7CE7F8DA7,20180510,,4.95,,,2018-05-10,2018-05-10
4F3A41C5-CFB9-484E-A24F-19C0D4979BD0,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,31C6782B-0903-42DE-9922-785D88CECDC4,20180510,,2.95,,,2018-05-10,2018-05-10
8858C366-B074-49E7-B61A-1A5D82387D06,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,88C3C003-E301-4E76-809B-C48E384EFE67,20180510,,4.95,,,2018-05-10,2018-05-10
2927AFE0-9F6E-4AA4-A953-01844647B8C1,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,FB357EF8-93AA-40F0-BC7B-038241B0FB2E,20180510,,2.95,,,2018-05-10,2018-05-10
02108F81-6D19-48F4-8ECD-01739920CC9C,32D9D5A3-773C-4C70-838D-7D7FA12A46DD,D871BE24-ACE0-4EE9-8330-27A2ED81E264,20180510,,4.95,,,2018-05-10,2018-05-10
F56B7521-EB56-4F84-82BF-00E5BDDF5BE7,308CE9CF-EF8D-4ECD-8570-A5EF9C6A1656,E219F99D-381C-469E-B5DA-159A9E38E9E9,20180510,,4.95,,,2018-05-10,2018-05-10
5F2DC7A9-B45E-4E40-BDD0-031B327A65A8,AA7AFFDE-B309-449D-AA74-D983A04DC043,87F382C5-CA2D-47BC-B76E-CD1F56FF6980,20180510,,4.95,,,2018-05-10,2018-05-10
645955B5-1C04-4B5E-815E-02B23F7A2A1E,1BE58839-D0B4-44D2-A7A8-318221C99F6F,95EE1EE7-A93D-4866-A891-5E12454BE0AE,20180510,,4.95,,,2018-05-10,2018-05-10
2B8BF1CD-3C73-4A43-B114-05E4694C6016,310887B6-5FF7-47CE-84A9-F350F9D92B9E,E5161369-1959-43EA-9086-6B00ED7119CD,20180510,,4.95,,,2018-05-10,2018-05-10
A9D7C8D2-ED39-4182-B861-0644C17D0935,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,06321219-55FF-4E50-AB7C-18B67ED6F113,20180510,,2.95,,,2018-05-10,2018-05-10
D51324B2-56AE-419A-B0FF-0BCF5DFE5455,F41A357C-44F1-4F0A-BAAD-3660D1774D61,CF809312-F7BB-4816-AF9E-94C822FE70D5,20180510,,2.95,,,2018-05-10,2018-05-10
75038F17-D06C-4CD5-BEF0-07C3DF439F63,010A80AF-73D7-4AB6-A164-F0D62F5E3CCA,75937BAE-2153-4C3B-8EEC-1CA0F3742EDA,20180510,,2.95,,,2018-05-10,2018-05-10
85761A18-B8D0-4533-B09A-0A03EEF77666,2FFA319D-B82D-48CE-83C0-A2755E996967,77204FDC-2D81-45BF-9CB3-FA7094B57865,20180510,,4.95,,,2018-05-10,2018-05-10
4070CF29-2437-4BAA-B09D-0A4E65E85376,F7F72598-2559-4703-B56C-C8488F8DC8DF,28C6B2A8-CC0D-41B2-B6D7-0B6B505EDC58,20180510,,2.95,,,2018-05-10,2018-05-10
457B7AE4-2366-457C-B35F-32089D26F770,56C4AE1F-FF32-4D57-8147-D0D8EA5E6286,4DAC3733-DF70-4D4D-8589-9BD2869E62C2,20180510,,2.95,,,2018-05-10,2018-05-10
775C616F-8030-4AA7-AB9A-2E1DB0EB9E81,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,D871BE24-ACE0-4EE9-8330-27A2ED81E264,20180510,,4.95,,,2018-05-10,2018-05-10
8054D20A-1D83-4CE4-86FD-2E2E03EDB200,5D05837D-826F-4C6F-99A5-7F7919337767,326D4A69-5A3C-42EC-B3D3-5F0776980AC0,20180510,,4.95,,,2018-05-10,2018-05-10
0ECFE6E4-80B2-4525-9283-3B39566BCB2D,5FA8CB33-6C30-4425-914B-3A25E8A73B52,E5161369-1959-43EA-9086-6B00ED7119CD,20180510,,4.95,,,2018-05-10,2018-05-10
61842EAF-B8E9-4E5F-BAD4-3C7E36461E17,2E52091F-049D-49B9-A3DE-335E1432C873,0663F632-ED33-4685-93A1-2B1B93E0CBC7,20180510,,2.95,,,2018-05-10,2018-05-10
9019BE2E-91C0-45A0-8538-38828E5CDBE8,D42EBFE4-37D9-4814-A01F-5301103D258A,87F382C5-CA2D-47BC-B76E-CD1F56FF6980,20180510,,4.95,,,2018-05-10,2018-05-10
2058C580-8E64-4521-AAAA-28A9E9DF3EF4,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,23C4816E-D08E-4217-9533-5A69897E7848,20180510,,2.95,,,2018-05-10,2018-05-10
9A53A2FB-B0A8-41D6-AD75-2D12AFC6F3EE,D6A63C46-FB25-44D5-A530-4742A997A17F,3E76804F-B7FD-4ABD-A3CA-DEDC35A8A6E0,20180510,,4.95,,,2018-05-10,2018-05-10
C114C22B-3D50-4D9A-98C6-2A19CFAB92C2,C02CA2BF-06C2-454C-8BEB-B9867388716C,C7CF48B9-A5EA-42B8-8C84-2413E863AA6F,20180510,,2.95,,,2018-05-10,2018-05-10
7B7AAEF5-67C5-44F3-9102-2A2E12A85CAF,F7F72598-2559-4703-B56C-C8488F8DC8DF,3DEB83C5-233A-4995-ABE7-D8A9985EF1F6,20180510,,2.95,,,2018-05-10,2018-05-10
9AA02CBE-E6B3-479E-B773-2A30A08EE2DD,21CB8446-CC8B-4EC5-9BB3-0AE95F8D3430,DA5D3DCC-6973-463A-9E09-2F6AD13767AA,20180510,,4.95,,,2018-05-10,2018-05-10
4EA45C53-7F91-4225-A9AF-2B462101CB37,56C4AE1F-FF32-4D57-8147-D0D8EA5E6286,4D1C6020-A529-42A9-8342-13E763C5816D,20180510,,2.95,,,2018-05-10,2018-05-10
DE91B372-09E4-4F83-BA9F-23AB9B2E9771,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,88C3C003-E301-4E76-809B-C48E384EFE67,20180510,,4.95,,,2018-05-10,2018-05-10
896553B8-A479-4766-9648-23821705DA32,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,77A02295-25C3-4C08-B3CC-0EA7CE7F8DA7,20180510,,4.95,,,2018-05-10,2018-05-10
D7CA82AB-F3CD-478F-879C-21C2551F2F9C,308CE9CF-EF8D-4ECD-8570-A5EF9C6A1656,77A02295-25C3-4C08-B3CC-0EA7CE7F8DA7,20180510,,4.95,,,2018-05-10,2018-05-10
047C07FC-18F4-4CD8-99FD-21BFCBFDCEFB,21CB8446-CC8B-4EC5-9BB3-0AE95F8D3430,77A02295-25C3-4C08-B3CC-0EA7CE7F8DA7,20180510,,4.95,,,2018-05-10,2018-05-10
5C5722EC-5F28-40FA-AB79-1FA703E928B1,8E05C086-0F08-4DA0-8DCF-EDC290ECB043,326D4A69-5A3C-42EC-B3D3-5F0776980AC0,20180510,,4.95,,,2018-05-10,2018-05-10
1CE79C4A-21BC-4BE9-8AB7-1EE8D4AB963E,21CB8446-CC8B-4EC5-9BB3-0AE95F8D3430,A9379DC7-4F1D-4897-A66A-2907F1F5F613,20180510,,2.95,,,2018-05-10,2018-05-10
D750E260-3033-40C9-AABD-1E7BE08FED50,06A9670D-CD24-403F-BA33-54BBC2ADBE70,695ACCBC-1C38-458C-9C06-CC9405538504,20180510,,4.95,,,2018-05-10,2018-05-10
73C5B82A-627E-403F-9A4B-43C212925E56,FA0039A7-8698-455E-A894-219243FBFD7E,C35FEA9F-71A8-466C-B1A2-78AA81BC1021,20180510,,2.95,,,2018-05-10,2018-05-10
36FD9681-FC31-4B26-86F7-44436501FBF0,2E52091F-049D-49B9-A3DE-335E1432C873,695ACCBC-1C38-458C-9C06-CC9405538504,20180510,,4.95,,,2018-05-10,2018-05-10
4851E987-0B77-4E5A-B06A-3E91FE39571C,D6A63C46-FB25-44D5-A530-4742A997A17F,3E76804F-B7FD-4ABD-A3CA-DEDC35A8A6E0,20180510,,4.95,,,2018-05-10,2018-05-10
08F72CE3-B482-4A4B-B1D2-3EBFF7B393EA,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,3D362757-D482-49DD-93C3-D2E82F9D11C8,20180510,,4.95,,,2018-05-10,2018-05-10
6F93CDC6-8E41-4FC4-BDC2-3DE1E5463A24,56C4AE1F-FF32-4D57-8147-D0D8EA5E6286,3D362757-D482-49DD-93C3-D2E82F9D11C8,20180510,,4.95,,,2018-05-10,2018-05-10
F82F4165-6D2C-4AEF-BDB7-3D9B2E60BA19,D666ACCF-F56C-4597-8053-4432782CCB99,285E2887-F525-466D-8A8C-2BC67EC88095,20180510,,2.95,,,2018-05-10,2018-05-10
723C5054-FDF5-49BA-893E-3F89A6BD94E5,4E4E6912-D983-4433-836D-1771033E25BD,77A02295-25C3-4C08-B3CC-0EA7CE7F8DA7,20180510,,4.95,,,2018-05-10,2018-05-10
87132B06-F791-4092-86CE-4B102672500F,14042897-9C47-4E60-962F-0CAFB43F90FE,D871BE24-ACE0-4EE9-8330-27A2ED81E264,20180510,,4.95,,,2018-05-10,2018-05-10
EBCB68E5-79A3-4081-BB90-4B01087319EF,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,88C3C003-E301-4E76-809B-C48E384EFE67,20180510,,4.95,,,2018-05-10,2018-05-10
707F7354-8C7E-4E49-AE79-4AE67D6449DB,23EA946E-B0B6-4A99-9476-99EA69BE55F5,6917D790-6989-40E5-B540-89CAF2BA2DB0,20180510,,2.95,,,2018-05-10,2018-05-10
E09D8D2A-CF42-4878-8FD6-472CA59CDE63,4FEC161A-90D0-494C-B0CA-AA08B10D2161,11D9C105-F0B0-4042-A3CB-71A2781E69DF,20180510,,2.95,,,2018-05-10,2018-05-10
BBD3BD23-4C8F-4945-BF2D-4794EF86A621,21158F3A-2572-40DE-B96C-A145FBC4A7F0,5A61686F-8E70-452C-B591-B038FF757382,20180510,,2.95,,,2018-05-10,2018-05-10
B4265493-EA7F-4581-9F97-57B9DEA931DF,21CB8446-CC8B-4EC5-9BB3-0AE95F8D3430,E48C244B-1959-445D-A1AA-5F1D49F8F734,20180510,,4.95,,,2018-05-10,2018-05-10
45052276-BA8E-4D63-AA49-5666FF36AEC9,D6A63C46-FB25-44D5-A530-4742A997A17F,FE5492FD-D03A-4534-B833-E27A5BB3E23D,20180510,,2.95,,,2018-05-10,2018-05-10
C726E03B-C86D-4763-8601-5B646E4E1F28,5FA8CB33-6C30-4425-914B-3A25E8A73B52,D871BE24-ACE0-4EE9-8330-27A2ED81E264,20180510,,4.95,,,2018-05-10,2018-05-10
E50C3BF7-5F98-450A-9D51-518E7488C872,3BA863F6-C9DD-4AC9-A85D-05D6F5F72383,88C3C003-E301-4E76-809B-C48E384EFE67,20180510,,4.95,,,2018-05-10,2018-05-10
782AAAAA-F6DF-47A0-AE3E-512C15CF08C1,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,D871BE24-ACE0-4EE9-8330-27A2ED81E264,20180510,,4.95,,,2018-05-10,2018-05-10
503758A7-A23A-4FEB-A65A-53FEA11216BD,23EA946E-B0B6-4A99-9476-99EA69BE55F5,E5161369-1959-43EA-9086-6B00ED7119CD,20180510,,4.95,,,2018-05-10,2018-05-10
40DA9E1A-70FA-48DD-9E4D-52CCEE972A4E,FB32BB33-BB45-4635-9601-34E812DB8906,2D877106-16C3-472A-B683-A94852E72CB9,20180510,,4.95,,,2018-05-10,2018-05-10
780B8170-C862-47BA-B0E7-4E034065682D,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,77204FDC-2D81-45BF-9CB3-FA7094B57865,20180510,,4.95,,,2018-05-10,2018-05-10
485D48A4-1B25-42A4-A49A-6879A57B4737,4E4E6912-D983-4433-836D-1771033E25BD,28C8BC26-4C61-454F-B8C3-8B2DE1053C76,20180510,,2.95,,,2018-05-10,2018-05-10
B435C176-F373-41DB-A2BA-66D6ED1F50FA,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,99A66346-19DA-4481-8DF0-4A4D2F8C4706,20180510,,2.95,,,2018-05-10,2018-05-10
BD46059E-C169-422C-B6E5-63B2AAF40511,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,326D4A69-5A3C-42EC-B3D3-5F0776980AC0,20180510,,4.95,,,2018-05-10,2018-05-10
FF9C607F-17BC-4BE9-8432-5C29C6DB940B,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,77A02295-25C3-4C08-B3CC-0EA7CE7F8DA7,20180510,,4.95,,,2018-05-10,2018-05-10
137B9C6D-5D5C-4651-8B47-5E0A66231B1B,F7F72598-2559-4703-B56C-C8488F8DC8DF,2D877106-16C3-472A-B683-A94852E72CB9,20180510,,4.95,,,2018-05-10,2018-05-10
8BD46FF0-B732-4684-90EB-60F2FBC8006C,FA0039A7-8698-455E-A894-219243FBFD7E,3D362757-D482-49DD-93C3-D2E82F9D11C8,20180510,,4.95,,,2018-05-10,2018-05-10
1504F7E0-23CD-4B84-ACFA-60D51070115D,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,EA810B6F-7F8A-402C-A246-0DBA500E3313,20180510,,2.95,,,2018-05-10,2018-05-10
86B33100-BBA5-4333-989A-617F70AE4CE6,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,D871BE24-ACE0-4EE9-8330-27A2ED81E264,20180510,,4.95,,,2018-05-10,2018-05-10
6AA2D5DB-835F-4DD5-B505-746C969E138D,3B3D46CB-FDB6-494F-82DF-02101A02EDFD,3D362757-D482-49DD-93C3-D2E82F9D11C8,20180510,,4.95,,,2018-05-10,2018-05-10
BD08A025-E2E0-4B36-B4D9-751192842CB5,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,DA5D3DCC-6973-463A-9E09-2F6AD13767AA,20180510,,4.95,,,2018-05-10,2018-05-10
CCBA8569-A851-444B-B790-780DA9CD54FD,18ED2E51-D127-43C1-9E1E-548169144CBA,31E7359F-780A-4D4C-AE61-D5291D3506F6,20180510,,2.95,,,2018-05-10,2018-05-10
6E84E12B-6111-46DF-81B3-7832769E38CC,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,F2EDB327-0C9B-451F-8B3A-53037BEC4279,20180510,,2.95,,,2018-05-10,2018-05-10
58841299-E686-49C2-8F12-770FFEAC39C5,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,E219F99D-381C-469E-B5DA-159A9E38E9E9,20180510,,4.95,,,2018-05-10,2018-05-10
441E05A4-7C12-4B16-9205-770CC3F61F34,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,77204FDC-2D81-45BF-9CB3-FA7094B57865,20180510,,4.95,,,2018-05-10,2018-05-10
BA0353C9-C48A-4139-9FDB-7A4A6CCFAD92,8E05C086-0F08-4DA0-8DCF-EDC290ECB043,BF23B954-4A3A-4B86-B881-DB3483CA1326,20180510,,2.95,,,2018-05-10,2018-05-10
8564B859-D3BB-42C5-9F0C-6FB342088212,56C4AE1F-FF32-4D57-8147-D0D8EA5E6286,77204FDC-2D81-45BF-9CB3-FA7094B57865,20180510,,4.95,,,2018-05-10,2018-05-10
