TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
7834A65A-D96C-4830-B7CD-8722FD59C99C,CA15B5B8-C8E2-4467-8C61-66E703B5C482,922F66A5-721D-4F0E-BF5C-5B0B85B513AC,20180222,20180227,4.95,2.00,0,2018-02-22,2018-02-27
F4717156-4986-4D40-86B0-89C65D1D54B3,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,225030A2-F981-4963-9DA7-151349B7687A,20180222,20180227,4.95,2.00,1,2018-02-22,2018-02-27
F07C881D-9E1B-4CD1-B85B-7B87D21DEC53,DB8CCAF2-E42F-457A-BBA0-2D3EE1826261,FF5BD5D0-A3B7-4B41-9859-9D6EDDD7EBD7,20180222,20180227,2.95,2.00,0,2018-02-22,2018-02-27
5C25E4C2-6BA7-461C-ACBB-6BBCAB42468D,D0257B82-E1EC-4011-A1C7-902736D1EBAF,AFB34B9B-B6F1-4B3E-8DF9-64D3E4E51913,20180222,20180227,2.95,2.00,1,2018-02-22,2018-02-27
82AFBA63-B957-424E-80CD-6C23FC9C480A,BF853613-E6E6-4180-A596-DDB6195ECB52,5D490CE8-2900-4327-B846-C0CFA31D69BF,20180222,20180227,2.95,2.00,0,2018-02-22,2018-02-27
EF5390D6-0564-42C9-8B7A-6C8675C8D071,CEBCBA51-F4CC-4852-8B9D-F87255854D7C,A611A886-4DCD-4488-874D-F95C52C62F25,20180222,20180227,2.95,2.00,0,2018-02-22,2018-02-27
8B7F9422-D3C4-4798-8F44-783C6F792365,23EA946E-B0B6-4A99-9476-99EA69BE55F5,69DE3B4A-749F-4A22-8360-ED94E09B8124,20180222,20180227,4.95,2.00,1,2018-02-22,2018-02-27
7D8E7E07-FC84-42DD-93CC-4B8E56A85803,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,BFB1896C-14FA-460F-9427-307A2FCF244A,20180222,20180227,4.95,2.00,0,2018-02-22,2018-02-27
BF7AF432-B7B3-455A-B318-48202ACDAB0A,E49CC54D-73EE-4BA8-9EF1-C5E97EC861EA,EDFB66E9-5C7B-4AD2-ACAF-BBEA8BC65107,20180222,20180227,4.95,2.00,0,2018-02-22,2018-02-27
4B61EFB1-B91F-49A4-BC61-5956BC52BDA7,5D05837D-826F-4C6F-99A5-7F7919337767,225030A2-F981-4963-9DA7-151349B7687A,20180222,20180227,4.95,2.00,0,2018-02-22,2018-02-27
7ADF8BC2-85FD-4314-87FE-4E8BF4FC1D34,D56AC638-70E1-42C2-8B47-A37B812B1DCA,30A06478-913C-48EC-9377-9FA7DB6D630F,20180222,20180227,2.95,2.00,0,2018-02-22,2018-02-27
F3F7FF03-DC4F-4E3F-9B0A-538F10278531,236AF0F9-3123-46BE-BB70-EC3D03AFF147,69DE3B4A-749F-4A22-8360-ED94E09B8124,20180222,20180227,4.95,2.00,0,2018-02-22,2018-02-27
9D49B54E-A630-4CCA-A9E0-33EA987B674A,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,BFB1896C-14FA-460F-9427-307A2FCF244A,20180222,20180227,4.95,2.00,0,2018-02-22,2018-02-27
8FDD5A8D-E6FB-44FE-869A-2F5C5223E94E,743C1A10-817C-4495-A5CD-FE41F28C0CEE,CD80554B-63F7-4741-B6D7-BBBE4108F56D,20180222,20180227,2.95,2.00,0,2018-02-22,2018-02-27
B3885B4C-2224-4FFD-9164-2008358C685B,5F16F978-5791-44B7-9AC4-724298B35E5B,99DC4AE9-9443-4F7E-AE28-A662023A7AC4,20180222,20180227,2.95,2.00,1,2018-02-22,2018-02-27
60950839-1A0A-4606-805C-27240EACAB38,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,7DC2DE0B-C1B7-40AB-A05E-BAC5704BFDA5,20180222,20180227,4.95,2.00,1,2018-02-22,2018-02-27
0FA1AA9B-AF09-475B-A2DD-27C48E9AB179,04C573A8-DABF-4B98-A8A0-676D2D323AEB,89A56D73-7DDF-42E3-B541-76D0C6BBECFD,20180222,20180227,4.95,2.00,0,2018-02-22,2018-02-27
74343276-2299-4C88-9A4F-16074E9E779A,743C1A10-817C-4495-A5CD-FE41F28C0CEE,AD3F3FFE-5F2A-45BE-8A35-1C8072D1EA65,20180222,20180227,4.95,2.00,1,2018-02-22,2018-02-27
84182A58-D4CD-4C0B-8BB5-1D6BFA653739,DC228174-2702-4E8B-81A6-DDB685FFE24E,5FD9C6CD-C610-4B72-A23C-5A66C2C6BE97,20180222,20180227,2.95,2.00,1,2018-02-22,2018-02-27
1E058B05-8606-4FF5-BDBF-1BD3C08FAFA7,D8229705-C7A7-42EE-B1D4-BCD9BD548606,60460567-E615-41F6-AE9B-6691C6C95ED1,20180222,20180227,2.95,2.00,0,2018-02-22,2018-02-27
6ED95CE1-CDAA-44E3-9367-06CA1D186564,FA0039A7-8698-455E-A894-219243FBFD7E,FEAADB4E-A144-431A-B634-370618F4038B,20180222,20180227,4.95,2.00,1,2018-02-22,2018-02-27
21ADAAC1-C472-4CAF-910A-03B4299D6028,70E9F4BF-CF0D-43A6-9337-FCA7AC292ACF,FEAADB4E-A144-431A-B634-370618F4038B,20180222,20180227,4.95,2.00,0,2018-02-22,2018-02-27
48BCCE83-E41B-4F5D-9F33-02AE1C28A231,FA0039A7-8698-455E-A894-219243FBFD7E,254D4593-7010-4A9B-BB57-C0B941FD3090,20180222,20180227,2.95,2.00,0,2018-02-22,2018-02-27
E9D024CA-AC77-432B-8C1A-0EF1835422E9,56C4AE1F-FF32-4D57-8147-D0D8EA5E6286,4C9B91B4-C8D3-457E-9DD7-E07E646D7D0E,20180222,20180227,2.95,2.00,0,2018-02-22,2018-02-27
40B36325-E84E-41F6-9741-0E545EDE943C,743C1A10-817C-4495-A5CD-FE41F28C0CEE,A1CD59D8-3097-459E-852D-D4C26DA87E4A,20180223,20180227,2.95,1.00,1,2018-02-23,2018-02-27
7DBE82CF-D43F-47CB-8D7F-1B9A03B97B1C,3C52474B-041A-4E91-8C91-C10C4FA409E3,BFB1896C-14FA-460F-9427-307A2FCF244A,20180223,20180227,4.95,1.00,0,2018-02-23,2018-02-27
C6E8245F-6FFF-4FDC-9404-14A2DDD1F295,B96279EA-1EFE-4FA6-8E02-7E75F81A25CE,41CCF37F-2A2B-4967-925C-53BF308AA856,20180223,20180227,4.95,1.00,1,2018-02-23,2018-02-27
07FF9F6F-5D08-417B-984A-2D34930CCAB7,706CCEE5-4E7B-42F7-953B-C86DF761586E,3315FB21-AC77-4F81-8964-DEE712707F62,20180223,20180227,2.95,1.00,1,2018-02-23,2018-02-27
DBBE7C3B-64E9-461C-8281-2645ECD53729,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,225030A2-F981-4963-9DA7-151349B7687A,20180223,20180227,4.95,1.00,0,2018-02-23,2018-02-27
7FA53E5A-89BE-4670-92AA-26259D8C3ECF,706CCEE5-4E7B-42F7-953B-C86DF761586E,AD3F3FFE-5F2A-45BE-8A35-1C8072D1EA65,20180223,20180227,4.95,1.00,0,2018-02-23,2018-02-27
3EB913A3-71F8-48FB-899D-293A5B8136DB,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,D19C434D-EF34-48FE-A34A-D660FEBFBEEC,20180223,20180227,2.95,1.00,0,2018-02-23,2018-02-27
A0406990-BF94-4AC9-98C5-1EE7FF338745,BD917FBB-565F-4006-BD32-923AEF5B2F37,89A56D73-7DDF-42E3-B541-76D0C6BBECFD,20180223,20180227,4.95,1.00,1,2018-02-23,2018-02-27
D1DC5E0E-2BA9-4437-9EE0-25C2AE4149AF,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,922F66A5-721D-4F0E-BF5C-5B0B85B513AC,20180223,20180227,4.95,1.00,0,2018-02-23,2018-02-27
5A673A00-A281-4EAB-81DE-229EE3167F82,8E05C086-0F08-4DA0-8DCF-EDC290ECB043,FC856FD2-4D66-4DFC-99BC-18C2D36169DF,20180223,20180227,2.95,1.00,0,2018-02-23,2018-02-27
1502A4FC-8709-40DC-8B3D-382B41161267,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,917BBDE5-1BDF-4695-9D22-5E2924AA00F7,20180223,20180227,2.95,1.00,0,2018-02-23,2018-02-27
481E3E70-F007-4D9E-8DE9-51F96DDF3331,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,A1CD59D8-3097-459E-852D-D4C26DA87E4A,20180223,20180227,2.95,1.00,1,2018-02-23,2018-02-27
A695A34F-9882-4053-91D6-538D67C448B9,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,5FB2DEC1-B4D0-4B60-B972-638F68ADDA58,20180223,20180227,2.95,1.00,1,2018-02-23,2018-02-27
61FD8D54-AE0B-4F3E-9C92-4EAB6024C625,33C81844-09BF-48F4-AAF9-9D2E5AD7CCE4,88DCF71F-349D-4E21-8AA3-3F03031F3798,20180223,20180227,2.95,1.00,0,2018-02-23,2018-02-27
AC2A868E-23BF-4721-95FC-57C7B5E07EF6,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,BBF2B8B8-0B05-45F0-87A5-10C86CB2E024,20180223,20180227,2.95,1.00,0,2018-02-23,2018-02-27
56A6B911-A86C-4A17-B638-737A7DAC517F,4D25A206-1465-4617-A3CF-6C21BD28B6A9,225030A2-F981-4963-9DA7-151349B7687A,20180223,20180227,4.95,1.00,0,2018-02-23,2018-02-27
515835BB-F4AD-4EEC-AAEF-6AAC94CCE812,01E5C757-DF0C-4941-8E5E-279044086DB5,BFB1896C-14FA-460F-9427-307A2FCF244A,20180223,20180227,4.95,1.00,1,2018-02-23,2018-02-27
92729CB7-38FC-496C-A11B-6B19C428F880,84207B0B-9A67-4F48-A1D8-D3A7CE6AB5BD,CF87D9B9-4DE6-4395-9C96-324E08A6093D,20180223,20180227,2.95,1.00,1,2018-02-23,2018-02-27
EA13554D-B93B-4266-9A93-9236E890546A,84207B0B-9A67-4F48-A1D8-D3A7CE6AB5BD,7DC2DE0B-C1B7-40AB-A05E-BAC5704BFDA5,20180223,20180227,4.95,1.00,0,2018-02-23,2018-02-27
D60B3320-9BBD-4157-A928-91694F709A50,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,0DE1816E-4134-4157-AC9A-A4667EFC05C1,20180223,20180227,2.95,1.00,0,2018-02-23,2018-02-27
0635FCDF-E303-49BC-B2BB-A067514E03D3,743C1A10-817C-4495-A5CD-FE41F28C0CEE,4C9B91B4-C8D3-457E-9DD7-E07E646D7D0E,20180223,20180227,2.95,1.00,0,2018-02-23,2018-02-27
D9BC42FB-37D1-425E-B520-9F7591D16046,F1452EF4-1889-4E25-8EEF-3D10C0599428,E8728370-1678-43B2-B836-0B5D1B3972FB,20180223,20180227,2.95,1.00,0,2018-02-23,2018-02-27
84ED39CB-B6D8-4BCE-B27A-9D37838E036D,23744E24-C344-4641-A0ED-326507C89C94,225030A2-F981-4963-9DA7-151349B7687A,20180223,20180227,4.95,1.00,0,2018-02-23,2018-02-27
95D46B43-6F2A-4C0C-9ACB-AA121CEE45AE,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,922F66A5-721D-4F0E-BF5C-5B0B85B513AC,20180223,20180227,4.95,1.00,1,2018-02-23,2018-02-27
1E268099-80CB-428F-8856-A9DB90726833,77F326C6-DFD3-46BE-A9DD-9D9ED16CA368,922F66A5-721D-4F0E-BF5C-5B0B85B513AC,20180223,20180227,4.95,1.00,0,2018-02-23,2018-02-27
3C63640A-6FED-4E2F-8F1C-CC0088DE7353,D0257B82-E1EC-4011-A1C7-902736D1EBAF,922F66A5-721D-4F0E-BF5C-5B0B85B513AC,20180223,20180227,4.95,1.00,1,2018-02-23,2018-02-27
0280DA4E-DA7E-47F1-933F-C520C373D4B5,308CE9CF-EF8D-4ECD-8570-A5EF9C6A1656,15B30BB1-E7C4-4DA2-83F9-B808B8B0181A,20180223,20180227,2.95,1.00,0,2018-02-23,2018-02-27
8A285C18-822B-4B1F-B2C6-C6F94F6F5517,706CCEE5-4E7B-42F7-953B-C86DF761586E,69DE3B4A-749F-4A22-8360-ED94E09B8124,20180223,20180227,4.95,1.00,1,2018-02-23,2018-02-27
2F54BD1A-BCB9-45BE-AF3F-C009DB3CC4DB,D42EBFE4-37D9-4814-A01F-5301103D258A,69DE3B4A-749F-4A22-8360-ED94E09B8124,20180223,20180227,4.95,1.00,0,2018-02-23,2018-02-27
9C58824B-A8AB-4E8A-81BC-EA1FBDCCB7F0,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,EDFB66E9-5C7B-4AD2-ACAF-BBEA8BC65107,20180223,20180227,4.95,1.00,0,2018-02-23,2018-02-27
97CB32F9-466E-4B04-970F-EAF228E9F548,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,5924FF5F-DBCC-4281-B849-74AB43EF8879,20180223,20180227,2.95,1.00,1,2018-02-23,2018-02-27
EFC91D1B-7E9A-4D2C-8731-EFF60610E4E5,B96279EA-1EFE-4FA6-8E02-7E75F81A25CE,225030A2-F981-4963-9DA7-151349B7687A,20180223,20180227,4.95,1.00,1,2018-02-23,2018-02-27
6B285EE6-7CC7-475F-92FB-F4CBB6DCFB0B,D6A63C46-FB25-44D5-A530-4742A997A17F,A880B850-73AD-482A-80E2-5A64BF0C06AA,20180223,20180227,2.95,1.00,1,2018-02-23,2018-02-27
AC88DE7E-C655-4B31-8B8F-F81AC1C7AE17,91AB450F-09A1-4611-8F26-3D861C3304B0,FEAADB4E-A144-431A-B634-370618F4038B,20180223,20180227,4.95,1.00,0,2018-02-23,2018-02-27
55731EC6-9C2C-4CB7-92CD-F23B919A2E3F,18ED2E51-D127-43C1-9E1E-548169144CBA,AD3F3FFE-5F2A-45BE-8A35-1C8072D1EA65,20180224,20180227,4.95,0.00,1,2018-02-24,2018-02-27
638FCC9A-2091-4378-A1AA-F14F527ACAB5,D56AC638-70E1-42C2-8B47-A37B812B1DCA,404BE3ED-17E8-4380-AE20-0B57AB4C28BE,20180224,20180227,2.95,0.00,1,2018-02-24,2018-02-27
DDF8584D-EBDA-4613-82C2-EE54A7BC8AAA,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,AD3F3FFE-5F2A-45BE-8A35-1C8072D1EA65,20180224,20180227,4.95,0.00,0,2018-02-24,2018-02-27
540357C4-7232-4AED-B60B-EA68B44BA76A,D56AC638-70E1-42C2-8B47-A37B812B1DCA,69DE3B4A-749F-4A22-8360-ED94E09B8124,20180224,20180227,4.95,0.00,1,2018-02-24,2018-02-27
2C821D5E-600E-45BD-8D82-ED06AA17696F,706CCEE5-4E7B-42F7-953B-C86DF761586E,7DC2DE0B-C1B7-40AB-A05E-BAC5704BFDA5,20180224,20180227,4.95,0.00,0,2018-02-24,2018-02-27
91FFB57E-07D6-44A5-B649-E491C89C1D01,550581B7-88E5-4466-A314-06A1CE29ACFD,922F66A5-721D-4F0E-BF5C-5B0B85B513AC,20180224,20180227,4.95,0.00,0,2018-02-24,2018-02-27
13A4D6C2-A730-4C6D-B13F-E2DE69885C6B,23D28B5F-EA9A-440A-BDEA-6929D7915838,7DC2DE0B-C1B7-40AB-A05E-BAC5704BFDA5,20180224,20180227,4.95,0.00,0,2018-02-24,2018-02-27
C43B4ECB-42FB-40FF-8669-DB68F8E0DB82,FB32BB33-BB45-4635-9601-34E812DB8906,1B2101C4-DB4A-4B9F-8B39-22234F621989,20180224,20180227,2.95,0.00,0,2018-02-24,2018-02-27
31854504-F645-49FE-9786-D85A892C504B,4B302B91-A1D1-4C7A-BC98-8BBB37339124,5D490CE8-2900-4327-B846-C0CFA31D69BF,20180224,20180227,2.95,0.00,0,2018-02-24,2018-02-27
4DD7BC14-E095-494A-BA3F-BABC34505A40,05AD7548-163A-44F1-83BF-9E046C6A833F,225030A2-F981-4963-9DA7-151349B7687A,20180224,20180227,4.95,0.00,1,2018-02-24,2018-02-27
A70BB542-CA81-45F0-B3C3-BE96CB9B4741,621893B7-4C54-4A14-815B-40C2E46B5EE6,922F66A5-721D-4F0E-BF5C-5B0B85B513AC,20180224,20180227,4.95,0.00,0,2018-02-24,2018-02-27
F9D4552C-F6CB-4249-B925-BDEDF8A17350,4FEC161A-90D0-494C-B0CA-AA08B10D2161,AD3F3FFE-5F2A-45BE-8A35-1C8072D1EA65,20180224,20180227,4.95,0.00,0,2018-02-24,2018-02-27
46401F1A-F620-4B4F-BE80-BDBF0CD1FB17,FA0039A7-8698-455E-A894-219243FBFD7E,FEAADB4E-A144-431A-B634-370618F4038B,20180224,20180227,4.95,0.00,1,2018-02-24,2018-02-27
578EC2D1-0DA1-43D0-BF79-C5C6A790421B,0DD10694-E970-4C2E-9C60-699C9B913FFE,41553D19-6FA2-421F-862E-A832DF6404AE,20180224,20180227,2.95,0.00,1,2018-02-24,2018-02-27
F40DDCD2-B7F6-4BC1-966A-C2869AF9BE53,D666ACCF-F56C-4597-8053-4432782CCB99,62DB6A46-8862-4430-834A-F2384CC22CF3,20180224,20180227,2.95,0.00,0,2018-02-24,2018-02-27
7C716A62-2500-4F0F-96A4-C9214D1B3D2D,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,3C3EA493-39E8-4E45-9585-9121554FFBE6,20180224,20180227,2.95,0.00,1,2018-02-24,2018-02-27
C7B4497A-7781-48C3-84AC-AAF50B2EFB26,F7F72598-2559-4703-B56C-C8488F8DC8DF,FFA34782-1C6E-4707-A5F6-BDA018F38BCE,20180224,20180227,2.95,0.00,0,2018-02-24,2018-02-27
FF50BCB2-1F2B-473E-BD16-ADEACB0C2AB5,4FEC161A-90D0-494C-B0CA-AA08B10D2161,33733FBC-1E80-4FD3-AEAD-AB9CDEF27876,20180224,20180227,2.95,0.00,1,2018-02-24,2018-02-27
ECCA7F72-DBDC-4957-8933-ADC0FF0331E2,A384AD93-26A4-4ED1-89B5-526471BB4914,61927815-C0FB-4F80-9C5B-E55F968ABF4D,20180224,20180227,4.95,0.00,0,2018-02-24,2018-02-27
A6E3F2E0-88DB-47FA-9CF5-AE65BD2DE3D0,F7F72598-2559-4703-B56C-C8488F8DC8DF,4D5C5F17-5E84-4D1F-AFCE-323E84A4FC9D,20180224,20180227,2.95,0.00,0,2018-02-24,2018-02-27
EF3372D1-0432-489F-94AF-AE6318DECADF,06A9670D-CD24-403F-BA33-54BBC2ADBE70,99A66346-19DA-4481-8DF0-4A4D2F8C4706,20180224,20180227,2.95,0.00,0,2018-02-24,2018-02-27
19B1FAE5-E583-4005-BA8D-B8184FE29714,4E4E6912-D983-4433-836D-1771033E25BD,89A56D73-7DDF-42E3-B541-76D0C6BBECFD,20180224,20180227,4.95,0.00,0,2018-02-24,2018-02-27
5C091C86-F536-4CAA-B533-B4D2CDEDC324,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,AD3F3FFE-5F2A-45BE-8A35-1C8072D1EA65,20180224,20180227,4.95,0.00,0,2018-02-24,2018-02-27
4184706D-F709-480B-AC6D-B2CB9D76F13A,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,BFB1896C-14FA-460F-9427-307A2FCF244A,20180224,20180227,4.95,0.00,0,2018-02-24,2018-02-27
018D7C73-C749-4373-812E-A65CD2BABE7C,A9ED4649-DAD5-4DE0-9DBE-EBF71872E959,20EC0E82-A8CC-4BEE-800C-D0903FE774F7,20180224,20180227,4.95,0.00,0,2018-02-24,2018-02-27
C1E948EF-1529-4121-9109-A11AECBDD4D9,1E9FF997-8255-43B7-840C-53D1290C2F16,A4AE4E70-DB8D-4EF4-B5F6-08193198BA1E,20180224,20180227,2.95,0.00,0,2018-02-24,2018-02-27
5D71C2D1-DA47-4CB9-AAD3-9449B7B3D5C0,6798EEE0-E899-4301-B8D1-59F3B40B63D1,61927815-C0FB-4F80-9C5B-E55F968ABF4D,20180224,20180227,4.95,0.00,0,2018-02-24,2018-02-27
62E8BE29-4269-4E1C-9F1A-922CDE8CD679,D56AC638-70E1-42C2-8B47-A37B812B1DCA,FDD7B95F-F3BF-4E38-8BCF-036ADD425BC7,20180224,20180227,2.95,0.00,0,2018-02-24,2018-02-27
61B8E321-7808-4250-A1A4-968B90C2089E,1E9FF997-8255-43B7-840C-53D1290C2F16,EDFB66E9-5C7B-4AD2-ACAF-BBEA8BC65107,20180224,20180227,4.95,0.00,1,2018-02-24,2018-02-27
7BE9F251-8B20-4536-8CAB-9667A8D8892A,A384AD93-26A4-4ED1-89B5-526471BB4914,8E3301F6-E79C-456E-A0DE-ACE82E4EF6C8,20180224,20180227,2.95,0.00,1,2018-02-24,2018-02-27
B98AF4DD-DDE8-4DE9-B266-8619057972C5,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,B9837486-7679-430A-BB4E-EE4098F55984,20180224,20180227,2.95,0.00,1,2018-02-24,2018-02-27
7E5BC249-E434-4B9C-B06A-7B451343151B,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,69DE3B4A-749F-4A22-8360-ED94E09B8124,20180224,20180227,4.95,0.00,0,2018-02-24,2018-02-27
D5751D2D-C085-411F-928C-80F1A5E2603B,2FFA319D-B82D-48CE-83C0-A2755E996967,225030A2-F981-4963-9DA7-151349B7687A,20180224,20180227,4.95,0.00,1,2018-02-24,2018-02-27
8C18762F-214A-4AC9-A0EF-7E940C53B453,B83DE811-F2CE-4941-857F-F1242F16961A,41CCF37F-2A2B-4967-925C-53BF308AA856,20180224,20180227,4.95,0.00,0,2018-02-24,2018-02-27
1B41C1E1-2190-414D-9E44-66F05E169AFC,BD917FBB-565F-4006-BD32-923AEF5B2F37,DC623625-5832-47B2-8EA4-0D8C74A7BE32,20180224,20180227,2.95,0.00,0,2018-02-24,2018-02-27
84675EEE-D853-4F5E-AB2B-5CB13D5173CB,F7F72598-2559-4703-B56C-C8488F8DC8DF,BC18BFBA-3979-436E-8E3C-1FE4ED5A78D7,20180224,20180227,2.95,0.00,0,2018-02-24,2018-02-27
EC0DAC54-71D0-4553-AB10-5D0D2EC8A2E0,D56AC638-70E1-42C2-8B47-A37B812B1DCA,BFB1896C-14FA-460F-9427-307A2FCF244A,20180224,20180227,4.95,0.00,0,2018-02-24,2018-02-27
6698171F-8819-420B-88EF-720A5D15C5D5,FB32BB33-BB45-4635-9601-34E812DB8906,EDFB66E9-5C7B-4AD2-ACAF-BBEA8BC65107,20180224,20180227,4.95,0.00,0,2018-02-24,2018-02-27
A3B8B380-40CE-4C08-9819-7253B300BF0F,05AD7548-163A-44F1-83BF-9E046C6A833F,285E2887-F525-466D-8A8C-2BC67EC88095,20180224,20180227,2.95,0.00,1,2018-02-24,2018-02-27
73BB4265-29BB-42DB-959A-75AF9843A794,6798EEE0-E899-4301-B8D1-59F3B40B63D1,E6B58DC5-08F1-4D54-A8EA-D09338302423,20180224,20180227,4.95,0.00,0,2018-02-24,2018-02-27
29636F72-7F51-421F-B273-3F8215B90084,B83DE811-F2CE-4941-857F-F1242F16961A,8F6BE3F1-468B-4EA1-A7F3-1CAAE88BFBB3,20180224,20180227,2.95,0.00,0,2018-02-24,2018-02-27
6A48A1F3-46C7-4CE9-B5D4-3FAB40733AAB,B14EA582-B33C-4143-8A4C-BFF86096329A,225030A2-F981-4963-9DA7-151349B7687A,20180224,20180227,4.95,0.00,0,2018-02-24,2018-02-27
87D53FD7-1536-40B1-87F3-3E0CB587E488,DB8CCAF2-E42F-457A-BBA0-2D3EE1826261,9989DAD8-CBAF-4583-880B-83E13A644802,20180224,20180227,2.95,0.00,1,2018-02-24,2018-02-27
A8061AF4-462B-4C9A-9E79-49F2E2671F45,AA7AFFDE-B309-449D-AA74-D983A04DC043,5B9FCC77-3B1C-46B8-9EF8-54AC1C385DDF,20180224,20180227,2.95,0.00,1,2018-02-24,2018-02-27
AA9F3FD0-D8D7-46E0-A6FD-455656B4B716,FB32BB33-BB45-4635-9601-34E812DB8906,F98FA5E6-2D94-4930-B6CB-F1AC2DD11AFF,20180224,20180227,2.95,0.00,0,2018-02-24,2018-02-27
ADF63714-D84D-4E6F-807D-5B0630CAD3E2,04C573A8-DABF-4B98-A8A0-676D2D323AEB,9C0588E2-8DF7-4192-AF52-D877A56FF4F0,20180224,20180227,2.95,0.00,1,2018-02-24,2018-02-27
39812AB2-41CB-4D1B-AFE7-5A112D3C7E0B,AA7AFFDE-B309-449D-AA74-D983A04DC043,89A56D73-7DDF-42E3-B541-76D0C6BBECFD,20180224,20180227,4.95,0.00,0,2018-02-24,2018-02-27
17060757-1DDB-4436-AE50-4F09E693BB62,0690DB2E-D4EE-4B73-8E3D-6694B1330B1B,69DE3B4A-749F-4A22-8360-ED94E09B8124,20180224,20180227,4.95,0.00,1,2018-02-24,2018-02-27
585AB6D3-5E5D-416F-971E-5057D6AC44DC,06A9670D-CD24-403F-BA33-54BBC2ADBE70,225030A2-F981-4963-9DA7-151349B7687A,20180224,20180227,4.95,0.00,1,2018-02-24,2018-02-27
689A42A0-6C21-49D3-B47A-3C9567215299,5E117FD6-6077-4E76-BA88-35D7F1D50B6B,BFB1896C-14FA-460F-9427-307A2FCF244A,20180224,20180227,4.95,0.00,1,2018-02-24,2018-02-27
AD8E3FBB-6B09-4B26-97E3-3AE327A064C1,706CCEE5-4E7B-42F7-953B-C86DF761586E,0C5DCE7A-C050-448B-9CB6-C6CA11E97FF1,20180224,20180227,2.95,0.00,0,2018-02-24,2018-02-27
