TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
BED018BC-B924-4D82-B264-3706929BD5EE,5E117FD6-6077-4E76-BA88-35D7F1D50B6B,ED3CDC72-3CFD-44B5-A331-0BC213AF1731,20180116,20180120,4.95,1.00,1,2018-01-16,2018-01-20
0E0E4994-F36C-4D99-9561-35D38E857856,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,35683B54-EFBC-4273-B8AE-281726DDBB6B,20180116,20180120,4.95,1.00,0,2018-01-16,2018-01-20
340C1E29-EC06-46D9-B02A-38484E1C1DD8,706CCEE5-4E7B-42F7-953B-C86DF761586E,9EA8848F-643B-4EAC-8B9A-B20F7AA80835,20180116,20180120,4.95,1.00,1,2018-01-16,2018-01-20
7006ED3A-714F-44E2-85A3-30CF5B05D340,314D398A-551E-46C8-80DF-CD600FC1B760,7FB27286-9B58-410B-A792-B09821AFFEFF,20180116,20180120,4.95,1.00,0,2018-01-16,2018-01-20
CA53FF22-6850-42FE-9AA1-665ABFBFBF5C,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,803779D0-F909-4432-A642-2CB0E3EBB256,20180116,20180120,2.95,1.00,0,2018-01-16,2018-01-20
AA69938E-27DB-4769-9040-6A6334EDEE1C,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,5A5B1B2E-166A-4698-83B9-B27545AEA0A4,20180116,20180120,4.95,1.00,0,2018-01-16,2018-01-20
5F88FFB6-3731-4CC9-A065-68C3196BA035,550581B7-88E5-4466-A314-06A1CE29ACFD,02ABBFA0-3183-4B7E-919B-B3977D1AED8F,20180116,20180120,4.95,1.00,0,2018-01-16,2018-01-20
D594037D-576A-4C90-A4A7-678A688D05E7,5FA8CB33-6C30-4425-914B-3A25E8A73B52,35683B54-EFBC-4273-B8AE-281726DDBB6B,20180116,20180120,4.95,1.00,0,2018-01-16,2018-01-20
6E842695-4F2C-44D2-9014-6242DB6CBEB0,3BA863F6-C9DD-4AC9-A85D-05D6F5F72383,7FB27286-9B58-410B-A792-B09821AFFEFF,20180116,20180120,4.95,1.00,1,2018-01-16,2018-01-20
E24E6626-37E2-4A4D-BE39-78754F99AA19,B80F0CEE-0099-476E-B5E5-40CFF39A3640,FB357EF8-93AA-40F0-BC7B-038241B0FB2E,20180116,20180120,4.95,1.00,0,2018-01-16,2018-01-20
51201023-DBA5-40F0-B51B-71B7F01209A9,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,D05E7C5A-2488-4D8A-AE25-D2B338D78E27,20180116,20180120,2.95,1.00,0,2018-01-16,2018-01-20
3C4F7DBB-75A2-4320-B98E-5B0684449EF5,AA7AFFDE-B309-449D-AA74-D983A04DC043,C8BB5F5B-C6EB-4C42-811E-7FCCB6D2619A,20180116,20180120,4.95,1.00,0,2018-01-16,2018-01-20
2DF3BBD2-60E3-4353-8AF1-53E10A3412CF,319BD965-AA15-4017-87C1-5DF1ED690E3E,72DF1D8E-9F3A-487D-BA2B-247D102CB0C6,20180116,20180120,2.95,1.00,1,2018-01-16,2018-01-20
1BFE3383-790F-4699-9C7E-425FF97C18B7,C02CA2BF-06C2-454C-8BEB-B9867388716C,2ECBF8EE-7D90-4909-ABA4-3A2A3C4DDFCF,20180116,20180120,2.95,1.00,0,2018-01-16,2018-01-20
C56D9958-F548-49AD-9B82-46D1BCCBEF71,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,26C8951F-5F08-41BB-8724-24A42575B166,20180116,20180120,2.95,1.00,0,2018-01-16,2018-01-20
BBDA3498-050C-4DCB-9EF7-4B0FF059365B,2E52091F-049D-49B9-A3DE-335E1432C873,65492483-A426-4A62-94C8-2F0D16DE8E77,20180116,20180120,4.95,1.00,0,2018-01-16,2018-01-20
11F8B65A-90B7-4DE9-9A8E-94E60CEA50E2,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,C8BB5F5B-C6EB-4C42-811E-7FCCB6D2619A,20180116,20180120,4.95,1.00,0,2018-01-16,2018-01-20
87B3C59B-89EC-4B8A-8D78-93B510B4E4FE,BD917FBB-565F-4006-BD32-923AEF5B2F37,F86B318C-883C-4DFA-9932-80D2A6DF07C5,20180116,20180120,2.95,1.00,0,2018-01-16,2018-01-20
CB4463A2-A3A3-4368-A7CC-90D0DA0765EB,DB8CCAF2-E42F-457A-BBA0-2D3EE1826261,4CD1A03B-E47C-4802-A682-B85E0F5A4EA0,20180116,20180120,4.95,1.00,0,2018-01-16,2018-01-20
77F0E9AA-0D88-47AD-ABD1-910EA381480C,D6A63C46-FB25-44D5-A530-4742A997A17F,1955B1B4-85B2-4D44-82D1-89CD8A79D5D8,20180116,20180120,2.95,1.00,0,2018-01-16,2018-01-20
D0E259CB-8095-4E92-966F-8C4789782C52,A3F0AAA0-6C49-4DF1-A565-2776848601C1,0C87B85C-D065-4BA6-B949-313BCC2C9AFD,20180116,20180120,4.95,1.00,0,2018-01-16,2018-01-20
CF6FEC46-9027-44DB-96E5-838579710EDC,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,D2B7AFAF-9A85-44A2-A1E5-66E55B768F58,20180116,20180120,2.95,1.00,1,2018-01-16,2018-01-20
AC5267E9-2CFE-4CBD-9F78-823EC098C5F2,319BD965-AA15-4017-87C1-5DF1ED690E3E,4CD1A03B-E47C-4802-A682-B85E0F5A4EA0,20180116,20180120,4.95,1.00,0,2018-01-16,2018-01-20
91CF43C1-E514-487B-8804-87FC12578559,308CE9CF-EF8D-4ECD-8570-A5EF9C6A1656,ED3CDC72-3CFD-44B5-A331-0BC213AF1731,20180116,20180120,4.95,1.00,0,2018-01-16,2018-01-20
1D5A1559-A380-431D-8410-8937B7559227,56C4AE1F-FF32-4D57-8147-D0D8EA5E6286,44CAE21B-8534-47EE-98A7-EA81CC5A16AD,20180116,20180120,2.95,1.00,0,2018-01-16,2018-01-20
6698ADC9-6E42-4FC7-BA68-7A651429A9D5,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,5D490CE8-2900-4327-B846-C0CFA31D69BF,20180116,20180120,4.95,1.00,0,2018-01-16,2018-01-20
CB957D79-0457-4EA1-ADF4-7BB037470A3B,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,C8BB5F5B-C6EB-4C42-811E-7FCCB6D2619A,20180116,20180120,4.95,1.00,1,2018-01-16,2018-01-20
F097E06A-7F88-4D64-A1F6-808691E675AF,C8C22E25-650B-4FED-8C60-F1D97A7C8FE8,4FDD785D-45FA-40C2-A465-2CD5744692AD,20180116,20180120,2.95,1.00,0,2018-01-16,2018-01-20
FE9475F4-C812-4A7A-9B55-B1C221388454,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,02ABBFA0-3183-4B7E-919B-B3977D1AED8F,20180116,20180120,4.95,1.00,0,2018-01-16,2018-01-20
3B69B88F-CC12-4003-B998-AED02F5A7480,F8B369DE-73A9-454C-9C89-588AE10C46B9,11D16910-ED68-4A97-A94A-A091413F55F0,20180116,20180120,2.95,1.00,0,2018-01-16,2018-01-20
24A782D5-2EFF-4BB7-AC43-9B435B590210,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,A3DC0D76-B034-41C7-B6EB-627969FD56F9,20180116,20180120,2.95,1.00,1,2018-01-16,2018-01-20
C91C31B9-B1D6-4F14-A5AE-D2033C5BD95B,D05444AD-4558-40BA-A022-047D53E8ACF8,B8EA341F-4515-4F53-B20A-41C699C3667C,20180116,20180120,2.95,1.00,0,2018-01-16,2018-01-20
84DC1449-6DD6-4169-8DE7-C47CD8E52683,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,4CD1A03B-E47C-4802-A682-B85E0F5A4EA0,20180116,20180120,4.95,1.00,0,2018-01-16,2018-01-20
56D97705-EB2F-4A61-8BF9-B9F505759259,2581CA70-395C-4582-8A72-24AE7ED59330,C8BB5F5B-C6EB-4C42-811E-7FCCB6D2619A,20180116,20180120,4.95,1.00,0,2018-01-16,2018-01-20
F916081B-8EC8-4882-8A97-BAB3D7548E88,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,65492483-A426-4A62-94C8-2F0D16DE8E77,20180116,20180120,4.95,1.00,1,2018-01-16,2018-01-20
7F4877D1-0B5A-4BF9-B3B5-BAAAC59590D2,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,9EA8848F-643B-4EAC-8B9A-B20F7AA80835,20180116,20180120,4.95,1.00,0,2018-01-16,2018-01-20
9635C2AE-67A0-4760-9C30-BB42F66695F0,C5A86C80-8F16-4543-BE9E-7E8158DFDBA4,35683B54-EFBC-4273-B8AE-281726DDBB6B,20180116,20180120,4.95,1.00,0,2018-01-16,2018-01-20
8B5137BF-2748-482F-8830-DD2489E82156,706CCEE5-4E7B-42F7-953B-C86DF761586E,D3B5008E-3377-4590-ABFE-1A3A631723A7,20180116,20180120,2.95,1.00,1,2018-01-16,2018-01-20
A761D56E-959B-47D6-83E6-DE0EF9E0F359,1D6526FF-6FE2-4D54-B88A-5AD1AD27007A,0C87B85C-D065-4BA6-B949-313BCC2C9AFD,20180116,20180120,4.95,1.00,0,2018-01-16,2018-01-20
27D0FEB0-4C96-4B90-8DAF-DB407C49CB0B,4FEC161A-90D0-494C-B0CA-AA08B10D2161,02ABBFA0-3183-4B7E-919B-B3977D1AED8F,20180116,20180120,4.95,1.00,1,2018-01-16,2018-01-20
DF533007-D8BF-4ABB-81D7-E297112DE56E,21158F3A-2572-40DE-B96C-A145FBC4A7F0,7FB27286-9B58-410B-A792-B09821AFFEFF,20180116,20180120,4.95,1.00,0,2018-01-16,2018-01-20
EEDB192F-E8CF-43A5-B393-E2EB636ED9C9,FB32BB33-BB45-4635-9601-34E812DB8906,02ABBFA0-3183-4B7E-919B-B3977D1AED8F,20180116,20180120,4.95,1.00,0,2018-01-16,2018-01-20
16947EC6-90DC-49AE-AA64-F263C5C19D47,C1CB6720-C287-4EFA-8607-354F8652A8DE,AAF71A94-69C7-497F-A6B7-789489B788CA,20180116,20180120,2.95,1.00,0,2018-01-16,2018-01-20
DBB3B41D-AE22-4B15-9B59-E8422886D987,F91C97E2-D2A9-437E-B680-D9729F0A69E2,917BBDE5-1BDF-4695-9D22-5E2924AA00F7,20180116,20180120,2.95,1.00,1,2018-01-16,2018-01-20
3FE1ABCC-ACA1-4953-AAF5-FC7BA6BB1F62,E27E87A0-9D3A-48C7-A4A4-E2F9D3410228,254BFE1D-6141-4474-B689-89AFE1DBF55F,20180116,20180120,2.95,1.00,0,2018-01-16,2018-01-20
E26CB595-1BF2-43A1-B850-F51F48D48095,D7125DBE-F242-4D62-B817-9FF04F463420,E549C816-ED5A-4528-8C68-588034AA3B7F,20180116,20180120,4.95,1.00,1,2018-01-16,2018-01-20
A0D4E831-A79F-434E-AE62-EA33D2656B8A,CA15B5B8-C8E2-4467-8C61-66E703B5C482,E549C816-ED5A-4528-8C68-588034AA3B7F,20180117,20180120,4.95,0.00,0,2018-01-17,2018-01-20
C03DEE1E-3354-4F1F-A60F-ECE4BB072A45,2FFA319D-B82D-48CE-83C0-A2755E996967,44CAE21B-8534-47EE-98A7-EA81CC5A16AD,20180117,20180120,2.95,0.00,0,2018-01-17,2018-01-20
590C7207-8087-4C6E-B036-ED7EECC4EB86,B14EA582-B33C-4143-8A4C-BFF86096329A,7A910F66-08AA-4179-9C4E-721B22D37409,20180117,20180120,2.95,0.00,0,2018-01-17,2018-01-20
D62D2008-263F-40DF-AD38-E6F025C7A64C,E27E87A0-9D3A-48C7-A4A4-E2F9D3410228,5D490CE8-2900-4327-B846-C0CFA31D69BF,20180117,20180120,4.95,0.00,0,2018-01-17,2018-01-20
2D696198-C396-4D6B-B38A-E9F428FFF998,825C6246-ADB6-4908-AC13-1400BEFAEB25,4CD1A03B-E47C-4802-A682-B85E0F5A4EA0,20180117,20180120,4.95,0.00,0,2018-01-17,2018-01-20
A07B18CB-A8CE-431A-8AB7-E9D226C460B2,21CB8446-CC8B-4EC5-9BB3-0AE95F8D3430,ED3CDC72-3CFD-44B5-A331-0BC213AF1731,20180117,20180120,4.95,0.00,1,2018-01-17,2018-01-20
641B848C-621C-4263-A6C5-E897AA40E67A,0DD10694-E970-4C2E-9C60-699C9B913FFE,0C87B85C-D065-4BA6-B949-313BCC2C9AFD,20180117,20180120,4.95,0.00,0,2018-01-17,2018-01-20
FE8DAFD6-9C69-469C-95CC-F17E432800BF,06AA4131-D334-4BA5-BE61-F8F5B5C397F7,F3CB73D2-5E48-4BBE-B4AD-9353C60667E0,20180117,20180120,2.95,0.00,0,2018-01-17,2018-01-20
E4E63C86-8A24-41DE-9AE1-F424AEE90751,825C6246-ADB6-4908-AC13-1400BEFAEB25,5D490CE8-2900-4327-B846-C0CFA31D69BF,20180117,20180120,4.95,0.00,1,2018-01-17,2018-01-20
DA9CB9E9-1A2C-483F-A6F3-F229B0E49C5B,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,02ABBFA0-3183-4B7E-919B-B3977D1AED8F,20180117,20180120,4.95,0.00,1,2018-01-17,2018-01-20
93FD1A81-7166-4EB4-99A3-F340C3150332,23744E24-C344-4641-A0ED-326507C89C94,ED3CDC72-3CFD-44B5-A331-0BC213AF1731,20180117,20180120,4.95,0.00,0,2018-01-17,2018-01-20
6FB7166F-3C13-4B03-80D9-F35834BB103D,000367E9-81DA-45D3-9391-DB4A3143C76E,65492483-A426-4A62-94C8-2F0D16DE8E77,20180117,20180120,4.95,0.00,0,2018-01-17,2018-01-20
9EE9DC06-2DEC-4A96-BABC-F3A251EE63E6,A3F0AAA0-6C49-4DF1-A565-2776848601C1,C8BB5F5B-C6EB-4C42-811E-7FCCB6D2619A,20180117,20180120,4.95,0.00,0,2018-01-17,2018-01-20
5EFE4381-7D22-47B1-9EB4-E21A6636AC70,4E4E6912-D983-4433-836D-1771033E25BD,033C964C-3D85-4212-9717-C8E014E94072,20180117,20180120,2.95,0.00,0,2018-01-17,2018-01-20
8FD6B471-31BC-41C5-B249-D8ED03D2B9C2,D61E6E18-A323-4438-8FFC-3103A6AA86F4,5409BF93-0A47-46D8-B06A-3B09A3BB1AF8,20180117,20180120,2.95,0.00,0,2018-01-17,2018-01-20
3C05DC64-92EA-48BF-8593-D7ADD32549A1,2FFA319D-B82D-48CE-83C0-A2755E996967,35683B54-EFBC-4273-B8AE-281726DDBB6B,20180117,20180120,4.95,0.00,1,2018-01-17,2018-01-20
4EAC08E5-9553-47BC-B171-D796841E19C5,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,5A5B1B2E-166A-4698-83B9-B27545AEA0A4,20180117,20180120,4.95,0.00,0,2018-01-17,2018-01-20
03D9B498-2677-4BAB-B6F3-DC95059A79B8,B14EA582-B33C-4143-8A4C-BFF86096329A,2C669D4A-A31A-421A-9931-21DBBB224A30,20180117,20180120,2.95,0.00,0,2018-01-17,2018-01-20
80D40DEA-B731-4D38-B248-DBD8AA8BDAED,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,7FB27286-9B58-410B-A792-B09821AFFEFF,20180117,20180120,4.95,0.00,0,2018-01-17,2018-01-20
DD59D27E-929B-4C18-B063-BD808F19A0DF,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,FA4608E1-DA7E-4321-A9D0-AD497D82C555,20180117,20180120,2.95,0.00,0,2018-01-17,2018-01-20
7C2CB9C2-4A30-45D5-A090-BBE4C401C8AA,D61E6E18-A323-4438-8FFC-3103A6AA86F4,7FB27286-9B58-410B-A792-B09821AFFEFF,20180117,20180120,4.95,0.00,0,2018-01-17,2018-01-20
A745FEBC-672A-4DE9-AB9C-C6706D178403,1D6526FF-6FE2-4D54-B88A-5AD1AD27007A,8C1E7B6F-86AA-447B-9A55-19292B931863,20180117,20180120,2.95,0.00,0,2018-01-17,2018-01-20
A59E01A2-44AC-4220-B59F-C61E3CB75581,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,E549C816-ED5A-4528-8C68-588034AA3B7F,20180117,20180120,4.95,0.00,0,2018-01-17,2018-01-20
A3AB3B10-E809-4316-90AB-C4404AF33B23,1D6526FF-6FE2-4D54-B88A-5AD1AD27007A,823C2556-B01D-49D1-A443-A08C1517501F,20180117,20180120,2.95,0.00,0,2018-01-17,2018-01-20
D271E939-B108-4E57-B259-C30E408C73A4,06AA4131-D334-4BA5-BE61-F8F5B5C397F7,3AA6F077-618E-4BEA-A178-806E664FE1CC,20180117,20180120,4.95,0.00,1,2018-01-17,2018-01-20
7100385D-BD11-4730-B290-C392F96E209B,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,ED3CDC72-3CFD-44B5-A331-0BC213AF1731,20180117,20180120,4.95,0.00,0,2018-01-17,2018-01-20
2ED143EE-E1E1-4587-823B-D236823D52C1,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,752A6AC2-744E-407A-907F-9221A8084D7E,20180117,20180120,2.95,0.00,0,2018-01-17,2018-01-20
E2BDA9FC-9934-4BA1-8CEE-D098DEE4CD30,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,0C87B85C-D065-4BA6-B949-313BCC2C9AFD,20180117,20180120,4.95,0.00,0,2018-01-17,2018-01-20
84BC1FAB-0009-472B-832B-D5D1EBB37DFF,D5558AAB-BC2E-47A8-B20C-AAF7F6E5EAE1,F3FD813E-A4A4-4EA3-8B24-908DAD38C909,20180117,20180120,2.95,0.00,1,2018-01-17,2018-01-20
10A5F9B6-E649-48B6-9D36-CD2916BFC934,B14EA582-B33C-4143-8A4C-BFF86096329A,02ABBFA0-3183-4B7E-919B-B3977D1AED8F,20180117,20180120,4.95,0.00,0,2018-01-17,2018-01-20
CB3F5178-C5D5-4F75-8AB0-CB1BDD4F6269,D0257B82-E1EC-4011-A1C7-902736D1EBAF,41553D19-6FA2-421F-862E-A832DF6404AE,20180117,20180120,2.95,0.00,1,2018-01-17,2018-01-20
8B4CCAE5-55BD-4603-9D0A-CA612B3D5D0E,1E9FF997-8255-43B7-840C-53D1290C2F16,C8BB5F5B-C6EB-4C42-811E-7FCCB6D2619A,20180117,20180120,4.95,0.00,1,2018-01-17,2018-01-20
9F51EB3D-EF46-4BA2-AA07-9FFED9001CF5,5FA8CB33-6C30-4425-914B-3A25E8A73B52,02ABBFA0-3183-4B7E-919B-B3977D1AED8F,20180117,20180120,4.95,0.00,1,2018-01-17,2018-01-20
9A4E8847-B200-4B14-85A5-A60F9AA66722,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,E549C816-ED5A-4528-8C68-588034AA3B7F,20180117,20180120,4.95,0.00,1,2018-01-17,2018-01-20
D6DC8DB8-63C0-4DCE-ACA9-A1D65DC4D982,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,C3D7505D-1D45-42E8-8773-F0CF39EE3C3E,20180117,20180120,2.95,0.00,0,2018-01-17,2018-01-20
DA36E5AB-A355-4015-BC88-A24EA7596482,A384AD93-26A4-4ED1-89B5-526471BB4914,56A10154-BF33-47FE-A70B-6A7444EE791D,20180117,20180120,2.95,0.00,1,2018-01-17,2018-01-20
787F4A14-8962-454C-903F-AB4CA0DC97AB,06AA4131-D334-4BA5-BE61-F8F5B5C397F7,62946DBA-4C2D-4E98-8E50-EC82BDB4F44C,20180117,20180120,2.95,0.00,0,2018-01-17,2018-01-20
883FCDBE-4FE2-4E96-8E2E-A92CC164A881,1E9FF997-8255-43B7-840C-53D1290C2F16,ED3CDC72-3CFD-44B5-A331-0BC213AF1731,20180117,20180120,4.95,0.00,0,2018-01-17,2018-01-20
61F64E88-CCDD-4FE1-A2E1-A958A7BC3DC0,01E5C757-DF0C-4941-8E5E-279044086DB5,35683B54-EFBC-4273-B8AE-281726DDBB6B,20180117,20180120,4.95,0.00,0,2018-01-17,2018-01-20
08EE1501-7DB9-4B02-B88E-B093255EAD51,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,35683B54-EFBC-4273-B8AE-281726DDBB6B,20180117,20180120,4.95,0.00,0,2018-01-17,2018-01-20
0754B1BE-6E2B-41ED-ACB6-B79B4C5107FB,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,8F7803E7-24B8-4948-930E-808F1613B8A5,20180117,20180120,2.95,0.00,1,2018-01-17,2018-01-20
2BACB373-655D-4EF2-BFD3-B6E0BC2B89AA,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,ED3CDC72-3CFD-44B5-A331-0BC213AF1731,20180117,20180120,4.95,0.00,0,2018-01-17,2018-01-20
F823CB5A-DF5E-4F33-8F49-7F48FFF4120C,04C573A8-DABF-4B98-A8A0-676D2D323AEB,7FB27286-9B58-410B-A792-B09821AFFEFF,20180117,20180120,4.95,0.00,1,2018-01-17,2018-01-20
B1CFAE21-5689-4774-A146-7AA805AE6C8F,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,9EA8848F-643B-4EAC-8B9A-B20F7AA80835,20180117,20180120,4.95,0.00,0,2018-01-17,2018-01-20
003A2448-BFFB-4EEE-BC76-7DD7D977EFFD,A384AD93-26A4-4ED1-89B5-526471BB4914,161244FE-1E4D-4D4F-8913-5C0B6244FC8E,20180117,20180120,2.95,0.00,0,2018-01-17,2018-01-20
60992975-2D2A-45BE-B642-7DEF47668006,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,94C97163-59D7-46D0-93ED-55BC82727D82,20180117,20180120,2.95,0.00,0,2018-01-17,2018-01-20
8C09C56C-6E8F-4BBB-91E3-895BF343CE2A,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,C8BB5F5B-C6EB-4C42-811E-7FCCB6D2619A,20180117,20180120,4.95,0.00,1,2018-01-17,2018-01-20
4B20FB44-5653-4595-A155-88D4C74ECCE1,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,145B0B39-C367-4FB5-B649-8B7D63CF2367,20180117,20180120,2.95,0.00,0,2018-01-17,2018-01-20
34FEB462-0434-4E4B-B93E-8775B827B9AD,4E4E6912-D983-4433-836D-1771033E25BD,CF8F12E9-FAA1-4D32-9423-DB022C3659A8,20180117,20180120,2.95,0.00,1,2018-01-17,2018-01-20
C9E07346-08BD-4E55-B00A-85F9F737CE43,8E6DDDD5-B80B-4A79-8FF4-FD09C0977EA4,0C87B85C-D065-4BA6-B949-313BCC2C9AFD,20180117,20180120,4.95,0.00,0,2018-01-17,2018-01-20
B66ED07F-FBCB-4215-9B3D-8A08EFDD95A5,4E4E6912-D983-4433-836D-1771033E25BD,35683B54-EFBC-4273-B8AE-281726DDBB6B,20180117,20180120,4.95,0.00,1,2018-01-17,2018-01-20
2F8B9AD9-E4C9-4BB0-9E22-98E928092568,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,C8BB5F5B-C6EB-4C42-811E-7FCCB6D2619A,20180117,20180120,4.95,0.00,1,2018-01-17,2018-01-20
E95C6FA1-69B8-4935-B2D1-990B23DE66ED,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,4CD1A03B-E47C-4802-A682-B85E0F5A4EA0,20180117,20180120,4.95,0.00,1,2018-01-17,2018-01-20
CD99DB2E-737C-4B6D-A4CE-99838C470946,B83DE811-F2CE-4941-857F-F1242F16961A,C8BB5F5B-C6EB-4C42-811E-7FCCB6D2619A,20180117,20180120,4.95,0.00,0,2018-01-17,2018-01-20
C132BFF2-6E98-4F3A-A40B-97F8D4C6B65C,D5558AAB-BC2E-47A8-B20C-AAF7F6E5EAE1,0C87B85C-D065-4BA6-B949-313BCC2C9AFD,20180117,20180120,4.95,0.00,0,2018-01-17,2018-01-20
85E2FD94-B62D-4E53-A829-97F39B3E84FB,14042897-9C47-4E60-962F-0CAFB43F90FE,7FB27286-9B58-410B-A792-B09821AFFEFF,20180117,20180120,4.95,0.00,0,2018-01-17,2018-01-20
EDB899A3-9283-48DA-A45C-9708147B9992,0DD10694-E970-4C2E-9C60-699C9B913FFE,5D490CE8-2900-4327-B846-C0CFA31D69BF,20180117,20180120,4.95,0.00,1,2018-01-17,2018-01-20
36FD6BEC-149B-4398-9292-96779BD8BB6E,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,4CD1A03B-E47C-4802-A682-B85E0F5A4EA0,20180117,20180120,4.95,0.00,1,2018-01-17,2018-01-20
543EBD0C-FEF4-42B7-B0D0-95A6FEBD2024,319BD965-AA15-4017-87C1-5DF1ED690E3E,4CD1A03B-E47C-4802-A682-B85E0F5A4EA0,20180117,20180120,4.95,0.00,1,2018-01-17,2018-01-20
A347EAB7-B54B-461E-A4EB-4B53F69AA626,D42EBFE4-37D9-4814-A01F-5301103D258A,0DA27339-3D27-492F-BB6B-5660C29012D7,20180117,20180120,2.95,0.00,1,2018-01-17,2018-01-20
