TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
3B5665F7-99FD-400D-A44E-BE4F39436DFB,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,5EB0CE12-E4F7-4BBC-AAB4-A2269135B199,20180126,20180130,2.95,1.00,1,2018-01-26,2018-01-30
09DE405E-17EB-434D-A6B8-DC7CF72B3A3B,18ED2E51-D127-43C1-9E1E-548169144CBA,B8F7D146-B3F1-4FC0-9DE9-BF2FAE10D391,20180126,20180130,4.95,1.00,1,2018-01-26,2018-01-30
53DBDC61-718A-4652-ACB4-E5CF6BEF0005,3C52474B-041A-4E91-8C91-C10C4FA409E3,70891C8B-D242-430B-92E8-C105667D789C,20180126,20180130,4.95,1.00,0,2018-01-26,2018-01-30
941B6573-1A4B-4240-BDEF-EA91CD6888A0,D0257B82-E1EC-4011-A1C7-902736D1EBAF,DF418640-13F5-464E-B84C-0D57CD929D9E,20180126,20180130,4.95,1.00,0,2018-01-26,2018-01-30
D1BB7F71-33FF-40FD-B553-F9E5AC05DBDF,A3F0AAA0-6C49-4DF1-A565-2776848601C1,4A66B970-5FF0-40FA-A011-A5FF5EBF2B7C,20180126,20180130,2.95,1.00,1,2018-01-26,2018-01-30
45F81496-3784-4F14-ACAD-ED00D19E1EEF,000367E9-81DA-45D3-9391-DB4A3143C76E,34F970ED-FFC0-4573-9CF4-C024EC999449,20180127,20180130,2.95,0.00,0,2018-01-27,2018-01-30
22135142-C0B4-46C7-995E-E3A91B168B73,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,3B1A6371-D1F2-43D4-954E-CCFC09346399,20180127,20180130,2.95,0.00,0,2018-01-27,2018-01-30
50C57789-AB0B-4512-A23B-DE799214B6C1,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,3F4F06C8-2706-4A89-B0B0-305336ED9D85,20180127,20180130,2.95,0.00,0,2018-01-27,2018-01-30
61B2DEB4-DB1D-4964-A548-DAFA4A4851F9,32B40FAD-DD37-4565-AB81-3A21FD39FD2F,DF418640-13F5-464E-B84C-0D57CD929D9E,20180127,20180130,4.95,0.00,1,2018-01-27,2018-01-30
136A7245-1DD0-43A2-8FA6-BB62A2C31E3F,0690DB2E-D4EE-4B73-8E3D-6694B1330B1B,DDFC2B11-C5B5-4C4F-849B-BDB1E1DAF74F,20180127,20180130,2.95,0.00,0,2018-01-27,2018-01-30
6295B4FA-E01A-4E38-86C7-C471F5A05E4D,A64392E4-9E16-463A-A9E5-91917F304056,4A66B970-5FF0-40FA-A011-A5FF5EBF2B7C,20180127,20180130,2.95,0.00,1,2018-01-27,2018-01-30
B44D3F3C-BB5D-4E7E-9530-C0E97AAF8E2E,C5A86C80-8F16-4543-BE9E-7E8158DFDBA4,E8728370-1678-43B2-B836-0B5D1B3972FB,20180127,20180130,4.95,0.00,0,2018-01-27,2018-01-30
38A6C0BF-8115-4955-A0D9-CD0FCA7849E6,32B40FAD-DD37-4565-AB81-3A21FD39FD2F,2533E69A-8DF7-4AFD-B413-66642CD86264,20180127,20180130,2.95,0.00,0,2018-01-27,2018-01-30
AA3B5BF9-2DC3-4D62-8228-ADE94D8DF594,000367E9-81DA-45D3-9391-DB4A3143C76E,282D03C0-34E3-40DE-ACAB-F603E420BD92,20180127,20180130,2.95,0.00,1,2018-01-27,2018-01-30
87B5DC16-EB64-4F17-BC73-B1312BAE3122,C5A86C80-8F16-4543-BE9E-7E8158DFDBA4,955D0498-D69B-49D2-AFBD-168880BB4B97,20180127,20180130,2.95,0.00,0,2018-01-27,2018-01-30
60DAE37D-3A7E-4C0D-8169-9F2448E818CD,A64392E4-9E16-463A-A9E5-91917F304056,70891C8B-D242-430B-92E8-C105667D789C,20180127,20180130,4.95,0.00,1,2018-01-27,2018-01-30
D4C875B1-DFD6-4118-9D00-A3EB8FF513D3,825C6246-ADB6-4908-AC13-1400BEFAEB25,70891C8B-D242-430B-92E8-C105667D789C,20180127,20180130,4.95,0.00,0,2018-01-27,2018-01-30
55F1317C-3E7A-411F-A3D9-89B6C966B7B1,F1452EF4-1889-4E25-8EEF-3D10C0599428,D3B5008E-3377-4590-ABFE-1A3A631723A7,20180127,20180130,2.95,0.00,1,2018-01-27,2018-01-30
A1AFABDB-A09A-4154-B26D-8C1DD964D8ED,32B40FAD-DD37-4565-AB81-3A21FD39FD2F,2C9749F3-A58D-42C2-86DC-8EC8C822FBAD,20180127,20180130,2.95,0.00,0,2018-01-27,2018-01-30
1C54D9D5-7013-43E9-B5A6-8B0FEEA72ED1,D0257B82-E1EC-4011-A1C7-902736D1EBAF,9662B2A6-108F-4310-B795-144526998BD0,20180127,20180130,4.95,0.00,0,2018-01-27,2018-01-30
9D7B7371-16BF-4D2F-B986-476738D982D5,C5A86C80-8F16-4543-BE9E-7E8158DFDBA4,77CA1BA3-4449-4D37-B6E2-9A5781B88C5F,20180127,20180130,2.95,0.00,0,2018-01-27,2018-01-30
F287DE26-1F5F-4FF7-A010-456265C441AD,010A80AF-73D7-4AB6-A164-F0D62F5E3CCA,6BB14674-C3BC-4C92-AD64-E3F860C3E85D,20180127,20180130,2.95,0.00,0,2018-01-27,2018-01-30
8155F354-5B9D-4C15-B851-462E6B36E307,32B40FAD-DD37-4565-AB81-3A21FD39FD2F,CF87D9B9-4DE6-4395-9C96-324E08A6093D,20180127,20180130,2.95,0.00,0,2018-01-27,2018-01-30
31237262-221D-4B37-8DAD-4B7469348744,2E52091F-049D-49B9-A3DE-335E1432C873,60190BE0-06E1-43D0-87E4-CBA7897FD260,20180127,20180130,2.95,0.00,0,2018-01-27,2018-01-30
20535551-7ED0-4471-9C2D-412B72A89925,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,33733FBC-1E80-4FD3-AEAD-AB9CDEF27876,20180127,20180130,4.95,0.00,1,2018-01-27,2018-01-30
E34816C5-B52A-4276-A8E2-421386188F8F,A64392E4-9E16-463A-A9E5-91917F304056,1704FC36-4B81-4B6F-B883-A3EDEA60ED66,20180127,20180130,2.95,0.00,0,2018-01-27,2018-01-30
E10E50FA-F2D9-46A6-A34F-5B9C0424E7F1,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,E4AC6760-8FBC-417F-8FE7-74C51DA93F31,20180127,20180130,2.95,0.00,0,2018-01-27,2018-01-30
B624F43B-DDD7-4E65-90CE-6F8DCF369540,010A80AF-73D7-4AB6-A164-F0D62F5E3CCA,31E7359F-780A-4D4C-AE61-D5291D3506F6,20180127,20180130,2.95,0.00,0,2018-01-27,2018-01-30
FEC98C86-2640-40E0-AD96-78F6045FFDAB,33C81844-09BF-48F4-AAF9-9D2E5AD7CCE4,736E4E71-11E1-4BDA-A6C9-7DDE82EF5BC8,20180127,20180130,2.95,0.00,0,2018-01-27,2018-01-30
8D55A91C-9E83-4732-B110-63DA3092D0FD,AA7AFFDE-B309-449D-AA74-D983A04DC043,F604B13F-511F-49C6-9B32-7397E7DA31E7,20180127,20180130,2.95,0.00,0,2018-01-27,2018-01-30
33E5B995-58C7-435F-A12A-636BAA1D2A35,319BD965-AA15-4017-87C1-5DF1ED690E3E,33733FBC-1E80-4FD3-AEAD-AB9CDEF27876,20180127,20180130,4.95,0.00,0,2018-01-27,2018-01-30
6E94568F-F03C-4348-BD54-68508743825A,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,5B9FCC77-3B1C-46B8-9EF8-54AC1C385DDF,20180127,20180130,4.95,0.00,0,2018-01-27,2018-01-30
B5FE324B-5CF7-4B43-BEC2-68B10A7FCC72,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,3B359010-3F2F-4D6B-AA1C-7F9DE4132D82,20180127,20180130,2.95,0.00,0,2018-01-27,2018-01-30
7DCA35BD-2C58-43DC-9F4D-60A13760DED4,BCBD8C61-304F-4F6F-B922-C11400365BDE,046693C1-8EC6-4DFC-AE2B-9085C5F66EDF,20180127,20180130,2.95,0.00,0,2018-01-27,2018-01-30
49CBC04A-BE99-472E-91C8-5F75368DC0C4,D0257B82-E1EC-4011-A1C7-902736D1EBAF,D61F59F2-FD66-4E75-A2FD-B1E20A99BCBF,20180127,20180130,2.95,0.00,1,2018-01-27,2018-01-30
4132E945-7396-4BE5-B1BC-3AF584B997A7,A3F0AAA0-6C49-4DF1-A565-2776848601C1,854F4F88-55F4-4965-8103-297AE047C0B2,20180127,20180130,4.95,0.00,0,2018-01-27,2018-01-30
8EFA3A7F-C460-41CC-AFC2-3BDFD96FE9B2,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,3ED381D3-327A-49C9-BA01-2B8C1F911706,20180127,20180130,2.95,0.00,0,2018-01-27,2018-01-30
E19895D7-E6BB-4CC4-9AE7-2FD87F8A19EA,CE8F0C65-5594-442F-A6EC-B066C2A87E7C,0DC563F7-0928-48B9-BF12-3826AE77409C,20180127,20180130,4.95,0.00,0,2018-01-27,2018-01-30
B9857080-687A-457E-888C-26AC8184F0FA,F8B369DE-73A9-454C-9C89-588AE10C46B9,44CAE21B-8534-47EE-98A7-EA81CC5A16AD,20180127,20180130,2.95,0.00,0,2018-01-27,2018-01-30
5D3D61E3-FB7A-428C-BA19-2980EB9B30A1,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,A1DDAB7E-4D45-4DF9-9AA4-F3AB5ED298C7,20180127,20180130,2.95,0.00,1,2018-01-27,2018-01-30
F531325F-4751-4D4D-BD20-243B75163DB9,F8B369DE-73A9-454C-9C89-588AE10C46B9,33733FBC-1E80-4FD3-AEAD-AB9CDEF27876,20180127,20180130,4.95,0.00,0,2018-01-27,2018-01-30
F0E1E217-1E9D-4459-BD4E-1C17D09D8BE1,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,E8728370-1678-43B2-B836-0B5D1B3972FB,20180127,20180130,4.95,0.00,1,2018-01-27,2018-01-30
F2B4550B-65C6-4127-A952-1AD49F09D637,4656DD9F-3993-424A-B14A-3B4259552035,A0151530-8720-48F5-9697-6841F13CC89C,20180127,20180130,2.95,0.00,1,2018-01-27,2018-01-30
A8BED7D8-AF75-4165-B02B-1D5A68292100,32B40FAD-DD37-4565-AB81-3A21FD39FD2F,9662B2A6-108F-4310-B795-144526998BD0,20180127,20180130,4.95,0.00,1,2018-01-27,2018-01-30
2818A6C7-E322-4F30-A73E-058100554F26,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,0DC563F7-0928-48B9-BF12-3826AE77409C,20180127,20180130,4.95,0.00,1,2018-01-27,2018-01-30
FB5D6B6C-271A-4337-9077-0CF4751EA2DE,D0257B82-E1EC-4011-A1C7-902736D1EBAF,E2BF260D-439C-4434-9C30-94DFC090D4E1,20180127,20180130,4.95,0.00,1,2018-01-27,2018-01-30
A66F4F28-931A-42B8-A982-FEB9CC77F485,4656DD9F-3993-424A-B14A-3B4259552035,0DC563F7-0928-48B9-BF12-3826AE77409C,20180127,20180130,4.95,0.00,0,2018-01-27,2018-01-30
99836DE0-5D55-46E4-97F5-F7D003048FE3,2FFA319D-B82D-48CE-83C0-A2755E996967,6A3F12A4-6AE1-4ED9-A196-90A5184A7296,20180127,20180130,2.95,0.00,0,2018-01-27,2018-01-30
E730756D-52CF-4646-83AB-037622693448,4FEC161A-90D0-494C-B0CA-AA08B10D2161,7C955461-4C00-4896-A427-18AB80D26C68,20180130,,2.95,,,2018-01-30,2018-01-30
8A2F0888-8C32-4645-8C1F-0291753C1191,21CB8446-CC8B-4EC5-9BB3-0AE95F8D3430,D19C434D-EF34-48FE-A34A-D660FEBFBEEC,20180130,,2.95,,,2018-01-30,2018-01-30
83478639-C582-482A-8179-05D861258162,B5CD900B-2EAF-4FD7-B865-9833E97BF0CC,78422937-0211-44FC-BCE4-787EC985559B,20180130,,2.95,,,2018-01-30,2018-01-30
61D6913F-66DC-4A23-A2EB-076FFD7C6C86,B14EA582-B33C-4143-8A4C-BFF86096329A,720FDD98-2F77-4910-AAB6-AE3D67A6CC12,20180130,,4.95,,,2018-01-30,2018-01-30
EC71A909-5756-4C52-897A-0E001A1C4F12,21CB8446-CC8B-4EC5-9BB3-0AE95F8D3430,136A9EE4-70A6-42E9-A779-E796DB7C0B00,20180130,,2.95,,,2018-01-30,2018-01-30
DCA599BA-2D6A-49B9-9ED4-0D51C61FE721,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,52C58ED4-EC6A-460A-B342-269A99F28355,20180130,,2.95,,,2018-01-30,2018-01-30
C9E25120-26F1-4C10-AEC8-0EAD5C60FDFC,A3F0AAA0-6C49-4DF1-A565-2776848601C1,2B207775-9F18-480B-9D77-D4B76A6ADA4B,20180130,,2.95,,,2018-01-30,2018-01-30
F3CDC86B-4CCE-4B15-AB79-0BEAD2E68061,2E52091F-049D-49B9-A3DE-335E1432C873,D289494F-84B2-4B51-8688-CFE96E322CA3,20180130,,4.95,,,2018-01-30,2018-01-30
D2D1778D-FA39-4C15-87BE-0A536E1A28CD,A384AD93-26A4-4ED1-89B5-526471BB4914,70891C8B-D242-430B-92E8-C105667D789C,20180130,,4.95,,,2018-01-30,2018-01-30
514B182A-3295-44E6-8F3E-0A119C33EC96,4E4E6912-D983-4433-836D-1771033E25BD,FF5BD5D0-A3B7-4B41-9859-9D6EDDD7EBD7,20180130,,4.95,,,2018-01-30,2018-01-30
0F75764F-8472-4BC2-B7FF-08E89E216495,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,9A771B27-F726-4050-8E2A-9475B07ECBD0,20180130,,4.95,,,2018-01-30,2018-01-30
D91B2C0C-6F09-4BD2-AC9E-08672133B550,396E2801-AB13-4ADF-BB09-F6A53383F63F,6631B0A5-5645-4045-8F55-AFC47843921D,20180130,,4.95,,,2018-01-30,2018-01-30
17FB0632-2C79-48A1-9739-082E6E8E7B34,DB8CCAF2-E42F-457A-BBA0-2D3EE1826261,F7B0D508-6FC0-4378-BAF5-2C72FC0F37FD,20180130,,2.95,,,2018-01-30,2018-01-30
6E2F5229-9941-4141-BB80-14A19D139618,F55C341B-17CD-46BE-95C5-CFA48CD3D637,19499F51-A38D-4F3B-8B39-C0399CF61639,20180130,,2.95,,,2018-01-30,2018-01-30
2D3440F6-FECF-4709-B2FF-146F5B6269CF,156B955F-144C-464C-AEA0-71E054DFA891,FA92C8E9-63DF-4C28-822D-9ACAFD5D8E87,20180130,,4.95,,,2018-01-30,2018-01-30
72A20839-6952-469A-9BDD-15716F9715E6,77F326C6-DFD3-46BE-A9DD-9D9ED16CA368,C8325E72-F59F-41D1-B9F0-326AC7E95B60,20180130,,2.95,,,2018-01-30,2018-01-30
6DD622F7-D210-4FD9-85CF-10BCCA2DAAC7,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,FF5BD5D0-A3B7-4B41-9859-9D6EDDD7EBD7,20180130,,4.95,,,2018-01-30,2018-01-30
1EF92371-1DAB-4F50-BF5B-0FECF93F26BC,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,0C1A90B3-66A6-49CA-A4AE-B49CBEE70137,20180130,,4.95,,,2018-01-30,2018-01-30
9FF85B63-2F0A-44C6-88CD-172DF5E35095,DE3F8B5E-E4B4-4695-A894-20CCA5041979,E0E7C661-3D28-4353-85F5-882C5FA7CC3D,20180130,,4.95,,,2018-01-30,2018-01-30
CA181847-2C1E-4EF1-8C77-19663A17046C,DB8CCAF2-E42F-457A-BBA0-2D3EE1826261,720FDD98-2F77-4910-AAB6-AE3D67A6CC12,20180130,,4.95,,,2018-01-30,2018-01-30
48A9B169-8346-4658-8A80-19EF310A98FA,BF853613-E6E6-4180-A596-DDB6195ECB52,E00D9394-3D41-4D83-BA78-6CCFDFE4B34B,20180130,,4.95,,,2018-01-30,2018-01-30
2870A516-63D9-4DBD-ADAE-1A53AED02226,8E05C086-0F08-4DA0-8DCF-EDC290ECB043,C8325E72-F59F-41D1-B9F0-326AC7E95B60,20180130,,2.95,,,2018-01-30,2018-01-30
1B607D0C-266F-41D7-988A-1D3D5299850A,58A6E6E5-B4CD-4A19-B4C0-5ECB1627038A,90A1FFE3-CB81-4D8E-A8F1-D59D43034C1E,20180130,,4.95,,,2018-01-30,2018-01-30
28BB4091-801A-4E54-8371-1DA68F6E392B,3C52474B-041A-4E91-8C91-C10C4FA409E3,FA92C8E9-63DF-4C28-822D-9ACAFD5D8E87,20180130,,4.95,,,2018-01-30,2018-01-30
AC1CFACC-4F92-4E78-A3DA-1C47888AD51D,E27E87A0-9D3A-48C7-A4A4-E2F9D3410228,FF5BD5D0-A3B7-4B41-9859-9D6EDDD7EBD7,20180130,,4.95,,,2018-01-30,2018-01-30
3DBD50EC-6871-47AD-A24D-2B9729772E7A,156B955F-144C-464C-AEA0-71E054DFA891,CBD35E01-9697-40EB-9959-20CBB5D978CD,20180130,,2.95,,,2018-01-30,2018-01-30
07A03D49-781E-4B2F-9EAD-28535DAA8B9A,8E05C086-0F08-4DA0-8DCF-EDC290ECB043,E00D9394-3D41-4D83-BA78-6CCFDFE4B34B,20180130,,4.95,,,2018-01-30,2018-01-30
4D5B1AC9-B39E-4806-87A3-283A67E39BBE,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,0B0A9814-77FD-44F0-92B5-F27CB8C81517,20180130,,2.95,,,2018-01-30,2018-01-30
D1A8AF65-15E5-4388-8DED-262D568E6751,797D5EC7-48F4-49EC-9266-0BB7180F252C,4C68D77C-085C-4433-9A29-69CBB4444B70,20180130,,2.95,,,2018-01-30,2018-01-30
7594958F-A1B9-4470-B961-266E9FF61EA1,797D5EC7-48F4-49EC-9266-0BB7180F252C,5D09A9AF-57A8-42C7-AB0C-9E5028FEE517,20180130,,2.95,,,2018-01-30,2018-01-30
F72B0321-6857-4815-8C6D-230ACFE72F4C,5E117FD6-6077-4E76-BA88-35D7F1D50B6B,0C1A90B3-66A6-49CA-A4AE-B49CBEE70137,20180130,,4.95,,,2018-01-30,2018-01-30
ED58FFB4-0945-4F6A-8E36-25ED7305E0FC,91AB450F-09A1-4611-8F26-3D861C3304B0,23C4816E-D08E-4217-9533-5A69897E7848,20180130,,2.95,,,2018-01-30,2018-01-30
F4B70BCB-668E-477B-960C-3A28ED158647,F8B369DE-73A9-454C-9C89-588AE10C46B9,6631B0A5-5645-4045-8F55-AFC47843921D,20180130,,4.95,,,2018-01-30,2018-01-30
B6664C66-B0BA-4ECC-B68E-38B97A80860C,04C573A8-DABF-4B98-A8A0-676D2D323AEB,8A3110E4-148E-45B7-9B97-F299662616D2,20180130,,2.95,,,2018-01-30,2018-01-30
581739AF-0D37-4410-A2C3-36339FEE2B67,21CB8446-CC8B-4EC5-9BB3-0AE95F8D3430,766AB4CA-8803-4C8B-9138-B30DDA929DE0,20180130,,2.95,,,2018-01-30,2018-01-30
9709F242-C535-4EB0-80DA-35DB057FF63F,21CB8446-CC8B-4EC5-9BB3-0AE95F8D3430,70891C8B-D242-430B-92E8-C105667D789C,20180130,,4.95,,,2018-01-30,2018-01-30
0DECAE4F-B337-41CD-8640-37003FE7A405,21CB8446-CC8B-4EC5-9BB3-0AE95F8D3430,FF5BD5D0-A3B7-4B41-9859-9D6EDDD7EBD7,20180130,,4.95,,,2018-01-30,2018-01-30
056222CC-8B85-4EAB-AE3F-377518C0EEC8,F55C341B-17CD-46BE-95C5-CFA48CD3D637,D6075C13-27B4-4450-AB6D-180E73920EEB,20180130,,2.95,,,2018-01-30,2018-01-30
