TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
A919EDAD-07E2-4EA8-ADDC-7050CA4E0ED3,B14EA582-B33C-4143-8A4C-BFF86096329A,ED4ED7A6-257A-47FE-B121-15C00F29C37B,20180602,20180606,2.95,1.00,0,2018-06-02,2018-06-06
5CE4F7D3-8EC1-4F6B-A7E0-78DD188CB085,803B8043-D975-42FF-BC1A-CE99DB1844AD,94C9FF41-6A93-4194-9D1C-5E10DAACE08E,20180602,20180606,4.95,1.00,0,2018-06-02,2018-06-06
ABEB7E2A-DA84-431D-A95D-7855FB732E4B,C8C22E25-650B-4FED-8C60-F1D97A7C8FE8,8E3301F6-E79C-456E-A0DE-ACE82E4EF6C8,20180602,20180606,2.95,1.00,0,2018-06-02,2018-06-06
631C8DAF-987A-44B4-9B0F-4905E28C2E82,2581CA70-395C-4582-8A72-24AE7ED59330,52C35E35-6165-42C4-A18C-4B8487E52FA0,20180602,20180606,2.95,1.00,0,2018-06-02,2018-06-06
2A4138E3-C2D3-4622-A088-1F4E16C5AF13,310887B6-5FF7-47CE-84A9-F350F9D92B9E,FAC28A5A-A113-4718-96BB-1F965634559A,20180602,20180606,2.95,1.00,0,2018-06-02,2018-06-06
B490E14F-AECF-4F2B-BA4F-2E74E995EB2D,4F4C2A71-43E1-4CCF-9119-4CE81A541FFD,E4508913-0E5C-43C6-8B07-A8A1630929B5,20180602,20180606,4.95,1.00,0,2018-06-02,2018-06-06
C388265F-33E3-421F-8FF6-3CB8EA82FE66,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,616AEFE0-D100-449A-9480-CD0E237BB066,20180602,20180606,2.95,1.00,0,2018-06-02,2018-06-06
EFAEFB23-18DE-4D02-80B3-02AC7D6F6EA9,000367E9-81DA-45D3-9391-DB4A3143C76E,E35EC7A1-27D8-45CD-848B-7250E1DC9842,20180602,20180606,4.95,1.00,0,2018-06-02,2018-06-06
D2073959-5269-4CC6-BBF2-0389CADD8D7A,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,E1472251-44D3-4350-B319-AA426C910D0D,20180602,20180606,4.95,1.00,0,2018-06-02,2018-06-06
389CA2AC-D003-4BC0-AF6F-12EE48E2BCBB,A3F0AAA0-6C49-4DF1-A565-2776848601C1,6DDBB2A5-A373-4FEA-A720-F48DB624D4CB,20180602,20180606,4.95,1.00,1,2018-06-02,2018-06-06
7D259E03-A195-4472-AE35-FB6928BD678D,3B3D46CB-FDB6-494F-82DF-02101A02EDFD,0826EE5D-26F4-4A62-AEE3-D14DDD157337,20180602,20180606,2.95,1.00,1,2018-06-02,2018-06-06
7FFCB55B-9982-4584-91B1-180E19E9D889,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,E4508913-0E5C-43C6-8B07-A8A1630929B5,20180603,20180606,4.95,0.00,1,2018-06-03,2018-06-06
21D31B55-2229-4B2D-81A3-01FDDBFEDA3C,04C573A8-DABF-4B98-A8A0-676D2D323AEB,E1472251-44D3-4350-B319-AA426C910D0D,20180603,20180606,4.95,0.00,0,2018-06-03,2018-06-06
3E3C371E-4619-4503-998C-3C18015095BC,23D28B5F-EA9A-440A-BDEA-6929D7915838,E4508913-0E5C-43C6-8B07-A8A1630929B5,20180603,20180606,4.95,0.00,0,2018-06-03,2018-06-06
E492A78C-DEE1-4131-9777-302B6D528126,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,407495A4-D014-4C3E-B526-E67187257CE8,20180603,20180606,4.95,0.00,1,2018-06-03,2018-06-06
1DFB038A-5A3D-488C-BD2D-34E8012148B3,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,DD5BF93F-8197-4EB6-8838-44195D8E54CF,20180603,20180606,2.95,0.00,1,2018-06-03,2018-06-06
975C7CC7-27FC-4B12-BE3F-1E8525A45B63,C5A86C80-8F16-4543-BE9E-7E8158DFDBA4,421929F7-ACC1-4617-8E2F-CFDB7F756135,20180603,20180606,2.95,0.00,1,2018-06-03,2018-06-06
F2F3B16A-67A5-4EE4-9EE5-461B008D37F3,2FFA319D-B82D-48CE-83C0-A2755E996967,8CE9012E-0B6E-44D9-8171-AF22889F0313,20180603,20180606,2.95,0.00,1,2018-06-03,2018-06-06
08950056-4FD1-4F30-ACE1-5932219709ED,B80F0CEE-0099-476E-B5E5-40CFF39A3640,E1472251-44D3-4350-B319-AA426C910D0D,20180603,20180606,4.95,0.00,0,2018-06-03,2018-06-06
3D2B68D4-CA42-4FF4-A07E-5B79931BBB78,DB8CCAF2-E42F-457A-BBA0-2D3EE1826261,407495A4-D014-4C3E-B526-E67187257CE8,20180603,20180606,4.95,0.00,0,2018-06-03,2018-06-06
0B24602F-59D6-4DB0-A0A8-64FD50680345,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,BFB74D2C-B294-4A18-8A3A-5AFD056890FE,20180603,20180606,2.95,0.00,1,2018-06-03,2018-06-06
A85B64C3-F2AB-49C0-84AE-81E269790656,D42EBFE4-37D9-4814-A01F-5301103D258A,E1472251-44D3-4350-B319-AA426C910D0D,20180603,20180606,4.95,0.00,0,2018-06-03,2018-06-06
A97F7F97-C1B1-4CE5-89C8-80612DC2D437,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,B76B3477-8728-4DC1-9D7C-E19C8AC79A0A,20180603,20180606,4.95,0.00,1,2018-06-03,2018-06-06
81D7A792-BDA0-4619-B51C-7C379726949C,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,E35EC7A1-27D8-45CD-848B-7250E1DC9842,20180603,20180606,4.95,0.00,0,2018-06-03,2018-06-06
97309AF0-20B3-457F-84B0-90A21E5465E5,56C4AE1F-FF32-4D57-8147-D0D8EA5E6286,6DDBB2A5-A373-4FEA-A720-F48DB624D4CB,20180603,20180606,4.95,0.00,1,2018-06-03,2018-06-06
747D7A22-88A7-4FF0-98AB-913C9F0ABE7B,FABC9F96-98D1-4381-B071-8797D4D2AEC7,E2BF260D-439C-4434-9C30-94DFC090D4E1,20180603,20180606,2.95,0.00,0,2018-06-03,2018-06-06
7F8A7FF7-4BF3-48EB-89CE-AF632B6463D5,B14EA582-B33C-4143-8A4C-BFF86096329A,D1903DD7-2546-4A73-AA6B-285E5E2E9837,20180603,20180606,2.95,0.00,0,2018-06-03,2018-06-06
7779191F-633F-48DF-A07F-B28BA0949BD2,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,4A91374A-F8EF-4977-8610-CB0E07BF85B0,20180603,20180606,4.95,0.00,0,2018-06-03,2018-06-06
88C01B50-B53D-4248-B5E7-9B3B42320D10,5E117FD6-6077-4E76-BA88-35D7F1D50B6B,31E7359F-780A-4D4C-AE61-D5291D3506F6,20180603,20180606,2.95,0.00,0,2018-06-03,2018-06-06
1F899719-4BE3-4065-B05D-DA50E950E424,C5A86C80-8F16-4543-BE9E-7E8158DFDBA4,4A91374A-F8EF-4977-8610-CB0E07BF85B0,20180603,20180606,4.95,0.00,0,2018-06-03,2018-06-06
DB99E0E9-E987-4D46-A2FF-D997CC863C0F,D5558AAB-BC2E-47A8-B20C-AAF7F6E5EAE1,6DDBB2A5-A373-4FEA-A720-F48DB624D4CB,20180603,20180606,4.95,0.00,0,2018-06-03,2018-06-06
29142BA5-B4D9-4DE4-BB7B-D7CE992151D2,4B302B91-A1D1-4C7A-BC98-8BBB37339124,B76B3477-8728-4DC1-9D7C-E19C8AC79A0A,20180603,20180606,4.95,0.00,1,2018-06-03,2018-06-06
C8A73723-491B-41B6-A09A-D7E648A02FB7,D5558AAB-BC2E-47A8-B20C-AAF7F6E5EAE1,35D55902-5F9D-49E1-880C-9520437E2B98,20180603,20180606,2.95,0.00,1,2018-06-03,2018-06-06
1B17A2B1-6B96-46E3-BB64-D7FDD14F41EE,CE8F0C65-5594-442F-A6EC-B066C2A87E7C,407495A4-D014-4C3E-B526-E67187257CE8,20180603,20180606,4.95,0.00,1,2018-06-03,2018-06-06
CE0B7343-D2A4-4009-A9A0-F0482109DBFC,FABC9F96-98D1-4381-B071-8797D4D2AEC7,704B4758-9BB8-4BFE-B9C2-3B14A335916C,20180603,20180606,4.95,0.00,0,2018-06-03,2018-06-06
59592287-86D6-40D4-9025-F4ADFE7F686D,3B3D46CB-FDB6-494F-82DF-02101A02EDFD,E4508913-0E5C-43C6-8B07-A8A1630929B5,20180603,20180606,4.95,0.00,1,2018-06-03,2018-06-06
62D1F049-6572-4283-AB39-ED84B9523E9D,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,9C0588E2-8DF7-4192-AF52-D877A56FF4F0,20180603,20180606,2.95,0.00,1,2018-06-03,2018-06-06
C4C9CE87-D0CF-4CDD-AD95-EC9D0464155C,B80F0CEE-0099-476E-B5E5-40CFF39A3640,DC623625-5832-47B2-8EA4-0D8C74A7BE32,20180603,20180606,2.95,0.00,1,2018-06-03,2018-06-06
F67AB47E-7B98-4A09-886C-B9BEACF332A7,706CCEE5-4E7B-42F7-953B-C86DF761586E,FAC2137F-34AF-462F-A2BD-35745B9ECB93,20180603,20180606,2.95,0.00,0,2018-06-03,2018-06-06
432E12BE-B437-4924-B767-BF5849F007EA,23D28B5F-EA9A-440A-BDEA-6929D7915838,2F49D5AF-B5C1-4B87-B426-002881C6B2DC,20180603,20180606,2.95,0.00,0,2018-06-03,2018-06-06
F1DFE925-D5FE-4318-A5AA-BDD35BCFC03F,5E117FD6-6077-4E76-BA88-35D7F1D50B6B,E35EC7A1-27D8-45CD-848B-7250E1DC9842,20180603,20180606,4.95,0.00,0,2018-06-03,2018-06-06
7054056D-61C9-4A4D-9FB3-CA60C8A36F27,B14EA582-B33C-4143-8A4C-BFF86096329A,888DDABE-6842-45E9-9638-41FCA28F683A,20180603,20180606,4.95,0.00,1,2018-06-03,2018-06-06
F0F110E5-E8F7-4D47-B80D-F58CE3156375,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,CF809312-F7BB-4816-AF9E-94C822FE70D5,20180603,20180606,2.95,0.00,0,2018-06-03,2018-06-06
6D73353E-EA28-4DD5-901C-CC51620E9691,797D5EC7-48F4-49EC-9266-0BB7180F252C,95B50ED7-483E-4931-9BD5-714DF5509C3A,20180606,,4.95,,,2018-06-06,2018-06-06
E196D95D-D036-4C28-A1C7-CCE7E4BEF59E,797D5EC7-48F4-49EC-9266-0BB7180F252C,955D0498-D69B-49D2-AFBD-168880BB4B97,20180606,,2.95,,,2018-06-06,2018-06-06
29B06887-9EAE-4462-92D8-CD6D305F9DF3,18ED2E51-D127-43C1-9E1E-548169144CBA,F39C5332-733F-4905-AFA6-847BF1E659C1,20180606,,2.95,,,2018-06-06,2018-06-06
08B0BB97-E25A-4D6E-9E18-CD348449C168,D7125DBE-F242-4D62-B817-9FF04F463420,E7999301-4FD7-4479-8757-1A8C61BDEFC0,20180606,,4.95,,,2018-06-06,2018-06-06
4E362E41-5EB1-4DC9-8454-CDD655A7732D,314D398A-551E-46C8-80DF-CD600FC1B760,E2B4BEFD-CEF3-459B-95B6-3F13B37ABC30,20180606,,4.95,,,2018-06-06,2018-06-06
060CB3E9-84D1-488C-88A4-CA9A099CC81F,797D5EC7-48F4-49EC-9266-0BB7180F252C,BA0CE574-5E5C-4798-9C2D-48B2387DE50E,20180606,,2.95,,,2018-06-06,2018-06-06
56AECF1B-EB72-4BC6-9070-CA06E7ADE9CF,BCAE0982-5E12-4675-A82B-573BD1BFF34C,E2B4BEFD-CEF3-459B-95B6-3F13B37ABC30,20180606,,4.95,,,2018-06-06,2018-06-06
A53C7FCD-15A8-4CF0-A614-C99C78C9367B,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,90E4A73D-9213-4955-BD96-D39BD7CAC23B,20180606,,4.95,,,2018-06-06,2018-06-06
5B60528F-69DE-441F-9AE5-C814D2242FF9,797D5EC7-48F4-49EC-9266-0BB7180F252C,5DB04372-E789-4D87-9454-20CDB0D6978A,20180606,,2.95,,,2018-06-06,2018-06-06
017E7245-4FA8-46C9-99C6-D150ECB12A63,23EA946E-B0B6-4A99-9476-99EA69BE55F5,97BEAA36-087B-4933-AB87-34BC42CC7AC2,20180606,,2.95,,,2018-06-06,2018-06-06
9EBCE844-C055-4EDD-9778-D20BD596F4E3,A9ED4649-DAD5-4DE0-9DBE-EBF71872E959,08F176D2-DD9C-47A2-8B32-17E39AC6146F,20180606,,4.95,,,2018-06-06,2018-06-06
903E5F29-7B9C-407D-8E10-D19A086C90D1,32D9D5A3-773C-4C70-838D-7D7FA12A46DD,E2B4BEFD-CEF3-459B-95B6-3F13B37ABC30,20180606,,4.95,,,2018-06-06,2018-06-06
984469B9-A3DA-42CD-AA54-D6A8583E9D83,8E05C086-0F08-4DA0-8DCF-EDC290ECB043,99A66346-19DA-4481-8DF0-4A4D2F8C4706,20180606,,2.95,,,2018-06-06,2018-06-06
463E27B8-A5A8-4291-967E-D529D5EC5813,2E52091F-049D-49B9-A3DE-335E1432C873,08F176D2-DD9C-47A2-8B32-17E39AC6146F,20180606,,4.95,,,2018-06-06,2018-06-06
BFBBB95D-1F3F-4250-AB29-B98D648E6AE2,1D6526FF-6FE2-4D54-B88A-5AD1AD27007A,95B50ED7-483E-4931-9BD5-714DF5509C3A,20180606,,4.95,,,2018-06-06,2018-06-06
2C7F2134-FC68-4E8D-99E8-BF520692E586,7161D1FA-C038-4B08-BC35-C5BC02E85517,724CACA2-8D4D-4E43-8FF8-7EDBCC48814E,20180606,,4.95,,,2018-06-06,2018-06-06
5FE31CED-E6B2-41EB-B626-BF25719F6156,70E9F4BF-CF0D-43A6-9337-FCA7AC292ACF,E2B4BEFD-CEF3-459B-95B6-3F13B37ABC30,20180606,,4.95,,,2018-06-06,2018-06-06
B3CD6223-1744-438E-B314-BD0AFDD14D43,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,7DC2DE0B-C1B7-40AB-A05E-BAC5704BFDA5,20180606,,2.95,,,2018-06-06,2018-06-06
130B2302-7F8E-4248-81E5-BDF292C8714D,F7F72598-2559-4703-B56C-C8488F8DC8DF,6F34C306-2B8A-4D3D-A07C-2CABDBB7EAC5,20180606,,4.95,,,2018-06-06,2018-06-06
F5FF26A2-6530-448D-B24A-C71C1005CE59,1E9FF997-8255-43B7-840C-53D1290C2F16,B27DFD75-2BB3-4997-B441-0EBF742E29B5,20180606,,4.95,,,2018-06-06,2018-06-06
F618BD50-4257-4D4E-8A09-C633E80670F1,32D9D5A3-773C-4C70-838D-7D7FA12A46DD,9C0AF426-7B10-4F1F-95FB-3E88228BE3E9,20180606,,2.95,,,2018-06-06,2018-06-06
69E8F773-706C-494E-8D8E-C62CCB320AE6,BCAE0982-5E12-4675-A82B-573BD1BFF34C,A611A886-4DCD-4488-874D-F95C52C62F25,20180606,,2.95,,,2018-06-06,2018-06-06
848CC2FB-0DDB-4FBE-B9A9-C45178336BFA,F7F72598-2559-4703-B56C-C8488F8DC8DF,90E4A73D-9213-4955-BD96-D39BD7CAC23B,20180606,,4.95,,,2018-06-06,2018-06-06
8ACF19DF-CB8F-4048-A3F7-C52AC6C8A4BD,B14EA582-B33C-4143-8A4C-BFF86096329A,E2B4BEFD-CEF3-459B-95B6-3F13B37ABC30,20180606,,4.95,,,2018-06-06,2018-06-06
0BFAEA4E-74AA-41BF-9E3A-C5D283DFEDFF,C5A86C80-8F16-4543-BE9E-7E8158DFDBA4,E1472251-44D3-4350-B319-AA426C910D0D,20180606,,4.95,,,2018-06-06,2018-06-06
B619ACF4-6D0C-4F78-99E3-C1D146D7526B,7161D1FA-C038-4B08-BC35-C5BC02E85517,031D43D6-0A92-4D1B-A1EF-44EE38A8CB35,20180606,,2.95,,,2018-06-06,2018-06-06
0FE3812A-34D3-4216-BB86-C1D5C0AF46DC,C1CB6720-C287-4EFA-8607-354F8652A8DE,14141160-A89E-414F-8CAB-AB0BC33907B1,20180606,,2.95,,,2018-06-06,2018-06-06
DD3F2B69-FEA5-4D31-8854-C2AF54FDCCD7,314D398A-551E-46C8-80DF-CD600FC1B760,012A4701-86D5-4681-8EDD-184B62926B53,20180606,,2.95,,,2018-06-06,2018-06-06
F65D9270-4214-4326-8257-C34AB8643E1A,23744E24-C344-4641-A0ED-326507C89C94,08F176D2-DD9C-47A2-8B32-17E39AC6146F,20180606,,4.95,,,2018-06-06,2018-06-06
EFC8F949-934A-438F-BE1B-C3DBD169A303,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,4B8F926A-3656-490C-BAB3-229FBE93204B,20180606,,2.95,,,2018-06-06,2018-06-06
251DD62C-A283-4818-8CBD-DBAC51FBA711,D0CC41AC-33E9-44DB-8016-D43786727BC7,96E585D3-019E-42CE-A2A0-370418F3A17B,20180606,,4.95,,,2018-06-06,2018-06-06
7FE7D0C7-69EC-4A60-BDF0-DA66CBF4F0E0,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,4AB34F07-4F65-4082-BDA6-0CAA930973FC,20180606,,2.95,,,2018-06-06,2018-06-06
5E8B0B15-0089-438D-A034-DB05D4BE4BED,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,3B359010-3F2F-4D6B-AA1C-7F9DE4132D82,20180606,,2.95,,,2018-06-06,2018-06-06
57FF1E86-DE46-4DD5-A922-E1FC24769995,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,724CACA2-8D4D-4E43-8FF8-7EDBCC48814E,20180606,,4.95,,,2018-06-06,2018-06-06
06D371DC-E730-40A2-A254-DF950E78980D,28D189D2-C6F3-4775-A58D-12DAE82F50FE,6F34C306-2B8A-4D3D-A07C-2CABDBB7EAC5,20180606,,4.95,,,2018-06-06,2018-06-06
9F1BCBD4-74C2-414D-A15A-E06C9EBB4904,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,AEAA4B56-C36F-48A7-8E3C-4564D55E788B,20180606,,2.95,,,2018-06-06,2018-06-06
5D117E94-9142-4E30-8E0F-E35A19241FB6,BCAE0982-5E12-4675-A82B-573BD1BFF34C,3E76804F-B7FD-4ABD-A3CA-DEDC35A8A6E0,20180606,,2.95,,,2018-06-06,2018-06-06
616BD7C1-E89E-4F35-A3C7-E3A3A8AB8A16,8E6DDDD5-B80B-4A79-8FF4-FD09C0977EA4,B27DFD75-2BB3-4997-B441-0EBF742E29B5,20180606,,4.95,,,2018-06-06,2018-06-06
9BC833BD-6D74-407F-9435-E31E8FBE8BEF,D5558AAB-BC2E-47A8-B20C-AAF7F6E5EAE1,E2B4BEFD-CEF3-459B-95B6-3F13B37ABC30,20180606,,4.95,,,2018-06-06,2018-06-06
8C75298D-5E29-4C82-A7EA-E479600F50AA,01E5C757-DF0C-4941-8E5E-279044086DB5,E2B4BEFD-CEF3-459B-95B6-3F13B37ABC30,20180606,,4.95,,,2018-06-06,2018-06-06
E1D5252C-0D2F-4163-82CE-E3CF3B8171C0,F7F72598-2559-4703-B56C-C8488F8DC8DF,4A4E7291-2377-4AA2-9D82-8FD9E063FBD0,20180606,,2.95,,,2018-06-06,2018-06-06
7A5D821A-14E0-4D35-96F4-E4D7E8D86DD9,AA7AFFDE-B309-449D-AA74-D983A04DC043,96E585D3-019E-42CE-A2A0-370418F3A17B,20180606,,4.95,,,2018-06-06,2018-06-06
03F5756D-7F64-4F7F-A0EC-E4FEADA79922,AA7AFFDE-B309-449D-AA74-D983A04DC043,9409F7E6-6F66-4057-9B7E-63E9ED3F9134,20180606,,4.95,,,2018-06-06,2018-06-06
A927FAF7-1A23-423C-B3F0-EC7AC71C392C,D5558AAB-BC2E-47A8-B20C-AAF7F6E5EAE1,E3339F7E-894D-4FC7-BDD9-4747A913D829,20180606,,2.95,,,2018-06-06,2018-06-06
C73D94C0-5856-4BBB-8C5A-ED5613AE9552,8E05C086-0F08-4DA0-8DCF-EDC290ECB043,96E585D3-019E-42CE-A2A0-370418F3A17B,20180606,,4.95,,,2018-06-06,2018-06-06
