TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
07741FB3-A1C0-465C-B325-0588D11A9FDA,F1452EF4-1889-4E25-8EEF-3D10C0599428,EF58DCEF-4887-4D73-912B-E684737508A9,20180302,20180307,2.95,2.00,1,2018-03-02,2018-03-07
10C8E8C7-BE1F-48F2-9427-09D4751AD33F,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,4A04768D-5C00-4F15-B89D-FEEE44D4B66C,20180303,20180307,4.95,1.00,0,2018-03-03,2018-03-07
6A770270-D951-4928-89DB-103E441B0161,4FEC161A-90D0-494C-B0CA-AA08B10D2161,8CE9012E-0B6E-44D9-8171-AF22889F0313,20180303,20180307,4.95,1.00,1,2018-03-03,2018-03-07
04B54A44-DDC6-4CF3-8D1C-2C0FC5422653,23EA946E-B0B6-4A99-9476-99EA69BE55F5,B9837486-7679-430A-BB4E-EE4098F55984,20180303,20180307,2.95,1.00,0,2018-03-03,2018-03-07
0B0542BB-615B-4162-8A5E-5367B69EEDD8,14042897-9C47-4E60-962F-0CAFB43F90FE,DB8FBB3C-F706-4D2E-9EE8-DAD0A1CA87F2,20180303,20180307,4.95,1.00,0,2018-03-03,2018-03-07
05BFD10D-A585-4FD2-A7C8-41CF032E7FE5,32D9D5A3-773C-4C70-838D-7D7FA12A46DD,2F49D5AF-B5C1-4B87-B426-002881C6B2DC,20180303,20180307,2.95,1.00,0,2018-03-03,2018-03-07
2D0990EF-EDD6-454E-8A0A-4166992C7CAB,D07919EB-5863-44A8-9CAC-4FF8242D2345,0BCD7482-76A5-4E21-93FD-9C820BC851E7,20180303,20180307,4.95,1.00,1,2018-03-03,2018-03-07
15D102FD-88B2-4C4A-AA8E-74F30DB9DE88,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,0BCD7482-76A5-4E21-93FD-9C820BC851E7,20180303,20180307,4.95,1.00,0,2018-03-03,2018-03-07
6E068E37-A6AF-4BAC-84F6-74217EBEE15F,B83DE811-F2CE-4941-857F-F1242F16961A,B792A46F-B1DB-4DBD-9888-9CED269208D1,20180303,20180307,2.95,1.00,0,2018-03-03,2018-03-07
66B09646-2248-4C64-AE81-7B274740C517,14042897-9C47-4E60-962F-0CAFB43F90FE,34F970ED-FFC0-4573-9CF4-C024EC999449,20180303,20180307,2.95,1.00,0,2018-03-03,2018-03-07
F4D0BBA9-B21C-48F5-ADB9-7DC50BA019DF,797D5EC7-48F4-49EC-9266-0BB7180F252C,D8701C17-D756-43F0-B76E-63BBC46B796D,20180303,20180307,2.95,1.00,0,2018-03-03,2018-03-07
B4E9EB60-79C2-4BC8-A81F-7DCD4B4E0C6C,B14EA582-B33C-4143-8A4C-BFF86096329A,BFB74D2C-B294-4A18-8A3A-5AFD056890FE,20180303,20180307,2.95,1.00,0,2018-03-03,2018-03-07
13C12FEA-8846-459F-894C-95373AF67118,A384AD93-26A4-4ED1-89B5-526471BB4914,8CE9012E-0B6E-44D9-8171-AF22889F0313,20180303,20180307,4.95,1.00,0,2018-03-03,2018-03-07
BFE00FF8-0EAE-4DA0-AB4B-998C64D1C43D,5E117FD6-6077-4E76-BA88-35D7F1D50B6B,B4E92514-36DD-43ED-9D78-F1CB809F9AAF,20180303,20180307,4.95,1.00,0,2018-03-03,2018-03-07
5D64CF87-2FC5-4646-8A28-8B08616DEAF2,B14EA582-B33C-4143-8A4C-BFF86096329A,4A04768D-5C00-4F15-B89D-FEEE44D4B66C,20180303,20180307,4.95,1.00,0,2018-03-03,2018-03-07
160A0C88-0D96-4219-A960-8BAE57327192,06AA4131-D334-4BA5-BE61-F8F5B5C397F7,35D55902-5F9D-49E1-880C-9520437E2B98,20180303,20180307,4.95,1.00,0,2018-03-03,2018-03-07
6373E5AD-3FCA-461F-B067-9DD5B79C6898,23EA946E-B0B6-4A99-9476-99EA69BE55F5,4344A0D7-5E39-4220-BACC-A996F5B51741,20180303,20180307,2.95,1.00,0,2018-03-03,2018-03-07
AA3D45C9-417A-42BD-9C01-B252A41E7FB6,BD917FBB-565F-4006-BD32-923AEF5B2F37,C984894A-2513-4D0C-BB8B-295950CBF3B6,20180303,20180307,4.95,1.00,0,2018-03-03,2018-03-07
09A00262-45B8-4FFD-89E9-B3069F194251,91AB450F-09A1-4611-8F26-3D861C3304B0,0BCD7482-76A5-4E21-93FD-9C820BC851E7,20180303,20180307,4.95,1.00,0,2018-03-03,2018-03-07
9383594A-A19C-41AE-9A9B-C937FB79AE44,14042897-9C47-4E60-962F-0CAFB43F90FE,D3B5008E-3377-4590-ABFE-1A3A631723A7,20180303,20180307,2.95,1.00,0,2018-03-03,2018-03-07
A0F53A28-E48E-4F57-B0E9-D54B68BE73E0,706CCEE5-4E7B-42F7-953B-C86DF761586E,0BCD7482-76A5-4E21-93FD-9C820BC851E7,20180303,20180307,4.95,1.00,0,2018-03-03,2018-03-07
52F68376-E656-453F-809B-C6073DAD1F2D,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,0E6CC903-446F-4AD4-90C2-16546E3A6CF4,20180303,20180307,2.95,1.00,0,2018-03-03,2018-03-07
257CA6A8-1417-4FEE-A2AD-ECC6A1F0C96C,D61E6E18-A323-4438-8FFC-3103A6AA86F4,696E516F-D223-4E80-A6D0-6B77F64DC9ED,20180303,20180307,2.95,1.00,1,2018-03-03,2018-03-07
922B3826-CF73-4C83-8EF9-F43BDB46C88C,14042897-9C47-4E60-962F-0CAFB43F90FE,4A04768D-5C00-4F15-B89D-FEEE44D4B66C,20180303,20180307,4.95,1.00,0,2018-03-03,2018-03-07
CA539314-052E-407C-8FF2-F02D8F9E4AA9,F91C97E2-D2A9-437E-B680-D9729F0A69E2,616AEFE0-D100-449A-9480-CD0E237BB066,20180304,20180307,4.95,0.00,1,2018-03-04,2018-03-07
0E2B2706-DA76-4409-8BB1-E833E0D655E5,5FA8CB33-6C30-4425-914B-3A25E8A73B52,5BF66740-4C99-4F0B-B39C-95914FAE3825,20180304,20180307,4.95,0.00,0,2018-03-04,2018-03-07
94BDAD17-D909-4D37-8A9C-E779A805D80D,21158F3A-2572-40DE-B96C-A145FBC4A7F0,C984894A-2513-4D0C-BB8B-295950CBF3B6,20180304,20180307,4.95,0.00,0,2018-03-04,2018-03-07
12143896-3602-41C9-BC08-E0C161039C1D,C02CA2BF-06C2-454C-8BEB-B9867388716C,AC9F5C98-5F65-49C6-B854-CA9302198155,20180304,20180307,2.95,0.00,1,2018-03-04,2018-03-07
BD09ACFC-4C7D-49D0-AF41-DD43BAF94443,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,B8FA0D27-71E6-44BF-85F3-157DB5AF6004,20180304,20180307,2.95,0.00,0,2018-03-04,2018-03-07
ACD7F8B6-A205-4D1A-BF27-C767899ACB73,D05444AD-4558-40BA-A022-047D53E8ACF8,55D12AF2-13C0-4DE7-A0C9-E433E6A64FFF,20180304,20180307,2.95,0.00,0,2018-03-04,2018-03-07
16156BC6-5F7C-4B23-9C74-C198217A0A40,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,269D0680-A89A-4913-919B-5E5FF3B8C9D3,20180304,20180307,2.95,0.00,0,2018-03-04,2018-03-07
372EB4C9-2E09-41E7-813D-C1A943FCACAA,28D189D2-C6F3-4775-A58D-12DAE82F50FE,854F4F88-55F4-4965-8103-297AE047C0B2,20180304,20180307,2.95,0.00,1,2018-03-04,2018-03-07
896C91CB-2D51-4ADF-A93E-BA46884A8434,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,C984894A-2513-4D0C-BB8B-295950CBF3B6,20180304,20180307,4.95,0.00,0,2018-03-04,2018-03-07
5A5D8BE0-B064-48C1-8E32-D0ACEDFFB404,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,5CAEC192-2AA7-420A-B55B-B8D12F5CEAE9,20180304,20180307,2.95,0.00,0,2018-03-04,2018-03-07
0AFDC4C7-1F25-43B6-8DA6-D2C2F3CE609B,B14EA582-B33C-4143-8A4C-BFF86096329A,0DA27339-3D27-492F-BB6B-5660C29012D7,20180304,20180307,2.95,0.00,0,2018-03-04,2018-03-07
C5677FE4-912B-4B1C-B7EB-D4E6CF9D19D9,FA0039A7-8698-455E-A894-219243FBFD7E,0BCD7482-76A5-4E21-93FD-9C820BC851E7,20180304,20180307,4.95,0.00,0,2018-03-04,2018-03-07
26622723-E1CB-4FE2-BC51-D4D86E5557B2,D05444AD-4558-40BA-A022-047D53E8ACF8,FE090AF2-AD40-4EBC-B766-4105C5D7F824,20180304,20180307,4.95,0.00,0,2018-03-04,2018-03-07
7D4CA954-5C8C-48AF-B61A-CB9304A96F5B,84207B0B-9A67-4F48-A1D8-D3A7CE6AB5BD,5BF66740-4C99-4F0B-B39C-95914FAE3825,20180304,20180307,4.95,0.00,1,2018-03-04,2018-03-07
55A380E0-2A15-448C-B1E6-CE5F4252CA24,84207B0B-9A67-4F48-A1D8-D3A7CE6AB5BD,1DE30079-F8A3-4F95-9DD4-C32E624CF5EA,20180304,20180307,2.95,0.00,0,2018-03-04,2018-03-07
642E1D5C-228B-4DF1-8124-CC5F0977B548,E70ECD88-F81E-482A-8F52-3F58768C99F1,B4E92514-36DD-43ED-9D78-F1CB809F9AAF,20180304,20180307,4.95,0.00,0,2018-03-04,2018-03-07
B2065A8B-43B1-4490-B885-B7DFC96D9CE4,33F9CEC9-3046-4DA3-A381-EE6626945BCB,4989AFE6-5F96-4BC3-A290-FDB5253772BB,20180304,20180307,2.95,0.00,1,2018-03-04,2018-03-07
20435644-BC3E-4C1D-BA9A-AE4F331DC142,B14EA582-B33C-4143-8A4C-BFF86096329A,0BCD7482-76A5-4E21-93FD-9C820BC851E7,20180304,20180307,4.95,0.00,0,2018-03-04,2018-03-07
C62285AD-EE3F-4D75-A108-9D60C28EB2E4,33F9CEC9-3046-4DA3-A381-EE6626945BCB,4C360593-FFA9-431B-980B-A84EEABA0C9C,20180304,20180307,4.95,0.00,0,2018-03-04,2018-03-07
BF213DE9-74F7-4A88-BA0C-9F256E7120A8,5F16F978-5791-44B7-9AC4-724298B35E5B,4A04768D-5C00-4F15-B89D-FEEE44D4B66C,20180304,20180307,4.95,0.00,0,2018-03-04,2018-03-07
A9C89832-475A-4587-A2E8-A5477311E697,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,B4E92514-36DD-43ED-9D78-F1CB809F9AAF,20180304,20180307,4.95,0.00,0,2018-03-04,2018-03-07
D9BBF891-6A0D-4CA8-AC26-A5EC520B5A1B,F91C97E2-D2A9-437E-B680-D9729F0A69E2,0BCD7482-76A5-4E21-93FD-9C820BC851E7,20180304,20180307,4.95,0.00,0,2018-03-04,2018-03-07
CB8D115F-A7A8-425B-8AE4-9245FE88551B,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,F9FE3132-F7FB-406A-8F9B-A2314716DCDC,20180304,20180307,2.95,0.00,0,2018-03-04,2018-03-07
3B88BF9C-3CDD-4C59-B090-8711C501096F,D6A63C46-FB25-44D5-A530-4742A997A17F,0BCD7482-76A5-4E21-93FD-9C820BC851E7,20180304,20180307,4.95,0.00,1,2018-03-04,2018-03-07
2485A4F5-D7C6-452A-A5E8-80C5E963FE8F,CA15B5B8-C8E2-4467-8C61-66E703B5C482,76921A13-F30D-4E86-AADC-4EAF143B5DBF,20180304,20180307,2.95,0.00,0,2018-03-04,2018-03-07
F1F6D388-D450-4161-9B9C-62780B7B5A32,5FA8CB33-6C30-4425-914B-3A25E8A73B52,0D118D79-D63D-44B1-8C78-1DE4F6CD2D5F,20180304,20180307,2.95,0.00,0,2018-03-04,2018-03-07
9CAED048-E5CC-400C-BCF7-73D7837ED2D3,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,24D6FA28-AF42-4BD6-8FAB-A03EAEE4BA14,20180304,20180307,2.95,0.00,0,2018-03-04,2018-03-07
A71ED41A-BF5E-4082-B552-799551A07A7E,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,0BCD7482-76A5-4E21-93FD-9C820BC851E7,20180304,20180307,4.95,0.00,0,2018-03-04,2018-03-07
3D8AA081-4F25-46AF-B03E-78E6AE056A92,04C573A8-DABF-4B98-A8A0-676D2D323AEB,616AEFE0-D100-449A-9480-CD0E237BB066,20180304,20180307,4.95,0.00,0,2018-03-04,2018-03-07
80AED020-F459-498A-8E19-7893D277D8C9,2E52091F-049D-49B9-A3DE-335E1432C873,C4A1ADE1-1F3E-4739-BFC2-92D66A69262A,20180304,20180307,2.95,0.00,1,2018-03-04,2018-03-07
717B6B47-E83F-413C-A8F3-3F23FADC0869,B96279EA-1EFE-4FA6-8E02-7E75F81A25CE,12D6B9C9-CFB8-4A57-B318-ED6947C6E22C,20180304,20180307,2.95,0.00,1,2018-03-04,2018-03-07
AD40746F-0ABE-4195-8865-4B33CC9E7FDA,F91C97E2-D2A9-437E-B680-D9729F0A69E2,404BE3ED-17E8-4380-AE20-0B57AB4C28BE,20180304,20180307,2.95,0.00,1,2018-03-04,2018-03-07
9E6F23C4-75D7-4577-8E59-5649D4DA6046,550581B7-88E5-4466-A314-06A1CE29ACFD,8CE9012E-0B6E-44D9-8171-AF22889F0313,20180304,20180307,4.95,0.00,1,2018-03-04,2018-03-07
49EF8FB2-A741-4859-891D-3B7805419B9A,B14EA582-B33C-4143-8A4C-BFF86096329A,0BCD7482-76A5-4E21-93FD-9C820BC851E7,20180304,20180307,4.95,0.00,0,2018-03-04,2018-03-07
997FE054-E62B-4263-8F9E-315B3316F301,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,A0151530-8720-48F5-9697-6841F13CC89C,20180304,20180307,2.95,0.00,0,2018-03-04,2018-03-07
447A4695-5D9B-4608-84DD-2AB10CC99FE4,B14EA582-B33C-4143-8A4C-BFF86096329A,B06D4E0B-30B3-4957-9CC1-5050601F1AC7,20180304,20180307,2.95,0.00,1,2018-03-04,2018-03-07
A301AD5B-F3AA-4F7D-8EDD-1B04FCE677D1,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,4C360593-FFA9-431B-980B-A84EEABA0C9C,20180304,20180307,4.95,0.00,0,2018-03-04,2018-03-07
B04F2E53-BDDC-450B-8A1F-0F7872A8CC82,18ED2E51-D127-43C1-9E1E-548169144CBA,E7436C0C-B36D-4B3E-85AC-40A14BBB9E3C,20180304,20180307,2.95,0.00,0,2018-03-04,2018-03-07
F822A87A-E3A5-4770-809D-125593060B2E,B96279EA-1EFE-4FA6-8E02-7E75F81A25CE,87458EA1-EB71-450F-B6ED-683454A2CA19,20180304,20180307,2.95,0.00,0,2018-03-04,2018-03-07
BCD62D40-2393-4D6B-BF6A-0F12F5A1341F,DB8CCAF2-E42F-457A-BBA0-2D3EE1826261,9C0AF426-7B10-4F1F-95FB-3E88228BE3E9,20180304,20180307,2.95,0.00,1,2018-03-04,2018-03-07
51C39AF8-A58B-4681-9D3F-08C66CFA79FE,797D5EC7-48F4-49EC-9266-0BB7180F252C,F3D4D3AA-B8DD-4E3C-823E-461A3FBDE68A,20180304,20180307,2.95,0.00,1,2018-03-04,2018-03-07
A4FA4936-BABD-45D8-8F8B-0348C2C8DCD1,28D189D2-C6F3-4775-A58D-12DAE82F50FE,DB8FBB3C-F706-4D2E-9EE8-DAD0A1CA87F2,20180304,20180307,4.95,0.00,1,2018-03-04,2018-03-07
19DBAFE4-12D0-4AE9-93BF-F8333E29E595,84207B0B-9A67-4F48-A1D8-D3A7CE6AB5BD,053DAF12-6F7E-44A4-9836-06E7BF874F18,20180304,20180307,2.95,0.00,0,2018-03-04,2018-03-07
EC384690-0FDE-4563-8C86-04C7D5E81B1A,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,F3D4D3AA-B8DD-4E3C-823E-461A3FBDE68A,20180307,,2.95,,,2018-03-07,2018-03-07
A9920888-8B5E-457A-AB51-070A7AC648B8,FE93F04F-AEC5-460F-B299-33F945A2C78A,0BCD7482-76A5-4E21-93FD-9C820BC851E7,20180307,,4.95,,,2018-03-07,2018-03-07
B57C4DA3-EA44-4750-96F7-07050E7C53F4,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,A3FD3829-C91A-4101-9E01-C835F24E0B6C,20180307,,4.95,,,2018-03-07,2018-03-07
38538A45-6328-47B7-85C6-0108048AB27D,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,5BF66740-4C99-4F0B-B39C-95914FAE3825,20180307,,4.95,,,2018-03-07,2018-03-07
756D6830-300D-4110-9837-026E1340182F,21CB8446-CC8B-4EC5-9BB3-0AE95F8D3430,EB0A808B-D200-4E4D-B1D8-A3CDD0CD1E1A,20180307,,4.95,,,2018-03-07,2018-03-07
E4040F4F-6524-4EFB-A514-0A61BB98C994,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,654E0ACC-743C-4A36-BA40-4798A2DD0C1B,20180307,,4.95,,,2018-03-07,2018-03-07
F3592D0D-118B-4163-93AC-0AF6C19321CF,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,0F7C335D-45F0-4417-A308-A262DD5EAE5C,20180307,,2.95,,,2018-03-07,2018-03-07
96867EBF-22DE-44C0-83EA-09EB1A39DA82,FA0039A7-8698-455E-A894-219243FBFD7E,2AD4475B-63CD-4D60-8628-349A476FA6CC,20180307,,2.95,,,2018-03-07,2018-03-07
ABF50700-1FD0-4DC8-B0CC-099D984F0AAE,D5558AAB-BC2E-47A8-B20C-AAF7F6E5EAE1,A3FD3829-C91A-4101-9E01-C835F24E0B6C,20180307,,4.95,,,2018-03-07,2018-03-07
99F29CCE-15BF-402D-B8D3-084AE6FD10DA,A64392E4-9E16-463A-A9E5-91917F304056,474A1EC2-6128-495A-A2FA-EE0E225D87D4,20180307,,2.95,,,2018-03-07,2018-03-07
3B5971B1-4F09-4876-BFE1-0F1F697E48CA,5D05837D-826F-4C6F-99A5-7F7919337767,4D3CC0E4-69E5-458F-B380-F8909605C7EC,20180307,,2.95,,,2018-03-07,2018-03-07
E653C647-0A38-40B2-BD6C-0CD2C5F4F732,D7125DBE-F242-4D62-B817-9FF04F463420,6FE99E4C-8356-4835-A22D-23FB1FEC1E55,20180307,,2.95,,,2018-03-07,2018-03-07
5CD2FC9B-C3F1-4D9E-88BD-19F55BE7C5CE,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,53D71062-6BB7-4FD5-931B-66D9F6B51025,20180307,,4.95,,,2018-03-07,2018-03-07
869536A8-0172-4F22-89FB-1D24C200FB37,3C52474B-041A-4E91-8C91-C10C4FA409E3,EB0A808B-D200-4E4D-B1D8-A3CDD0CD1E1A,20180307,,4.95,,,2018-03-07,2018-03-07
1795ED3C-FE91-494C-84AE-1DB790DE9B6D,23744E24-C344-4641-A0ED-326507C89C94,14141160-A89E-414F-8CAB-AB0BC33907B1,20180307,,4.95,,,2018-03-07,2018-03-07
C379F5A3-7A1A-4F9D-A53D-1B8519EE53B5,C9092895-97F0-4120-9B60-0BC59A5BD98C,14141160-A89E-414F-8CAB-AB0BC33907B1,20180307,,4.95,,,2018-03-07,2018-03-07
A7AF94AB-8E5B-4E57-A944-13DF66873991,482F0BD6-C167-4B30-8EBF-9ED1604402D0,5A61686F-8E70-452C-B591-B038FF757382,20180307,,4.95,,,2018-03-07,2018-03-07
3486AA58-E5B4-48C9-A532-1408508F522B,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,5A61686F-8E70-452C-B591-B038FF757382,20180307,,4.95,,,2018-03-07,2018-03-07
095E854E-695E-4B1F-80A7-1574B05706D1,10BCE7DE-E89C-49B2-A9D3-F10066BAF636,ED1B1EAC-2461-4FE9-B95F-083BCD5963B3,20180307,,4.95,,,2018-03-07,2018-03-07
79AC6729-B34F-47F5-B50C-15EDC6BB4FB1,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,902911EE-0D4B-41C2-9339-3877FB13B86A,20180307,,2.95,,,2018-03-07,2018-03-07
6DD75995-D0CC-4A8E-A40A-12794302EDDC,4FEC161A-90D0-494C-B0CA-AA08B10D2161,8CE9012E-0B6E-44D9-8171-AF22889F0313,20180307,,4.95,,,2018-03-07,2018-03-07
961DBB51-C112-4DB1-9908-11C168962A13,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,3E5EEEDB-8422-405B-AC4A-5536658F4980,20180307,,2.95,,,2018-03-07,2018-03-07
4C243988-2559-4535-AAEC-1040DB7E8FF2,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,ED1B1EAC-2461-4FE9-B95F-083BCD5963B3,20180307,,4.95,,,2018-03-07,2018-03-07
F453B303-C274-4852-9948-103DD9491BE3,32B40FAD-DD37-4565-AB81-3A21FD39FD2F,CCB42962-CAD5-4E80-8F68-F96901D2256A,20180307,,4.95,,,2018-03-07,2018-03-07
76DBC647-2DB2-475A-9AC8-103A9E906E22,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,83DC41A1-D02A-43D0-9428-CF7B0371EF6D,20180307,,2.95,,,2018-03-07,2018-03-07
252BD761-21E6-48BC-B93F-278914FE1DF9,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,53D71062-6BB7-4FD5-931B-66D9F6B51025,20180307,,4.95,,,2018-03-07,2018-03-07
A941A6D4-E6FD-4D2A-AF50-277B109F9D2B,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,53D71062-6BB7-4FD5-931B-66D9F6B51025,20180307,,4.95,,,2018-03-07,2018-03-07
C9A74EA4-B049-42E3-A281-2881AAA988ED,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,F1E6889F-8C6A-455E-AE05-6F68FDD192CE,20180307,,4.95,,,2018-03-07,2018-03-07
22768923-0B56-4A83-876D-281DF43D7D4B,4FEC161A-90D0-494C-B0CA-AA08B10D2161,B87F3AC7-2CF7-47B0-924D-D3C463205018,20180307,,2.95,,,2018-03-07,2018-03-07
F7CD5249-A432-47A7-8D97-2D21CCB155B7,C5A86C80-8F16-4543-BE9E-7E8158DFDBA4,CCB42962-CAD5-4E80-8F68-F96901D2256A,20180307,,4.95,,,2018-03-07,2018-03-07
449E7075-D6AE-4CC2-AD8C-2D059507C231,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,D5B0D312-C9D8-41FE-91F4-06769A200666,20180307,,2.95,,,2018-03-07,2018-03-07
55C6FBC6-F0B5-4728-8ED2-2A24145BD8C8,314D398A-551E-46C8-80DF-CD600FC1B760,DF529A5A-C117-4ED5-8242-1E969BBC55F8,20180307,,4.95,,,2018-03-07,2018-03-07
2912E28C-BA6B-41EA-8C0C-22603CD5012F,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,2C9749F3-A58D-42C2-86DC-8EC8C822FBAD,20180307,,2.95,,,2018-03-07,2018-03-07
EDFCA07E-8248-4225-A45E-2454C68D7568,D7125DBE-F242-4D62-B817-9FF04F463420,A7AEA5F5-8238-4AAE-B2A8-8EA9BA0DF0F4,20180307,,4.95,,,2018-03-07,2018-03-07
DB0C9A59-F0B6-4EF8-A3C9-25C7CA2B9F14,C5A86C80-8F16-4543-BE9E-7E8158DFDBA4,14141160-A89E-414F-8CAB-AB0BC33907B1,20180307,,4.95,,,2018-03-07,2018-03-07
CDD97E32-F969-4366-88F1-1ED5B858D21A,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,D24DA854-E818-410F-BE02-95FA0EB37780,20180307,,2.95,,,2018-03-07,2018-03-07
F1B203A5-11CE-4A33-B16B-1EDC674470CF,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,ED1B1EAC-2461-4FE9-B95F-083BCD5963B3,20180307,,4.95,,,2018-03-07,2018-03-07
FAF04229-A21A-4515-95B5-1FED6B956218,91AB450F-09A1-4611-8F26-3D861C3304B0,1911AE35-E830-4294-AAA5-88A08AB22D95,20180307,,2.95,,,2018-03-07,2018-03-07
