TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
EB4217BD-AECB-4417-BBEC-B652CC63ECFD,5E117FD6-6077-4E76-BA88-35D7F1D50B6B,95991C35-4EAB-443F-BEF0-A7C6ED5B8E69,20171230,20180103,4.95,1.00,1,2017-12-30,2018-01-03
D8B59AF7-7BCC-4DB4-9EB5-A40366D32AD8,F91C97E2-D2A9-437E-B680-D9729F0A69E2,4D5C5F17-5E84-4D1F-AFCE-323E84A4FC9D,20171230,20180103,2.95,1.00,0,2017-12-30,2018-01-03
48D6F564-D20D-4870-BA5A-A852FAB3F1AF,A384AD93-26A4-4ED1-89B5-526471BB4914,6E8711B7-58D3-484E-947B-973247A21AE1,20171230,20180103,2.95,1.00,0,2017-12-30,2018-01-03
A2D1F31F-B643-4F57-B1F5-7CB5023DA157,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,930DABC4-293F-4F10-A4E8-0BD81DE04B27,20171230,20180103,4.95,1.00,0,2017-12-30,2018-01-03
1BF62B51-2E51-4FDD-BECC-94E34C0D2140,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,A3DC0D76-B034-41C7-B6EB-627969FD56F9,20171230,20180103,2.95,1.00,1,2017-12-30,2018-01-03
5015B91C-F0E2-4008-918C-93E74087F65A,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,B2B5624D-678F-452E-A533-7DBFAB9B37AD,20171230,20180103,4.95,1.00,0,2017-12-30,2018-01-03
413F4751-7C92-43EC-8F6F-8E04FE6D0340,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,031A8F10-1868-41AA-9DCE-89ABCD5A24AB,20171230,20180103,4.95,1.00,1,2017-12-30,2018-01-03
96531F8B-070F-4923-8AA9-8FB23AAFDD4B,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,031A8F10-1868-41AA-9DCE-89ABCD5A24AB,20171230,20180103,4.95,1.00,0,2017-12-30,2018-01-03
0306E5F1-B2F4-43D0-B5A4-59BD3BF95363,3C52474B-041A-4E91-8C91-C10C4FA409E3,2EB035B9-E524-466D-B366-5379AB9B274D,20171230,20180103,2.95,1.00,1,2017-12-30,2018-01-03
223C1439-864A-4645-A58B-49170F424A88,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,EA810B6F-7F8A-402C-A246-0DBA500E3313,20171230,20180103,4.95,1.00,0,2017-12-30,2018-01-03
8BCAFD37-1916-470C-93B5-7110B8D1E42C,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,F0EBE968-38A8-420B-B3F4-85A45A60F446,20171230,20180103,2.95,1.00,1,2017-12-30,2018-01-03
CA7C4A89-4CE8-4107-A692-743A1413EB09,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,45A05821-6C45-44BE-8C41-506DB3A61186,20171230,20180103,2.95,1.00,0,2017-12-30,2018-01-03
7092B90A-1FE5-4F80-86D4-6B2177A828A3,C8C22E25-650B-4FED-8C60-F1D97A7C8FE8,43D6D374-DFA3-47D9-9D80-5BD6FAF7C08F,20171230,20180103,2.95,1.00,0,2017-12-30,2018-01-03
DAD3F632-19C0-4D37-A5FA-6804524FB8DF,AA7AFFDE-B309-449D-AA74-D983A04DC043,08D37C3F-0735-4C90-B463-36ECE243829E,20171230,20180103,2.95,1.00,0,2017-12-30,2018-01-03
2D43ACEE-E0D4-4D36-AAF9-5E7A7D82AD8E,77F326C6-DFD3-46BE-A9DD-9D9ED16CA368,95991C35-4EAB-443F-BEF0-A7C6ED5B8E69,20171230,20180103,4.95,1.00,0,2017-12-30,2018-01-03
3BC173D7-E9FB-4F51-923B-27D5A09A3D96,A64392E4-9E16-463A-A9E5-91917F304056,ECD85033-536C-49E2-B22B-B11C151EBFDC,20171230,20180103,2.95,1.00,0,2017-12-30,2018-01-03
F61F0F8C-84F7-4FDA-A069-390A6F882342,A384AD93-26A4-4ED1-89B5-526471BB4914,3C3EA493-39E8-4E45-9585-9121554FFBE6,20171230,20180103,2.95,1.00,0,2017-12-30,2018-01-03
85129150-4E9E-4271-BBC6-0D9CC1E236A2,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,BEAC8559-73DB-484A-9DCC-FECD42C0E328,20171230,20180103,2.95,1.00,0,2017-12-30,2018-01-03
EE63B0B2-0832-4231-9DC7-055EEB46ACB1,0185BCF5-4098-4065-9C90-9B84E822A9A7,FCE022F4-135C-4C3C-8D9B-00D4DA58FCCF,20171230,20180103,2.95,1.00,0,2017-12-30,2018-01-03
672DA17C-5773-4E1E-B7DF-19ACC6067779,4F4C2A71-43E1-4CCF-9119-4CE81A541FFD,76921A13-F30D-4E86-AADC-4EAF143B5DBF,20171230,20180103,4.95,1.00,0,2017-12-30,2018-01-03
ED36A1A6-E4FC-46DD-A2F1-1AFF3B58CE7B,743C1A10-817C-4495-A5CD-FE41F28C0CEE,3AB28FD5-E0D8-4A7A-AA3A-6718C91B2F06,20171231,20180103,2.95,0.00,0,2017-12-31,2018-01-03
5B53CED7-44C4-4362-BBC3-1D7C9A6A9A53,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,F6D7EB40-71DE-43C9-9850-42361B78F008,20171231,20180103,2.95,0.00,1,2017-12-31,2018-01-03
E420C340-6491-4CBA-BC6E-197519AB1D4D,1BE58839-D0B4-44D2-A7A8-318221C99F6F,930DABC4-293F-4F10-A4E8-0BD81DE04B27,20171231,20180103,4.95,0.00,0,2017-12-31,2018-01-03
0325C7C2-AA70-441F-A3D8-06AA1C449B90,56C4AE1F-FF32-4D57-8147-D0D8EA5E6286,8879CF3B-1F90-4DFD-9A50-ED72D480668E,20171231,20180103,4.95,0.00,1,2017-12-31,2018-01-03
BE9E8BF5-4F99-4F85-AD25-06DD810FAE76,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,7C94E5F5-1AFF-48CF-B7AC-8B26E7B042AB,20171231,20180103,4.95,0.00,0,2017-12-31,2018-01-03
2DBBB77B-8C5B-444D-B2D1-03D9461BA6BF,D56AC638-70E1-42C2-8B47-A37B812B1DCA,DC96794F-A22D-4A2F-84DC-9F8CC9E7B885,20171231,20180103,2.95,0.00,1,2017-12-31,2018-01-03
731781AC-2EC0-4A3C-8F14-31AA64E43018,D56AC638-70E1-42C2-8B47-A37B812B1DCA,930DABC4-293F-4F10-A4E8-0BD81DE04B27,20171231,20180103,4.95,0.00,1,2017-12-31,2018-01-03
803FA419-E6C5-44F9-BC47-38BCD6BD8D57,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,62DB6A46-8862-4430-834A-F2384CC22CF3,20171231,20180103,2.95,0.00,0,2017-12-31,2018-01-03
1A172EF9-B530-4F6A-A08B-3A83776892F6,C5A86C80-8F16-4543-BE9E-7E8158DFDBA4,42ADDF19-6B10-4C6A-B503-F0330818E8E7,20171231,20180103,2.95,0.00,1,2017-12-31,2018-01-03
B6F3CD68-D54B-4949-A2C5-2A2AB6F01B55,3C52474B-041A-4E91-8C91-C10C4FA409E3,B2B5624D-678F-452E-A533-7DBFAB9B37AD,20171231,20180103,4.95,0.00,0,2017-12-31,2018-01-03
4C6B9930-B755-41C3-AAC0-2C6F06CF991C,23EA946E-B0B6-4A99-9476-99EA69BE55F5,8879CF3B-1F90-4DFD-9A50-ED72D480668E,20171231,20180103,4.95,0.00,1,2017-12-31,2018-01-03
C306C188-F3FA-4952-81B5-2789A73AF77F,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,9E02FFA8-554A-45F4-801B-56DA892C4ED1,20171231,20180103,2.95,0.00,0,2017-12-31,2018-01-03
E0ECAF0C-3021-4E62-B242-2529CC3F9589,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,7C94E5F5-1AFF-48CF-B7AC-8B26E7B042AB,20171231,20180103,4.95,0.00,0,2017-12-31,2018-01-03
30C8BCFF-6565-46BD-8521-5E995136A414,D56AC638-70E1-42C2-8B47-A37B812B1DCA,5CAEC192-2AA7-420A-B55B-B8D12F5CEAE9,20171231,20180103,2.95,0.00,0,2017-12-31,2018-01-03
4E9A6077-3214-49A3-AA59-5E0D88493F6A,B14EA582-B33C-4143-8A4C-BFF86096329A,800AA01F-4A13-459B-8D11-D63E2E0907BF,20171231,20180103,2.95,0.00,1,2017-12-31,2018-01-03
6C8D0783-890B-4F0D-A4BE-5EDB89DAFFCF,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,76921A13-F30D-4E86-AADC-4EAF143B5DBF,20171231,20180103,4.95,0.00,1,2017-12-31,2018-01-03
410DEF48-0448-4F8B-808B-6743DFD58A26,2581CA70-395C-4582-8A72-24AE7ED59330,CE389419-CC3C-4784-9FBA-50AD2B65C03E,20171231,20180103,2.95,0.00,1,2017-12-31,2018-01-03
3E03D61D-C07C-43EA-BA61-6CA0DDB7D8C4,000367E9-81DA-45D3-9391-DB4A3143C76E,3E5F05DD-B5DA-45F2-BD21-F19D94CBC35A,20171231,20180103,2.95,0.00,1,2017-12-31,2018-01-03
BCB1FC07-276F-4757-93F2-472D0538147B,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,723A9724-6FF8-4989-8295-C7D78BC1F439,20171231,20180103,2.95,0.00,0,2017-12-31,2018-01-03
4DE5E237-66AB-4318-A39C-40407BC7A25B,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,21C2F2F2-9877-494A-9DC4-B61C2149E56C,20171231,20180103,2.95,0.00,0,2017-12-31,2018-01-03
A46DC172-0659-41A8-9349-402913BEFE80,CE8F0C65-5594-442F-A6EC-B066C2A87E7C,E1BEBCAD-813F-42C0-9652-A3AAE889D67B,20171231,20180103,4.95,0.00,1,2017-12-31,2018-01-03
BA0FC259-2677-42F2-8A80-4EB62B8898D6,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,A611A886-4DCD-4488-874D-F95C52C62F25,20171231,20180103,2.95,0.00,0,2017-12-31,2018-01-03
82CEDB7C-DA08-4B6F-A93C-507A21808B86,56C4AE1F-FF32-4D57-8147-D0D8EA5E6286,2533E69A-8DF7-4AFD-B413-66642CD86264,20171231,20180103,2.95,0.00,0,2017-12-31,2018-01-03
74EDDAD8-E0DD-4D88-9373-5BBFEF78EADB,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,EA810B6F-7F8A-402C-A246-0DBA500E3313,20171231,20180103,4.95,0.00,1,2017-12-31,2018-01-03
696B8883-3251-4C3C-91FE-8F732330E74F,3BA863F6-C9DD-4AC9-A85D-05D6F5F72383,C3827339-8786-4F90-B642-6EE824C19ADE,20171231,20180103,2.95,0.00,0,2017-12-31,2018-01-03
BE7AC527-5B4A-4CD1-BB09-8E49D7F2785A,8C6188C5-AEB6-4E3F-8EA1-0D8F718755A5,031A8F10-1868-41AA-9DCE-89ABCD5A24AB,20171231,20180103,4.95,0.00,0,2017-12-31,2018-01-03
FD44E8E9-3521-4457-8CA0-90AE318CB119,CE8F0C65-5594-442F-A6EC-B066C2A87E7C,7C94E5F5-1AFF-48CF-B7AC-8B26E7B042AB,20171231,20180103,4.95,0.00,1,2017-12-31,2018-01-03
8677991F-7D54-425E-99B1-90D2A5895C15,32D9D5A3-773C-4C70-838D-7D7FA12A46DD,EA810B6F-7F8A-402C-A246-0DBA500E3313,20171231,20180103,4.95,0.00,0,2017-12-31,2018-01-03
A2B08024-F02D-4702-AFEF-94E09BDBDAF7,D56AC638-70E1-42C2-8B47-A37B812B1DCA,EEED335E-5B08-40D0-AF5F-2BD82AA74162,20171231,20180103,2.95,0.00,1,2017-12-31,2018-01-03
2372E19C-E0EA-43F6-80A7-976FA36B939C,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,95991C35-4EAB-443F-BEF0-A7C6ED5B8E69,20171231,20180103,4.95,0.00,0,2017-12-31,2018-01-03
9D01168A-6EAF-433B-BA39-89106229F426,000367E9-81DA-45D3-9391-DB4A3143C76E,A40A4F12-FA0B-4014-96CA-F852F5D43087,20171231,20180103,4.95,0.00,0,2017-12-31,2018-01-03
D2F8FFDF-8A87-411E-A748-B3355D679F3D,23744E24-C344-4641-A0ED-326507C89C94,97DB0C7E-95BA-455D-8CD3-1EFDBD7771D3,20171231,20180103,2.95,0.00,0,2017-12-31,2018-01-03
19484F89-D8AA-48D7-8EA2-B5BE7DDF77D5,D56AC638-70E1-42C2-8B47-A37B812B1DCA,B2B5624D-678F-452E-A533-7DBFAB9B37AD,20171231,20180103,4.95,0.00,0,2017-12-31,2018-01-03
A32F220F-1213-4A27-896F-AB925C2B5D4C,D42EBFE4-37D9-4814-A01F-5301103D258A,A01A067D-D855-47CB-A243-A48551F3792F,20171231,20180103,2.95,0.00,0,2017-12-31,2018-01-03
10A2D785-9CD9-47AB-ABBE-D0D77FF54EAB,000367E9-81DA-45D3-9391-DB4A3143C76E,B2B5624D-678F-452E-A533-7DBFAB9B37AD,20171231,20180103,4.95,0.00,0,2017-12-31,2018-01-03
E73C116A-B97F-489E-B54F-D21EADAC5907,A384AD93-26A4-4ED1-89B5-526471BB4914,EEED335E-5B08-40D0-AF5F-2BD82AA74162,20171231,20180103,2.95,0.00,0,2017-12-31,2018-01-03
711DE923-EC3B-463A-8B82-CCBA2F67B4F3,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,7C94E5F5-1AFF-48CF-B7AC-8B26E7B042AB,20171231,20180103,4.95,0.00,0,2017-12-31,2018-01-03
6999040B-193E-496E-8091-EDDC50B6F338,1D6526FF-6FE2-4D54-B88A-5AD1AD27007A,76921A13-F30D-4E86-AADC-4EAF143B5DBF,20171231,20180103,4.95,0.00,1,2017-12-31,2018-01-03
9CC3894D-FD7E-4687-9160-E7953E364ED6,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,72C57988-D98B-4227-B58C-B4A09F86979B,20171231,20180103,2.95,0.00,1,2017-12-31,2018-01-03
4257F6D6-462A-43FC-8EAC-F8B1C4DB6912,A384AD93-26A4-4ED1-89B5-526471BB4914,031A8F10-1868-41AA-9DCE-89ABCD5A24AB,20171231,20180103,4.95,0.00,0,2017-12-31,2018-01-03
6D070093-C387-4CA3-85D9-F51CCEFF771C,D56AC638-70E1-42C2-8B47-A37B812B1DCA,DB7F23D7-DE00-4DA1-9F80-EAB4FCA79913,20171231,20180103,2.95,0.00,0,2017-12-31,2018-01-03
8F270361-5B27-43E0-A2EC-E69E50278E34,C5A86C80-8F16-4543-BE9E-7E8158DFDBA4,A40A4F12-FA0B-4014-96CA-F852F5D43087,20180103,,4.95,,,2018-01-03,2018-01-03
9CAEF315-BB68-43D4-8D3C-E7E5C522BAB8,23744E24-C344-4641-A0ED-326507C89C94,663FB4CA-1C6E-4EE8-A29E-D29B5833228E,20180103,,4.95,,,2018-01-03,2018-01-03
5230748F-CC85-4514-B6FD-E85FF9DE494C,319BD965-AA15-4017-87C1-5DF1ED690E3E,A727CA12-0205-497D-930F-385E3542A3F4,20180103,,2.95,,,2018-01-03,2018-01-03
2BE2B0C5-FAEB-49E7-8D22-E8A94581E4E7,18ED2E51-D127-43C1-9E1E-548169144CBA,663FB4CA-1C6E-4EE8-A29E-D29B5833228E,20180103,,4.95,,,2018-01-03,2018-01-03
C1F1B834-7009-485B-A878-E96582624198,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,72FDBAC9-F156-4A30-92EE-3D177573C621,20180103,,4.95,,,2018-01-03,2018-01-03
1EFE9041-6EC1-472B-B7EA-E9FDBBD836CF,23744E24-C344-4641-A0ED-326507C89C94,74DF6985-B6EC-41D3-B6A8-D670A739DFAD,20180103,,2.95,,,2018-01-03,2018-01-03
40330837-C53D-4C60-BEDC-EC82A7680B11,5E117FD6-6077-4E76-BA88-35D7F1D50B6B,663FB4CA-1C6E-4EE8-A29E-D29B5833228E,20180103,,4.95,,,2018-01-03,2018-01-03
E3058BE4-CAD7-4D88-AD38-EE173C0640EE,23744E24-C344-4641-A0ED-326507C89C94,E957BCB6-DB3A-4AFA-8ED2-B394BEADB69F,20180103,,4.95,,,2018-01-03,2018-01-03
8782D635-534D-46C0-9765-EB1412085198,2E52091F-049D-49B9-A3DE-335E1432C873,56E3E09F-3926-4F87-8A99-E82F7E496D9A,20180103,,4.95,,,2018-01-03,2018-01-03
37BBB7F2-5390-4D0B-8288-EB33D74A8A07,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,A40A4F12-FA0B-4014-96CA-F852F5D43087,20180103,,4.95,,,2018-01-03,2018-01-03
876C15EB-9C34-4C86-946E-EB3B761C1B5D,4D25A206-1465-4617-A3CF-6C21BD28B6A9,A1C12196-26DF-40AC-9623-B1C4E07D1BCC,20180103,,4.95,,,2018-01-03,2018-01-03
7E5C0BB2-2779-4C70-B259-F448054DD10A,D5558AAB-BC2E-47A8-B20C-AAF7F6E5EAE1,541357DC-15C1-4043-9100-A8890C3D00A7,20180103,,2.95,,,2018-01-03,2018-01-03
9C08D2EE-E2A5-444D-927F-F4830D6B5CF0,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,0C3429F3-DDD7-4C67-9CBA-AEFC7F5D3CA4,20180103,,2.95,,,2018-01-03,2018-01-03
EEF9108E-BC93-4B33-A07C-F023A72C8C76,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,48E2C87B-DCAC-4EF3-9906-F7AA48440A34,20180103,,2.95,,,2018-01-03,2018-01-03
5FDE662F-ADF7-47D0-B33A-EFA3361BB1C1,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,2CB7B313-3E06-400A-A9D8-E2ADDAD98362,20180103,,4.95,,,2018-01-03,2018-01-03
0A5ADD4A-2E31-4874-A273-F003AAA04079,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,D7098017-9181-4F9C-9D61-3BE6CDE99387,20180103,,2.95,,,2018-01-03,2018-01-03
EB79D2E9-5DF4-4497-94DD-EF40EA1B76B5,23744E24-C344-4641-A0ED-326507C89C94,0EB3A3B4-3B1B-4B7B-A9CD-5D6CD4DFF1D9,20180103,,2.95,,,2018-01-03,2018-01-03
FB5ACDB6-531B-437F-BE09-DA7AC4EA3A87,A384AD93-26A4-4ED1-89B5-526471BB4914,0826EE5D-26F4-4A62-AEE3-D14DDD157337,20180103,,4.95,,,2018-01-03,2018-01-03
E119ECBB-03AA-4196-9B86-D852B0CCDFE6,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,F0CF4F2D-6D62-46FC-9D55-1AEC89709AD0,20180103,,2.95,,,2018-01-03,2018-01-03
24A7359B-8678-42E8-99D5-D893DAF3F769,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,404BE3ED-17E8-4380-AE20-0B57AB4C28BE,20180103,,4.95,,,2018-01-03,2018-01-03
87126E00-C2BB-4492-9733-DDBDD0CEE4BA,797D5EC7-48F4-49EC-9266-0BB7180F252C,0826EE5D-26F4-4A62-AEE3-D14DDD157337,20180103,,4.95,,,2018-01-03,2018-01-03
D76532B3-68B8-435B-85F7-DB90C4E43D5A,23744E24-C344-4641-A0ED-326507C89C94,FAC28A5A-A113-4718-96BB-1F965634559A,20180103,,2.95,,,2018-01-03,2018-01-03
11B37FE4-C170-4068-9B66-DF98865A3BFC,70E9F4BF-CF0D-43A6-9337-FCA7AC292ACF,44F4AF56-7C39-4340-B10E-56799D55ED62,20180103,,2.95,,,2018-01-03,2018-01-03
9F45C91B-A44D-4F5A-869E-DF24126151ED,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,0DE1816E-4134-4157-AC9A-A4667EFC05C1,20180103,,4.95,,,2018-01-03,2018-01-03
FDC3E5B5-B36B-4C98-B346-DF6FFBB4E33B,BC1BE23A-1B9E-433E-B244-CBF4501B71B6,99614CCF-29FC-4660-987D-93F961E01D7B,20180103,,2.95,,,2018-01-03,2018-01-03
E96C5043-F3FA-41B1-AE89-DF73B4778338,BF853613-E6E6-4180-A596-DDB6195ECB52,2CB7B313-3E06-400A-A9D8-E2ADDAD98362,20180103,,4.95,,,2018-01-03,2018-01-03
8AB67A14-9C3F-4D28-88DD-E009DB24926B,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,0826EE5D-26F4-4A62-AEE3-D14DDD157337,20180103,,4.95,,,2018-01-03,2018-01-03
F0DDE579-E13F-4E34-BA4A-E0FADAF36750,23744E24-C344-4641-A0ED-326507C89C94,3CD8EAFE-A332-4E4C-AB74-D08ADBE8644D,20180103,,2.95,,,2018-01-03,2018-01-03
B10BAF98-632B-45FC-84DE-E1CB2BB24597,5F16F978-5791-44B7-9AC4-724298B35E5B,C7C88E6E-9818-4F25-A5A2-913D76BC1AFE,20180103,,4.95,,,2018-01-03,2018-01-03
