TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
13D2AF58-9819-40C9-8A73-E49C1F917E73,01E5C757-DF0C-4941-8E5E-279044086DB5,9C8735F9-71E9-4BAA-9793-66842E2341FC,20180331,20180405,4.95,2.00,0,2018-03-31,2018-04-05
7DD1C931-216D-408E-BD7F-FE5C4B8D431B,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,97A6858C-E5FC-427E-9E93-8816ABBA38D0,20180331,20180405,4.95,2.00,1,2018-03-31,2018-04-05
C445182B-5E3F-43CE-8A12-EFCF836C3408,C5A86C80-8F16-4543-BE9E-7E8158DFDBA4,07809664-0F5C-4BD0-BE0B-DF50784F4D71,20180401,20180405,4.95,1.00,0,2018-04-01,2018-04-05
5258AADF-71E6-4D09-807A-DFA6963D15CB,9CA21C61-1A4F-435C-94AE-9BCC73E388A5,5EAE5FE5-3D41-4608-A7B6-4DA5A5E85C2D,20180401,20180405,2.95,1.00,1,2018-04-01,2018-04-05
25C519E8-0F00-4345-94CB-CD7C610B798E,CEBCBA51-F4CC-4852-8B9D-F87255854D7C,CC40EEED-8ACA-4D63-8D3B-AB3CEA70CCFE,20180401,20180405,4.95,1.00,0,2018-04-01,2018-04-05
33D1CBEB-D008-42EF-AFDA-CD4A4FD1DF78,D6A63C46-FB25-44D5-A530-4742A997A17F,07809664-0F5C-4BD0-BE0B-DF50784F4D71,20180401,20180405,4.95,1.00,0,2018-04-01,2018-04-05
BA9E1E35-24B0-4528-B01F-CF3DD83A8EE5,706CCEE5-4E7B-42F7-953B-C86DF761586E,D3B5008E-3377-4590-ABFE-1A3A631723A7,20180401,20180405,2.95,1.00,0,2018-04-01,2018-04-05
867F9A69-32A5-4B77-AB0C-CB55DF907B57,A3F0AAA0-6C49-4DF1-A565-2776848601C1,5BF2E1E8-8AE6-45DC-8747-FCA5E444176F,20180401,20180405,2.95,1.00,0,2018-04-01,2018-04-05
68A31788-AE5E-41FC-80AF-D4DF73C7FE97,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,BBF2B8B8-0B05-45F0-87A5-10C86CB2E024,20180401,20180405,2.95,1.00,1,2018-04-01,2018-04-05
C735AC0E-963C-4766-801C-CFBAE30506E9,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,1911AE35-E830-4294-AAA5-88A08AB22D95,20180401,20180405,2.95,1.00,0,2018-04-01,2018-04-05
F49E6727-F9CE-43A6-938A-C55656262195,A384AD93-26A4-4ED1-89B5-526471BB4914,6DE5F892-C387-41B8-A979-ACAD6DF15698,20180401,20180405,4.95,1.00,0,2018-04-01,2018-04-05
E4414E34-9DD8-40CB-910C-BA3891018043,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,07809664-0F5C-4BD0-BE0B-DF50784F4D71,20180401,20180405,4.95,1.00,0,2018-04-01,2018-04-05
20BE0AD9-B79F-4116-A133-AE622A7BA5AD,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,00A90BAF-4E31-4623-AEF8-41EB5D98C1F1,20180401,20180405,4.95,1.00,0,2018-04-01,2018-04-05
A8E8964C-2319-45C7-A7CA-A80EA9295F47,4D25A206-1465-4617-A3CF-6C21BD28B6A9,D1D16533-0DEE-4009-92A5-50893CC91322,20180401,20180405,2.95,1.00,1,2018-04-01,2018-04-05
4A5FD96F-6F9C-458E-8F59-8B327FB4F9E6,C02CA2BF-06C2-454C-8BEB-B9867388716C,6DE5F892-C387-41B8-A979-ACAD6DF15698,20180401,20180405,4.95,1.00,0,2018-04-01,2018-04-05
3EBDD46F-ABDF-4587-A8B1-90DCF44CA0A2,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,28A4508C-B175-403C-8B29-B3813F8B7308,20180401,20180405,4.95,1.00,0,2018-04-01,2018-04-05
5338843A-9A4F-4EAB-8077-48F3FF625B42,5D05837D-826F-4C6F-99A5-7F7919337767,C02958DC-137C-421D-B3C5-C1C6790619E2,20180401,20180405,2.95,1.00,1,2018-04-01,2018-04-05
AC64A395-5643-4A38-AC57-47AF2B698045,CE8F0C65-5594-442F-A6EC-B066C2A87E7C,07809664-0F5C-4BD0-BE0B-DF50784F4D71,20180401,20180405,4.95,1.00,1,2018-04-01,2018-04-05
3A00B8D0-4F7E-4E0C-966B-2ECA460787D6,6F035883-3AC6-43A0-B466-EF2BF4B04798,B321A0B5-13AE-4563-9CA5-553972009882,20180401,20180405,4.95,1.00,0,2018-04-01,2018-04-05
A1696EFF-3E50-40DD-9EBA-22317D5F8BD7,CA15B5B8-C8E2-4467-8C61-66E703B5C482,97A6858C-E5FC-427E-9E93-8816ABBA38D0,20180401,20180405,4.95,1.00,0,2018-04-01,2018-04-05
426AB59D-2867-4416-B5B9-2B06D0A14063,B83DE811-F2CE-4941-857F-F1242F16961A,0663F632-ED33-4685-93A1-2B1B93E0CBC7,20180401,20180405,2.95,1.00,0,2018-04-01,2018-04-05
6F0A961C-3C92-4594-BEEA-2A093D658921,C5A86C80-8F16-4543-BE9E-7E8158DFDBA4,EA115885-0B9A-4664-915C-5A44B24F42B9,20180401,20180405,2.95,1.00,1,2018-04-01,2018-04-05
D5FABA40-37BB-4A31-BB4E-11FE377D4294,AA7AFFDE-B309-449D-AA74-D983A04DC043,6C70E00D-43E5-4DAD-98FA-5E96D9D3823C,20180401,20180405,2.95,1.00,1,2018-04-01,2018-04-05
166B30F1-60D8-475F-AF0E-1140B1FD2E12,D7125DBE-F242-4D62-B817-9FF04F463420,97A6858C-E5FC-427E-9E93-8816ABBA38D0,20180402,20180405,4.95,0.00,0,2018-04-02,2018-04-05
D7FA3AC7-6B8B-4107-881A-15823F473D5A,D42EBFE4-37D9-4814-A01F-5301103D258A,BEFB9A86-4768-49B0-AF74-0573FD17AEFA,20180402,20180405,4.95,0.00,0,2018-04-02,2018-04-05
1C1FFBE2-57E5-40F7-B632-159C2A560B05,4656DD9F-3993-424A-B14A-3B4259552035,944F7618-2DB1-410F-8FBC-C29E983B306D,20180402,20180405,2.95,0.00,0,2018-04-02,2018-04-05
174753FC-9928-4F4F-936F-1A07F114CAEE,236AF0F9-3123-46BE-BB70-EC3D03AFF147,28A4508C-B175-403C-8B29-B3813F8B7308,20180402,20180405,4.95,0.00,0,2018-04-02,2018-04-05
E2627E15-D6B3-472D-AB60-2D7D4C58F8C4,D56AC638-70E1-42C2-8B47-A37B812B1DCA,07809664-0F5C-4BD0-BE0B-DF50784F4D71,20180402,20180405,4.95,0.00,0,2018-04-02,2018-04-05
D067B49C-5647-48E2-9710-280CD8A8D7FF,F8B369DE-73A9-454C-9C89-588AE10C46B9,311C18E6-485B-4246-BD22-2A379FFFFFAD,20180402,20180405,2.95,0.00,0,2018-04-02,2018-04-05
4F4401C4-546E-4DBE-BEA5-1EC0A0BDFF9C,AA7AFFDE-B309-449D-AA74-D983A04DC043,6DE5F892-C387-41B8-A979-ACAD6DF15698,20180402,20180405,4.95,0.00,0,2018-04-02,2018-04-05
C06569CF-DDEA-4FA2-B83D-2358C6EC8A1D,33F9CEC9-3046-4DA3-A381-EE6626945BCB,28A4508C-B175-403C-8B29-B3813F8B7308,20180402,20180405,4.95,0.00,0,2018-04-02,2018-04-05
8E975F9B-1A2E-467C-B8FE-31ECBE2BE7FB,4656DD9F-3993-424A-B14A-3B4259552035,97A6858C-E5FC-427E-9E93-8816ABBA38D0,20180402,20180405,4.95,0.00,0,2018-04-02,2018-04-05
0CF725F8-8C94-43E3-8A6D-334E39EA64C5,2E52091F-049D-49B9-A3DE-335E1432C873,6B91C67E-D2E0-4F8F-AD8B-2BDF8AE0BE27,20180402,20180405,2.95,0.00,0,2018-04-02,2018-04-05
EECAA43E-2C8F-41CC-A7F1-385B14503E76,D56AC638-70E1-42C2-8B47-A37B812B1DCA,55008272-E67C-459E-91DB-77A2EBC934BE,20180402,20180405,2.95,0.00,0,2018-04-02,2018-04-05
05644EF5-349C-4490-87F7-57350D49E4F1,DE3F8B5E-E4B4-4695-A894-20CCA5041979,CC40EEED-8ACA-4D63-8D3B-AB3CEA70CCFE,20180402,20180405,4.95,0.00,0,2018-04-02,2018-04-05
0046A1CF-2556-42B4-A377-53A1B0A8A64D,23D28B5F-EA9A-440A-BDEA-6929D7915838,4C25BC9C-2F81-45F0-BE71-0554A0BB0533,20180402,20180405,4.95,0.00,1,2018-04-02,2018-04-05
15ED7B8C-0384-45C0-AFA8-4C8A2B733E38,314D398A-551E-46C8-80DF-CD600FC1B760,663FB4CA-1C6E-4EE8-A29E-D29B5833228E,20180402,20180405,2.95,0.00,0,2018-04-02,2018-04-05
FEDE1D49-D0CC-4920-B2D3-3E56C5C49870,AA7AFFDE-B309-449D-AA74-D983A04DC043,2E477792-BA87-44F2-928B-A4CB6F3532B4,20180402,20180405,2.95,0.00,1,2018-04-02,2018-04-05
9BB9939C-730D-41BE-95B9-624AE9D61F62,1D6526FF-6FE2-4D54-B88A-5AD1AD27007A,474A1EC2-6128-495A-A2FA-EE0E225D87D4,20180402,20180405,2.95,0.00,1,2018-04-02,2018-04-05
A2C39BB8-FBE9-46A4-BC9D-6867D007151E,4E4E6912-D983-4433-836D-1771033E25BD,B321A0B5-13AE-4563-9CA5-553972009882,20180402,20180405,4.95,0.00,0,2018-04-02,2018-04-05
78E998B4-B389-422C-8223-83C8A0027426,482F0BD6-C167-4B30-8EBF-9ED1604402D0,97A6858C-E5FC-427E-9E93-8816ABBA38D0,20180402,20180405,4.95,0.00,0,2018-04-02,2018-04-05
7D5B5CF8-051F-40EC-A740-856C1396331E,56C4AE1F-FF32-4D57-8147-D0D8EA5E6286,6DE5F892-C387-41B8-A979-ACAD6DF15698,20180402,20180405,4.95,0.00,0,2018-04-02,2018-04-05
CF1EA3F9-A945-4A7E-9840-7C7E51FECEF4,4656DD9F-3993-424A-B14A-3B4259552035,07809664-0F5C-4BD0-BE0B-DF50784F4D71,20180402,20180405,4.95,0.00,0,2018-04-02,2018-04-05
33BD4109-D4E3-47D4-90DD-92ABB5645403,14042897-9C47-4E60-962F-0CAFB43F90FE,6E8C2BE5-3526-4450-B0F8-504C0B6D3E0B,20180402,20180405,2.95,0.00,1,2018-04-02,2018-04-05
238B0600-4A54-4925-9F78-8E526EA818F1,23D28B5F-EA9A-440A-BDEA-6929D7915838,1ECC0D29-1280-4525-8D1B-C0A39655AD71,20180402,20180405,2.95,0.00,1,2018-04-02,2018-04-05
A86BADA3-8C25-4D05-9C81-8CAA6C899DBE,4D25A206-1465-4617-A3CF-6C21BD28B6A9,F5D4ADB6-49FB-410F-8D81-AB4B03159D35,20180402,20180405,2.95,0.00,0,2018-04-02,2018-04-05
17B091F9-ED9E-4A53-AFC5-9DE1030157C7,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,A29008FA-6EF7-4792-8B63-E53C944341BE,20180402,20180405,2.95,0.00,0,2018-04-02,2018-04-05
4BAE9F7C-97EB-419E-B6D5-ADC73477426D,2E52091F-049D-49B9-A3DE-335E1432C873,CC40EEED-8ACA-4D63-8D3B-AB3CEA70CCFE,20180402,20180405,4.95,0.00,0,2018-04-02,2018-04-05
60EDFB5E-2847-4F20-8C07-B807FD16652B,D5558AAB-BC2E-47A8-B20C-AAF7F6E5EAE1,657EE9F1-BDA3-4035-B170-0A09111A1546,20180402,20180405,2.95,0.00,0,2018-04-02,2018-04-05
03C4608C-0AB6-472C-BC06-B5ABD5461046,DB8CCAF2-E42F-457A-BBA0-2D3EE1826261,BEFB9A86-4768-49B0-AF74-0573FD17AEFA,20180402,20180405,4.95,0.00,0,2018-04-02,2018-04-05
13D6EF69-ED0D-4E4E-9B7D-B4672660A066,1D6526FF-6FE2-4D54-B88A-5AD1AD27007A,ED1B1EAC-2461-4FE9-B95F-083BCD5963B3,20180402,20180405,2.95,0.00,0,2018-04-02,2018-04-05
CB6D9EDF-7ECE-407D-8AE2-B2E2A8A69BA7,4D25A206-1465-4617-A3CF-6C21BD28B6A9,28A4508C-B175-403C-8B29-B3813F8B7308,20180402,20180405,4.95,0.00,0,2018-04-02,2018-04-05
3361B3FF-FF98-4109-B3E6-B3DA44E763FA,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,CC40EEED-8ACA-4D63-8D3B-AB3CEA70CCFE,20180402,20180405,4.95,0.00,1,2018-04-02,2018-04-05
E2EB8B82-5788-40BB-99A6-B95D8BC59AD7,B96279EA-1EFE-4FA6-8E02-7E75F81A25CE,E794174F-8785-4A52-A278-45B2C45547AE,20180402,20180405,2.95,0.00,1,2018-04-02,2018-04-05
FC139763-7FA2-4A31-8AB8-BC1EE8266A2B,4656DD9F-3993-424A-B14A-3B4259552035,EEAF6BF4-3947-4662-BED9-1575635C3BD4,20180402,20180405,2.95,0.00,0,2018-04-02,2018-04-05
312E5BC5-F73E-4C45-80DA-BB1AFC4B7BA8,04C573A8-DABF-4B98-A8A0-676D2D323AEB,6DE5F892-C387-41B8-A979-ACAD6DF15698,20180402,20180405,4.95,0.00,0,2018-04-02,2018-04-05
31B83CE9-179E-4F03-81D2-C1817A9FEE13,2E52091F-049D-49B9-A3DE-335E1432C873,CC40EEED-8ACA-4D63-8D3B-AB3CEA70CCFE,20180402,20180405,4.95,0.00,1,2018-04-02,2018-04-05
BF8A1E19-9CEB-4F4D-BF65-D51D2ACEF2F1,DE3F8B5E-E4B4-4695-A894-20CCA5041979,04C3EF64-2138-464E-8A12-DBBA448E1489,20180402,20180405,2.95,0.00,0,2018-04-02,2018-04-05
EFD80273-FF1B-4205-9786-D3A4AE61F9FC,23D28B5F-EA9A-440A-BDEA-6929D7915838,2F1BF35F-FB3F-4DFB-8D9E-9A96EA4DB7A8,20180402,20180405,2.95,0.00,0,2018-04-02,2018-04-05
B7469883-0BF8-4C04-81AA-CE00902D2A7B,B96279EA-1EFE-4FA6-8E02-7E75F81A25CE,CC40EEED-8ACA-4D63-8D3B-AB3CEA70CCFE,20180402,20180405,4.95,0.00,1,2018-04-02,2018-04-05
A5B2B578-F591-49F0-8CCF-E0B2C75CD081,2FFA319D-B82D-48CE-83C0-A2755E996967,BEFB9A86-4768-49B0-AF74-0573FD17AEFA,20180402,20180405,4.95,0.00,1,2018-04-02,2018-04-05
2F2323E7-C3FE-4F93-943A-E5A8A54E7A84,F8B369DE-73A9-454C-9C89-588AE10C46B9,28A4508C-B175-403C-8B29-B3813F8B7308,20180402,20180405,4.95,0.00,1,2018-04-02,2018-04-05
6980F328-34A9-46D4-A929-E970F61200FC,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,07809664-0F5C-4BD0-BE0B-DF50784F4D71,20180402,20180405,4.95,0.00,1,2018-04-02,2018-04-05
DC13A712-D7A7-418B-859F-E98F3AE4B324,5F16F978-5791-44B7-9AC4-724298B35E5B,BEFB9A86-4768-49B0-AF74-0573FD17AEFA,20180402,20180405,4.95,0.00,0,2018-04-02,2018-04-05
8978881A-277B-4C6E-9886-ED43EC6D63BF,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,D289494F-84B2-4B51-8688-CFE96E322CA3,20180402,20180405,2.95,0.00,0,2018-04-02,2018-04-05
493DD162-A7A8-49EC-A30C-FCEB35AF043B,D42EBFE4-37D9-4814-A01F-5301103D258A,7A910F66-08AA-4179-9C4E-721B22D37409,20180402,20180405,2.95,0.00,0,2018-04-02,2018-04-05
841B4C7C-184E-4787-AFB8-FCAF2250707D,236AF0F9-3123-46BE-BB70-EC3D03AFF147,A40A4F12-FA0B-4014-96CA-F852F5D43087,20180402,20180405,2.95,0.00,0,2018-04-02,2018-04-05
AD86B312-40B2-4E1E-994A-FA45D637EE61,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,97A6858C-E5FC-427E-9E93-8816ABBA38D0,20180402,20180405,4.95,0.00,0,2018-04-02,2018-04-05
819F01E3-FA5A-40A6-978A-EDEFD6BF14D8,C1CB6720-C287-4EFA-8607-354F8652A8DE,4DFA71AC-6AB2-4AAB-97C1-08EDFF999532,20180405,,4.95,,,2018-04-05,2018-04-05
2DF45506-8EED-456B-A817-EB840645FFE2,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,6A818E76-EFEA-421B-AD55-3B7624DAC7A0,20180405,,4.95,,,2018-04-05,2018-04-05
CFC2F255-F1BF-4ABC-93B1-E86B7EBC2174,DB8CCAF2-E42F-457A-BBA0-2D3EE1826261,BEA8259C-5C59-43E7-859D-422AA191FA3D,20180405,,4.95,,,2018-04-05,2018-04-05
69006A0F-F5E7-4EA1-9F28-E879EC5D3D8A,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,17ED07F1-FCA6-4B02-AD04-43480AB073F9,20180405,,2.95,,,2018-04-05,2018-04-05
06F6245E-84AF-44F7-97D3-F22F820D6790,314D398A-551E-46C8-80DF-CD600FC1B760,D642D323-100D-4C61-BE86-F872AB48F2F4,20180405,,4.95,,,2018-04-05,2018-04-05
C23B71B0-81B6-47CE-90B5-F34B6DB9EA11,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,A1917CEB-15F7-4EE8-9862-BF5C2012B201,20180405,,4.95,,,2018-04-05,2018-04-05
8E6CF522-6969-4BD9-8985-F1B9F92EA15A,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,C0712358-2EEA-4891-A610-45C72DDDC49F,20180405,,4.95,,,2018-04-05,2018-04-05
BB604DB5-6EAE-4C8F-A44A-E4484A2CDE3D,310887B6-5FF7-47CE-84A9-F350F9D92B9E,D5683943-DF6B-40D3-9DA5-5A01CFC7712E,20180405,,2.95,,,2018-04-05,2018-04-05
7C000D4A-E023-49F1-9B78-E48DFB4CC478,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,72A83260-7CCF-4348-A455-1F62879D85E5,20180405,,2.95,,,2018-04-05,2018-04-05
240FF882-1CA9-4E2B-AB2F-DFDBE67F2C8B,77F326C6-DFD3-46BE-A9DD-9D9ED16CA368,6A818E76-EFEA-421B-AD55-3B7624DAC7A0,20180405,,4.95,,,2018-04-05,2018-04-05
7213C7CC-17A3-442E-A3E8-E228FEF7BF29,1D6526FF-6FE2-4D54-B88A-5AD1AD27007A,22205222-3CAC-4D93-95D7-722F77B3E5E1,20180405,,2.95,,,2018-04-05,2018-04-05
3100441F-A579-4F14-947A-DA49FE127857,482F0BD6-C167-4B30-8EBF-9ED1604402D0,474A1EC2-6128-495A-A2FA-EE0E225D87D4,20180405,,2.95,,,2018-04-05,2018-04-05
A97CE67C-869D-4D98-BAC6-DA89D2C6F1BD,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,A1917CEB-15F7-4EE8-9862-BF5C2012B201,20180405,,4.95,,,2018-04-05,2018-04-05
9AAD022C-601B-469E-B205-CF5FEC3D3901,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,84DC1C9B-A0A5-4949-9A92-6A1863C550FC,20180405,,4.95,,,2018-04-05,2018-04-05
89405DB0-6A0C-41CB-B0AA-CDE313348373,88A05466-55F8-4D4D-9C90-FDEEBE6597D6,37A8AF48-929E-48C9-9570-FCF51D23C011,20180405,,4.95,,,2018-04-05,2018-04-05
BC96ECFF-A664-4E9E-8B69-C82A6A25E965,28D189D2-C6F3-4775-A58D-12DAE82F50FE,D7C24AEA-588D-475A-9F55-5EEB3411ABD4,20180405,,2.95,,,2018-04-05,2018-04-05
876E486D-DAB7-4276-AA6F-CBA29EAF6547,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,C0712358-2EEA-4891-A610-45C72DDDC49F,20180405,,4.95,,,2018-04-05,2018-04-05
CD937462-3239-4840-AA09-CB47DD19658D,A64DCA71-D8CC-4F9F-AC07-68D5060DDACA,6260DE1C-81BC-48B8-BE49-007D629CBE9A,20180405,,2.95,,,2018-04-05,2018-04-05
53AE952B-E695-4902-AADA-D4B481C648C1,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,BD8B6588-3CD8-44B5-8555-8C6007810AB3,20180405,,2.95,,,2018-04-05,2018-04-05
64A0FEF7-0D31-4B23-AAC6-D06BE4B09C48,D42EBFE4-37D9-4814-A01F-5301103D258A,69E7039C-F946-4756-941E-BEAACEBBB18A,20180405,,2.95,,,2018-04-05,2018-04-05
6BDFAD25-5984-4DA3-BB46-C060F4A69D3D,A384AD93-26A4-4ED1-89B5-526471BB4914,37A8AF48-929E-48C9-9570-FCF51D23C011,20180405,,4.95,,,2018-04-05,2018-04-05
523F9909-A596-4FA9-8034-C37417280745,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,C0712358-2EEA-4891-A610-45C72DDDC49F,20180405,,4.95,,,2018-04-05,2018-04-05
ECD25373-93BB-4115-B785-C6B04799620D,D9AE66B2-F4B9-40BB-B0BD-74769C47EBD9,3AB4D051-A571-43F9-8495-EA05EBBDB074,20180405,,2.95,,,2018-04-05,2018-04-05
56F5F6FD-8F39-4049-9CB7-C7786AC2EB68,8A6D7861-7BEF-4F28-8654-6E430F447EC0,BEA8259C-5C59-43E7-859D-422AA191FA3D,20180405,,4.95,,,2018-04-05,2018-04-05
3EC11026-A9E2-4316-848E-C4D8FDD0494B,308CE9CF-EF8D-4ECD-8570-A5EF9C6A1656,BEA8259C-5C59-43E7-859D-422AA191FA3D,20180405,,4.95,,,2018-04-05,2018-04-05
F10B1DAD-23E6-438E-8C04-BB84AF58ED75,314D398A-551E-46C8-80DF-CD600FC1B760,902911EE-0D4B-41C2-9339-3877FB13B86A,20180405,,2.95,,,2018-04-05,2018-04-05
4A397515-7627-4FCD-A7F7-BBF27CF1CCF5,D05444AD-4558-40BA-A022-047D53E8ACF8,6A818E76-EFEA-421B-AD55-3B7624DAC7A0,20180405,,4.95,,,2018-04-05,2018-04-05
905339A5-E772-4CB4-9A00-B98AE3CE09B7,308CE9CF-EF8D-4ECD-8570-A5EF9C6A1656,86EFBE5D-A44D-47AB-8C91-AE2F813A779A,20180405,,2.95,,,2018-04-05,2018-04-05
DDDD24F1-E110-4334-B7B8-BE3CCF4002BA,47B9E9AF-76BC-488A-ACA2-627D30C19ADE,D9D925B8-FEAD-4292-8B26-8CE143901D5D,20180405,,2.95,,,2018-04-05,2018-04-05
99E727F5-E405-47AA-A51A-B11581120A9F,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,254D4593-7010-4A9B-BB57-C0B941FD3090,20180405,,2.95,,,2018-04-05,2018-04-05
BDD25D42-07E8-4C23-815A-B47562D1105B,23EA946E-B0B6-4A99-9476-99EA69BE55F5,A1917CEB-15F7-4EE8-9862-BF5C2012B201,20180405,,4.95,,,2018-04-05,2018-04-05
4F77B2C7-D2F6-4B49-A3A2-B4470AF3894C,0768152B-2E5A-443E-88E2-62434E7EA09E,BEA8259C-5C59-43E7-859D-422AA191FA3D,20180405,,4.95,,,2018-04-05,2018-04-05
E8263674-DCAC-4870-802E-B3CEC155198C,A384AD93-26A4-4ED1-89B5-526471BB4914,9EA8848F-643B-4EAC-8B9A-B20F7AA80835,20180405,,2.95,,,2018-04-05,2018-04-05
999BC707-DB7E-41B8-B50C-B5C6C4927D6C,FE9DC508-6D22-49FD-99DC-F24F1C6D6089,4DFA71AC-6AB2-4AAB-97C1-08EDFF999532,20180405,,4.95,,,2018-04-05,2018-04-05
