TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
3488E991-717D-43C5-9104-53289ADF1B2F,F1452EF4-1889-4E25-8EEF-3D10C0599428,0F0324DE-40FA-46B5-AEC9-40AE6EA78EFA,20180123,20180127,2.95,1.00,0,2018-01-23,2018-01-27
E0FD4FC8-6A52-4F78-A08C-58BD488DFD33,0A9E5397-9B2B-4F7A-9A27-76DD03FA6FF9,E8728370-1678-43B2-B836-0B5D1B3972FB,20180123,20180127,4.95,1.00,0,2018-01-23,2018-01-27
BB5A9405-9612-42A9-89BB-5B8AB0080F46,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,0DC563F7-0928-48B9-BF12-3826AE77409C,20180123,20180127,4.95,1.00,1,2018-01-23,2018-01-27
C7A1FF75-563D-4BBE-A026-727D6D8E24FC,1E9FF997-8255-43B7-840C-53D1290C2F16,DF418640-13F5-464E-B84C-0D57CD929D9E,20180123,20180127,4.95,1.00,1,2018-01-23,2018-01-27
7E61CE0A-C8DD-4692-995F-6E36335FE48B,70E9F4BF-CF0D-43A6-9337-FCA7AC292ACF,E8728370-1678-43B2-B836-0B5D1B3972FB,20180123,20180127,4.95,1.00,0,2018-01-23,2018-01-27
BEDA4631-35AD-42CF-9D94-6C31FF0D75C4,AA7AFFDE-B309-449D-AA74-D983A04DC043,9662B2A6-108F-4310-B795-144526998BD0,20180123,20180127,4.95,1.00,0,2018-01-23,2018-01-27
691842BD-E11F-4C2D-8E48-77B075F6012A,70E9F4BF-CF0D-43A6-9337-FCA7AC292ACF,28C6B2A8-CC0D-41B2-B6D7-0B6B505EDC58,20180123,20180127,2.95,1.00,1,2018-01-23,2018-01-27
C86F6801-ADFA-4706-9FB1-63711B37626F,4B302B91-A1D1-4C7A-BC98-8BBB37339124,DF418640-13F5-464E-B84C-0D57CD929D9E,20180123,20180127,4.95,1.00,0,2018-01-23,2018-01-27
61951A1F-87EF-4186-B34C-5F149868A4C8,01E5C757-DF0C-4941-8E5E-279044086DB5,33733FBC-1E80-4FD3-AEAD-AB9CDEF27876,20180123,20180127,4.95,1.00,1,2018-01-23,2018-01-27
AED5F349-4D09-440B-9491-5C93C222DB91,91AB450F-09A1-4611-8F26-3D861C3304B0,DF418640-13F5-464E-B84C-0D57CD929D9E,20180123,20180127,4.95,1.00,0,2018-01-23,2018-01-27
D48E59C9-86E3-4C58-92D9-35FFAC3B231F,4F4C2A71-43E1-4CCF-9119-4CE81A541FFD,DF418640-13F5-464E-B84C-0D57CD929D9E,20180123,20180127,4.95,1.00,1,2018-01-23,2018-01-27
C1155046-79D9-40BA-8D1B-38292CBFA271,797D5EC7-48F4-49EC-9266-0BB7180F252C,3F4F06C8-2706-4A89-B0B0-305336ED9D85,20180123,20180127,2.95,1.00,1,2018-01-23,2018-01-27
1C479854-AE78-48DB-8F4F-3D4451E7FFB9,C8C22E25-650B-4FED-8C60-F1D97A7C8FE8,0DC563F7-0928-48B9-BF12-3826AE77409C,20180123,20180127,4.95,1.00,0,2018-01-23,2018-01-27
A65B9A16-C06D-46E0-9086-3C45D6BB9F6C,28D189D2-C6F3-4775-A58D-12DAE82F50FE,E47B2C92-2D71-4FEC-B679-B84DE5BD1ABC,20180123,20180127,2.95,1.00,0,2018-01-23,2018-01-27
E2D45ABC-6FE8-4BB9-AF3B-2EF68270E1D3,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,43DBD351-6321-41BC-AFDF-9C640D72BAC0,20180123,20180127,4.95,1.00,0,2018-01-23,2018-01-27
1069F156-1BEC-483F-94BD-30CE5D020913,01E5C757-DF0C-4941-8E5E-279044086DB5,BFB74D2C-B294-4A18-8A3A-5AFD056890FE,20180123,20180127,2.95,1.00,1,2018-01-23,2018-01-27
0548D6F9-4418-4162-B9AE-334015AD8D42,D56AC638-70E1-42C2-8B47-A37B812B1DCA,854F4F88-55F4-4965-8103-297AE047C0B2,20180123,20180127,4.95,1.00,1,2018-01-23,2018-01-27
A15A1AD9-1851-42F0-955D-2809620D7FA5,5F16F978-5791-44B7-9AC4-724298B35E5B,5B9FCC77-3B1C-46B8-9EF8-54AC1C385DDF,20180123,20180127,4.95,1.00,1,2018-01-23,2018-01-27
1935D120-2795-4CB1-99FD-26A615CB22CB,B8B9CE77-91FC-4DFE-B691-89C96E6CFE47,33733FBC-1E80-4FD3-AEAD-AB9CDEF27876,20180123,20180127,4.95,1.00,1,2018-01-23,2018-01-27
27F8D50D-AF77-4DCD-814F-26B1369FD8E5,D7125DBE-F242-4D62-B817-9FF04F463420,E2BF260D-439C-4434-9C30-94DFC090D4E1,20180123,20180127,4.95,1.00,0,2018-01-23,2018-01-27
DA07C207-5BD5-4674-9267-278E50FC1950,D7125DBE-F242-4D62-B817-9FF04F463420,B8F7D146-B3F1-4FC0-9DE9-BF2FAE10D391,20180123,20180127,4.95,1.00,1,2018-01-23,2018-01-27
FC953F91-48D4-4E47-A892-273B99F7F9B8,AA7AFFDE-B309-449D-AA74-D983A04DC043,0C87B85C-D065-4BA6-B949-313BCC2C9AFD,20180123,20180127,4.95,1.00,1,2018-01-23,2018-01-27
3F509354-9A6E-4465-BBBF-2D4884F12C82,21158F3A-2572-40DE-B96C-A145FBC4A7F0,31C6782B-0903-42DE-9922-785D88CECDC4,20180123,20180127,2.95,1.00,1,2018-01-23,2018-01-27
E388BA26-DDAC-4997-B4E2-2D3EB87C8D93,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,E8728370-1678-43B2-B836-0B5D1B3972FB,20180123,20180127,4.95,1.00,0,2018-01-23,2018-01-27
9F607A88-80D0-4633-9724-104574385FD5,21158F3A-2572-40DE-B96C-A145FBC4A7F0,854F4F88-55F4-4965-8103-297AE047C0B2,20180123,20180127,4.95,1.00,1,2018-01-23,2018-01-27
53D5BF9E-E0F8-4D11-A8A3-182A497842C2,706CCEE5-4E7B-42F7-953B-C86DF761586E,30A06478-913C-48EC-9377-9FA7DB6D630F,20180123,20180127,2.95,1.00,0,2018-01-23,2018-01-27
20A68B6E-F48A-4E53-854B-1D90AB4191F7,70E9F4BF-CF0D-43A6-9337-FCA7AC292ACF,0DC563F7-0928-48B9-BF12-3826AE77409C,20180123,20180127,4.95,1.00,0,2018-01-23,2018-01-27
20FEE3B0-29AE-4DC3-8927-0A8573486128,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,B8F7D146-B3F1-4FC0-9DE9-BF2FAE10D391,20180123,20180127,4.95,1.00,0,2018-01-23,2018-01-27
8842030A-CB0B-4B7B-A238-0A6C1A1B0842,D0257B82-E1EC-4011-A1C7-902736D1EBAF,3F381BC4-CDE4-461B-A1EB-AD33F726B778,20180123,20180127,2.95,1.00,1,2018-01-23,2018-01-27
5DD87B08-FFF3-4124-AE7E-09AD83D5C736,70E9F4BF-CF0D-43A6-9337-FCA7AC292ACF,C4A1ADE1-1F3E-4739-BFC2-92D66A69262A,20180123,20180127,2.95,1.00,0,2018-01-23,2018-01-27
9E984CDC-3ACA-45BB-AD62-0ED652924810,314D398A-551E-46C8-80DF-CD600FC1B760,EEED335E-5B08-40D0-AF5F-2BD82AA74162,20180123,20180127,2.95,1.00,0,2018-01-23,2018-01-27
197134E2-25D1-4277-9FA6-F503940DA7B4,C1CB6720-C287-4EFA-8607-354F8652A8DE,DF418640-13F5-464E-B84C-0D57CD929D9E,20180123,20180127,4.95,1.00,0,2018-01-23,2018-01-27
99BB0004-6D08-44AF-965F-01026362CF1B,792BC953-83D5-45DC-98CA-673C05F6D589,5B9FCC77-3B1C-46B8-9EF8-54AC1C385DDF,20180124,20180127,4.95,0.00,0,2018-01-24,2018-01-27
71A98BBF-1C86-46E8-9E4B-0002D92A2DE2,0DD10694-E970-4C2E-9C60-699C9B913FFE,70891C8B-D242-430B-92E8-C105667D789C,20180124,20180127,4.95,0.00,1,2018-01-24,2018-01-27
AFE5A628-4FC6-4B16-A359-0381FF408F29,743C1A10-817C-4495-A5CD-FE41F28C0CEE,8FC11FB3-256C-4836-917F-14BF215AEFB1,20180124,20180127,2.95,0.00,0,2018-01-24,2018-01-27
3F833936-508D-463C-A244-030DF2CC30B8,D42EBFE4-37D9-4814-A01F-5301103D258A,43DBD351-6321-41BC-AFDF-9C640D72BAC0,20180124,20180127,4.95,0.00,1,2018-01-24,2018-01-27
72458B72-32FC-4476-9D94-033298C81563,4FEC161A-90D0-494C-B0CA-AA08B10D2161,854F4F88-55F4-4965-8103-297AE047C0B2,20180124,20180127,4.95,0.00,0,2018-01-24,2018-01-27
FC17A6D6-5ACB-48EB-8DD7-0BADB366EE0C,FA0039A7-8698-455E-A894-219243FBFD7E,B8F7D146-B3F1-4FC0-9DE9-BF2FAE10D391,20180124,20180127,4.95,0.00,0,2018-01-24,2018-01-27
1B2A5185-6CCA-41EC-8A54-1D686A5FAD01,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,0DC563F7-0928-48B9-BF12-3826AE77409C,20180124,20180127,4.95,0.00,0,2018-01-24,2018-01-27
8B93A92F-1775-481E-BE1B-1BA3E5A33577,1091ABAD-5702-4061-8D3C-97E1DE2EC15D,0DC563F7-0928-48B9-BF12-3826AE77409C,20180124,20180127,4.95,0.00,0,2018-01-24,2018-01-27
4149C653-7CA0-4A2D-A662-19638EBFB259,000367E9-81DA-45D3-9391-DB4A3143C76E,23C4816E-D08E-4217-9533-5A69897E7848,20180124,20180127,2.95,0.00,0,2018-01-24,2018-01-27
A0205C64-759C-41A5-BF64-1319C0DCC6D1,5D05837D-826F-4C6F-99A5-7F7919337767,5B9FCC77-3B1C-46B8-9EF8-54AC1C385DDF,20180124,20180127,4.95,0.00,1,2018-01-24,2018-01-27
EA234D02-70B0-4472-9241-23DA07ED6D15,04C573A8-DABF-4B98-A8A0-676D2D323AEB,4390ADCA-CB37-4652-9EEE-DF048EAEA4B3,20180124,20180127,2.95,0.00,0,2018-01-24,2018-01-27
F9ABF3D7-9DAC-408B-A855-29A4A17BC046,28D189D2-C6F3-4775-A58D-12DAE82F50FE,33733FBC-1E80-4FD3-AEAD-AB9CDEF27876,20180124,20180127,4.95,0.00,0,2018-01-24,2018-01-27
3E758382-0BED-4C81-A9B9-29E93BA5F9B4,23D28B5F-EA9A-440A-BDEA-6929D7915838,86EFBE5D-A44D-47AB-8C91-AE2F813A779A,20180124,20180127,2.95,0.00,0,2018-01-24,2018-01-27
85063176-138F-421A-A9B0-29EA08A8B5A2,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,736E4E71-11E1-4BDA-A6C9-7DDE82EF5BC8,20180124,20180127,2.95,0.00,0,2018-01-24,2018-01-27
7E27B833-481C-4423-B8BE-282BF6242F07,B70B1F3B-190A-4B92-8C4E-8FB372590ED5,7DB120CF-1B4E-419C-BA19-30DA9CA714FE,20180124,20180127,2.95,0.00,1,2018-01-24,2018-01-27
8862F4F5-5357-455D-8E66-288693F5E778,C5A86C80-8F16-4543-BE9E-7E8158DFDBA4,43DBD351-6321-41BC-AFDF-9C640D72BAC0,20180124,20180127,4.95,0.00,0,2018-01-24,2018-01-27
66EA88CB-50BA-4C45-944C-34CFB6052F55,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,26C8951F-5F08-41BB-8724-24A42575B166,20180124,20180127,2.95,0.00,0,2018-01-24,2018-01-27
3FCDE1C0-FE10-4686-8ED6-3381E86AD584,6798EEE0-E899-4301-B8D1-59F3B40B63D1,3B66BA18-8AC9-4DEF-AF61-F77F79253FB4,20180124,20180127,2.95,0.00,0,2018-01-24,2018-01-27
596508A9-8BB4-4AD1-8988-2FD1F2CA220A,000367E9-81DA-45D3-9391-DB4A3143C76E,F98FA5E6-2D94-4930-B6CB-F1AC2DD11AFF,20180124,20180127,2.95,0.00,0,2018-01-24,2018-01-27
EB917774-8EA4-4A9F-AE06-30302B17641F,32B40FAD-DD37-4565-AB81-3A21FD39FD2F,DF418640-13F5-464E-B84C-0D57CD929D9E,20180124,20180127,4.95,0.00,0,2018-01-24,2018-01-27
C044A1FD-723C-4F01-980A-3B3162173AE4,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,3C6421A6-403B-4F38-802A-D0D3EC730F34,20180124,20180127,2.95,0.00,1,2018-01-24,2018-01-27
FE26A374-A013-4CBC-B3C9-395F333BE68E,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,A4AE4E70-DB8D-4EF4-B5F6-08193198BA1E,20180124,20180127,2.95,0.00,1,2018-01-24,2018-01-27
FDDAE36D-1921-4666-8719-601C2C16D805,FA0039A7-8698-455E-A894-219243FBFD7E,E2BF260D-439C-4434-9C30-94DFC090D4E1,20180124,20180127,4.95,0.00,0,2018-01-24,2018-01-27
52CEA8E6-8CE8-49A7-807A-5FCE6569B6A0,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,5B9FCC77-3B1C-46B8-9EF8-54AC1C385DDF,20180124,20180127,4.95,0.00,1,2018-01-24,2018-01-27
153930C9-C0B7-4B50-8C34-6B03FC5ABFE3,0185BCF5-4098-4065-9C90-9B84E822A9A7,33733FBC-1E80-4FD3-AEAD-AB9CDEF27876,20180124,20180127,4.95,0.00,0,2018-01-24,2018-01-27
22870463-0171-4B3F-8A16-68F964FBC195,BD917FBB-565F-4006-BD32-923AEF5B2F37,0DC563F7-0928-48B9-BF12-3826AE77409C,20180124,20180127,4.95,0.00,0,2018-01-24,2018-01-27
1133E23E-7F56-4A66-8701-6800ED1A7C49,3C52474B-041A-4E91-8C91-C10C4FA409E3,70891C8B-D242-430B-92E8-C105667D789C,20180124,20180127,4.95,0.00,0,2018-01-24,2018-01-27
2F35F185-FCC0-4FE3-99C2-65F0B21BA1F5,319BD965-AA15-4017-87C1-5DF1ED690E3E,70891C8B-D242-430B-92E8-C105667D789C,20180124,20180127,4.95,0.00,1,2018-01-24,2018-01-27
FF45E8AC-4A2B-428B-8B1C-659C796C84D3,04C573A8-DABF-4B98-A8A0-676D2D323AEB,30A06478-913C-48EC-9377-9FA7DB6D630F,20180124,20180127,2.95,0.00,0,2018-01-24,2018-01-27
5B40CE5A-F977-496F-A637-64EDD64C2FE1,A384AD93-26A4-4ED1-89B5-526471BB4914,1ECC0D29-1280-4525-8D1B-C0A39655AD71,20180124,20180127,2.95,0.00,0,2018-01-24,2018-01-27
38BDDDCB-85C0-480A-BB9A-770D4C276728,D6A63C46-FB25-44D5-A530-4742A997A17F,E8728370-1678-43B2-B836-0B5D1B3972FB,20180124,20180127,4.95,0.00,0,2018-01-24,2018-01-27
61F778FC-065E-452C-9BB4-796474E724BC,F7F72598-2559-4703-B56C-C8488F8DC8DF,E8728370-1678-43B2-B836-0B5D1B3972FB,20180124,20180127,4.95,0.00,0,2018-01-24,2018-01-27
B92F5F92-6A1B-4A97-B434-751DDD511BF6,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,E2BF260D-439C-4434-9C30-94DFC090D4E1,20180124,20180127,4.95,0.00,1,2018-01-24,2018-01-27
D7A17635-A53B-428C-A4A4-71EBE17D78AC,04C573A8-DABF-4B98-A8A0-676D2D323AEB,E8728370-1678-43B2-B836-0B5D1B3972FB,20180124,20180127,4.95,0.00,0,2018-01-24,2018-01-27
BC0957C6-14C3-47B1-B85F-70711F71734D,FE9DC508-6D22-49FD-99DC-F24F1C6D6089,9662B2A6-108F-4310-B795-144526998BD0,20180124,20180127,4.95,0.00,1,2018-01-24,2018-01-27
F439DEBF-F944-4184-8995-5AB4C8E4921F,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,2C388933-7756-4C44-8876-C83FAD7DCC1D,20180124,20180127,2.95,0.00,0,2018-01-24,2018-01-27
B8208DA2-E584-4DAA-80D7-59C3742F491C,3062B86E-66C1-4A23-BFE5-5753B180DF88,56A10154-BF33-47FE-A70B-6A7444EE791D,20180124,20180127,2.95,0.00,1,2018-01-24,2018-01-27
7D390BF6-D187-4E13-93DE-4F7341F2DFE0,BD917FBB-565F-4006-BD32-923AEF5B2F37,B7693F27-FEDA-46A7-BB64-F52B610D4FE9,20180124,20180127,2.95,0.00,0,2018-01-24,2018-01-27
929AE078-2A4F-47FD-8781-3F79BD0231C9,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,5B9FCC77-3B1C-46B8-9EF8-54AC1C385DDF,20180124,20180127,4.95,0.00,0,2018-01-24,2018-01-27
79395E0F-0A3B-4B97-AABE-3E58B005ACC3,F8B369DE-73A9-454C-9C89-588AE10C46B9,9F8BEF81-E8E8-4A4C-B4E6-E30EB669FFE2,20180124,20180127,2.95,0.00,0,2018-01-24,2018-01-27
0BA0AAFD-7696-44EE-8F6E-49371071A05C,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,EA115885-0B9A-4664-915C-5A44B24F42B9,20180124,20180127,2.95,0.00,0,2018-01-24,2018-01-27
AF3774EF-0988-4D33-8FDC-4718B3FBDBA9,04C573A8-DABF-4B98-A8A0-676D2D323AEB,70891C8B-D242-430B-92E8-C105667D789C,20180124,20180127,4.95,0.00,0,2018-01-24,2018-01-27
C895A7CB-94F4-46C2-9EE5-4743A2668CA5,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,C12515FC-DD6F-41B6-904E-573F8E373471,20180124,20180127,2.95,0.00,0,2018-01-24,2018-01-27
5D973CF6-3D29-4028-978E-8F05384EF6EC,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,0C87B85C-D065-4BA6-B949-313BCC2C9AFD,20180124,20180127,4.95,0.00,1,2018-01-24,2018-01-27
40C357A3-E2A7-46D8-A8EE-90ADA740B0C0,F8B369DE-73A9-454C-9C89-588AE10C46B9,5B9FCC77-3B1C-46B8-9EF8-54AC1C385DDF,20180124,20180127,4.95,0.00,0,2018-01-24,2018-01-27
D9BC0088-17D3-46CB-8E79-9167BD3D99BF,FA0039A7-8698-455E-A894-219243FBFD7E,44B643C2-681F-4122-ACB0-6630836DBA47,20180124,20180127,2.95,0.00,0,2018-01-24,2018-01-27
ED9CA990-F449-424F-9231-97AA1DEDE8A4,F8B369DE-73A9-454C-9C89-588AE10C46B9,C61DE1AD-4051-4DA9-8CFF-C545F9B4960F,20180124,20180127,2.95,0.00,1,2018-01-24,2018-01-27
501D98C8-1C2D-4935-B510-9635F4FED3BB,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,E35D701F-3083-4FF8-8017-0C3D95E0D123,20180124,20180127,2.95,0.00,1,2018-01-24,2018-01-27
B55876D8-6251-4A40-8758-943F1789214E,2E52091F-049D-49B9-A3DE-335E1432C873,C8BB5F5B-C6EB-4C42-811E-7FCCB6D2619A,20180124,20180127,4.95,0.00,0,2018-01-24,2018-01-27
