TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
D092258A-C43F-46C3-89BB-B98E942F5275,825C6246-ADB6-4908-AC13-1400BEFAEB25,4C25BC9C-2F81-45F0-BE71-0554A0BB0533,20180330,20180403,4.95,1.00,1,2018-03-30,2018-04-03
AEBDD141-F052-4B4A-B0E8-B9E7BE6A3B41,28D189D2-C6F3-4775-A58D-12DAE82F50FE,CC40EEED-8ACA-4D63-8D3B-AB3CEA70CCFE,20180330,20180403,4.95,1.00,0,2018-03-30,2018-04-03
B6AE122F-42B3-4C49-AC85-BE2C9EF05DAF,FE93F04F-AEC5-460F-B299-33F945A2C78A,9C8735F9-71E9-4BAA-9793-66842E2341FC,20180330,20180403,4.95,1.00,0,2018-03-30,2018-04-03
7DF4A152-EFA4-4B8A-8650-B3055719ECE5,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,75937BAE-2153-4C3B-8EEC-1CA0F3742EDA,20180330,20180403,4.95,1.00,0,2018-03-30,2018-04-03
9FD2F85C-BA8B-4C0C-AF55-A96BAF257937,5D8973DE-1FF3-4641-8B99-2019C9AE87DF,6D7CDBD2-C0C4-4C19-B59C-3A440F903A01,20180330,20180403,2.95,1.00,0,2018-03-30,2018-04-03
2101ACD6-311D-4AC4-B5DD-AD641712F047,000367E9-81DA-45D3-9391-DB4A3143C76E,97A6858C-E5FC-427E-9E93-8816ABBA38D0,20180330,20180403,4.95,1.00,1,2018-03-30,2018-04-03
F6ED96F7-10CE-4AF1-AFE1-8C7B309F3CFC,01E5C757-DF0C-4941-8E5E-279044086DB5,BEFB9A86-4768-49B0-AF74-0573FD17AEFA,20180330,20180403,4.95,1.00,0,2018-03-30,2018-04-03
DA502B82-C78F-4191-B863-8BD2090B0D50,25127C2C-4874-42BE-9567-2EBF26DB9ECD,41CCF37F-2A2B-4967-925C-53BF308AA856,20180330,20180403,2.95,1.00,0,2018-03-30,2018-04-03
38819C90-1A0B-486D-98E7-90AA4BAC6BD4,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,6DE5F892-C387-41B8-A979-ACAD6DF15698,20180330,20180403,4.95,1.00,1,2018-03-30,2018-04-03
DEDCDDFA-4104-43B7-9294-93E9CC0C7112,56C4AE1F-FF32-4D57-8147-D0D8EA5E6286,CD80554B-63F7-4741-B6D7-BBBE4108F56D,20180330,20180403,2.95,1.00,1,2018-03-30,2018-04-03
60863659-4A16-4D59-8955-7EE9C221F4D4,308CE9CF-EF8D-4ECD-8570-A5EF9C6A1656,07809664-0F5C-4BD0-BE0B-DF50784F4D71,20180330,20180403,4.95,1.00,0,2018-03-30,2018-04-03
3C815E96-1E25-4174-8175-838ABEA167D8,25127C2C-4874-42BE-9567-2EBF26DB9ECD,28A4508C-B175-403C-8B29-B3813F8B7308,20180330,20180403,4.95,1.00,1,2018-03-30,2018-04-03
34A7C112-578B-44A3-824F-67C5427DEFC3,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,CC40EEED-8ACA-4D63-8D3B-AB3CEA70CCFE,20180330,20180403,4.95,1.00,0,2018-03-30,2018-04-03
B0E9CE80-E46D-498D-83A9-645186619FB9,D5558AAB-BC2E-47A8-B20C-AAF7F6E5EAE1,97A6858C-E5FC-427E-9E93-8816ABBA38D0,20180330,20180403,4.95,1.00,1,2018-03-30,2018-04-03
AD82E81A-311E-4D1D-8081-72DF3003424D,825C6246-ADB6-4908-AC13-1400BEFAEB25,0C5DCE7A-C050-448B-9CB6-C6CA11E97FF1,20180330,20180403,2.95,1.00,1,2018-03-30,2018-04-03
D37EE28D-3FC1-4179-910A-79C7535645D9,4E4E6912-D983-4433-836D-1771033E25BD,97A6858C-E5FC-427E-9E93-8816ABBA38D0,20180330,20180403,4.95,1.00,0,2018-03-30,2018-04-03
56A5953A-92CF-476B-BEB8-468C6C287A1C,E430AFB5-3AE0-44DB-A0AF-9CA11AE80125,B321A0B5-13AE-4563-9CA5-553972009882,20180330,20180403,4.95,1.00,1,2018-03-30,2018-04-03
3405E7CD-FE8B-4F21-95C4-411E58FBAD17,825C6246-ADB6-4908-AC13-1400BEFAEB25,0BCD7482-76A5-4E21-93FD-9C820BC851E7,20180330,20180403,2.95,1.00,1,2018-03-30,2018-04-03
DE3334CA-BAC2-4C7C-B3AB-577970AE8A40,E27E87A0-9D3A-48C7-A4A4-E2F9D3410228,BEFB9A86-4768-49B0-AF74-0573FD17AEFA,20180330,20180403,4.95,1.00,1,2018-03-30,2018-04-03
6F9CCC52-4F23-49AA-9889-2005EEDEAFFE,2FFA319D-B82D-48CE-83C0-A2755E996967,F2F104D5-EB28-4889-BFC1-D3160A04E270,20180330,20180403,2.95,1.00,0,2018-03-30,2018-04-03
03E3CF95-8338-4779-B6F5-271A3BFDA57F,F1452EF4-1889-4E25-8EEF-3D10C0599428,1C048A1D-4A36-4B3A-ABE9-A064B584A713,20180330,20180403,2.95,1.00,0,2018-03-30,2018-04-03
D590AE54-E4CA-4488-BA7B-2633E5FA810F,CA15B5B8-C8E2-4467-8C61-66E703B5C482,BEFB9A86-4768-49B0-AF74-0573FD17AEFA,20180330,20180403,4.95,1.00,0,2018-03-30,2018-04-03
C89FC072-6C25-49C8-A03B-2D77CAEEF864,825C6246-ADB6-4908-AC13-1400BEFAEB25,B2B5624D-678F-452E-A533-7DBFAB9B37AD,20180330,20180403,2.95,1.00,1,2018-03-30,2018-04-03
252B9031-4A35-4E0D-B32E-002B28620890,6BAF4315-8CCC-4CAE-89AD-C322A84BE39B,07809664-0F5C-4BD0-BE0B-DF50784F4D71,20180330,20180403,4.95,1.00,1,2018-03-30,2018-04-03
63100057-7720-477A-B3F7-F74D864998C3,BD917FBB-565F-4006-BD32-923AEF5B2F37,9C8735F9-71E9-4BAA-9793-66842E2341FC,20180330,20180403,4.95,1.00,1,2018-03-30,2018-04-03
6F5BD25E-2A5E-4BDF-9BE0-F708FFDE7A28,04C573A8-DABF-4B98-A8A0-676D2D323AEB,4B4080FD-1705-42A6-9E92-EDA5AF365D8D,20180330,20180403,4.95,1.00,1,2018-03-30,2018-04-03
506A34E0-D441-480A-A871-022FBD8E7532,AA7AFFDE-B309-449D-AA74-D983A04DC043,97A6858C-E5FC-427E-9E93-8816ABBA38D0,20180331,20180403,4.95,0.00,0,2018-03-31,2018-04-03
44B8239F-2AC4-466B-B6B2-03AD190A58EB,E91E882C-CDDF-43FE-845C-FA24D976E7F4,C3827339-8786-4F90-B642-6EE824C19ADE,20180331,20180403,2.95,0.00,0,2018-03-31,2018-04-03
66113038-734D-431F-B2D8-0957A5958D05,FE93F04F-AEC5-460F-B299-33F945A2C78A,6DE5F892-C387-41B8-A979-ACAD6DF15698,20180331,20180403,4.95,0.00,0,2018-03-31,2018-04-03
D2D97472-2674-4585-8BD8-1347E5215F10,B14EA582-B33C-4143-8A4C-BFF86096329A,CC40EEED-8ACA-4D63-8D3B-AB3CEA70CCFE,20180331,20180403,4.95,0.00,0,2018-03-31,2018-04-03
0B4AB2A5-2AC5-4637-9855-1C098860F3B9,D5558AAB-BC2E-47A8-B20C-AAF7F6E5EAE1,B321A0B5-13AE-4563-9CA5-553972009882,20180331,20180403,4.95,0.00,1,2018-03-31,2018-04-03
C1BEBA7D-911E-42EF-A77F-186EE0E365D4,3BA863F6-C9DD-4AC9-A85D-05D6F5F72383,B321A0B5-13AE-4563-9CA5-553972009882,20180331,20180403,4.95,0.00,1,2018-03-31,2018-04-03
8971A7D8-7A29-4F02-BF4D-196D20A557B8,BD917FBB-565F-4006-BD32-923AEF5B2F37,97A6858C-E5FC-427E-9E93-8816ABBA38D0,20180331,20180403,4.95,0.00,0,2018-03-31,2018-04-03
26D0C948-19C2-47A5-A18B-2A37B38ACB28,F1452EF4-1889-4E25-8EEF-3D10C0599428,D225A713-76B7-4678-8813-5761AEDABF99,20180331,20180403,2.95,0.00,1,2018-03-31,2018-04-03
33C06007-03D7-4597-A5B2-2AD59EE882D1,FE9DC508-6D22-49FD-99DC-F24F1C6D6089,528F16F8-F095-4683-8473-508AD1CAF789,20180331,20180403,2.95,0.00,0,2018-03-31,2018-04-03
535546BE-180C-4AA8-8E68-288939864DBD,28D189D2-C6F3-4775-A58D-12DAE82F50FE,07809664-0F5C-4BD0-BE0B-DF50784F4D71,20180331,20180403,4.95,0.00,1,2018-03-31,2018-04-03
1FBEB0E1-4BF0-4863-9910-27FC8EA1D614,01E5C757-DF0C-4941-8E5E-279044086DB5,8F237A58-D056-4FA1-AB75-96A6D62C8E67,20180331,20180403,2.95,0.00,0,2018-03-31,2018-04-03
8182EE8E-5CDA-4A63-B3D0-2281F2DDB101,18ED2E51-D127-43C1-9E1E-548169144CBA,07809664-0F5C-4BD0-BE0B-DF50784F4D71,20180331,20180403,4.95,0.00,0,2018-03-31,2018-04-03
EFBFFBD2-FA67-4D73-9D51-21B1DAC99168,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,E9F66744-5C91-40D5-8D1D-A453BD9D3D32,20180331,20180403,2.95,0.00,0,2018-03-31,2018-04-03
D48225C7-9FB7-454E-94F0-20BF95C8AAE9,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,78B16616-ED5D-43DB-89F0-652840D2F5E3,20180331,20180403,2.95,0.00,0,2018-03-31,2018-04-03
368BCEEE-2025-4438-94BD-30FDF6EBC195,14042897-9C47-4E60-962F-0CAFB43F90FE,28A4508C-B175-403C-8B29-B3813F8B7308,20180331,20180403,4.95,0.00,0,2018-03-31,2018-04-03
8123CB31-2893-4DC2-B08A-303A19DC5DB6,C1CB6720-C287-4EFA-8607-354F8652A8DE,B321A0B5-13AE-4563-9CA5-553972009882,20180331,20180403,4.95,0.00,1,2018-03-31,2018-04-03
36D16CE8-9BC2-4FD2-8259-380C1473F339,4E4E6912-D983-4433-836D-1771033E25BD,6DE5F892-C387-41B8-A979-ACAD6DF15698,20180331,20180403,4.95,0.00,0,2018-03-31,2018-04-03
B372A35F-9D0E-4938-A0EA-560CDC155427,F1452EF4-1889-4E25-8EEF-3D10C0599428,8F7803E7-24B8-4948-930E-808F1613B8A5,20180331,20180403,2.95,0.00,0,2018-03-31,2018-04-03
58CD0968-E130-4E08-B5E5-573D7221F5EE,4D25A206-1465-4617-A3CF-6C21BD28B6A9,6DE5F892-C387-41B8-A979-ACAD6DF15698,20180331,20180403,4.95,0.00,0,2018-03-31,2018-04-03
B54FAC9D-BAB6-455A-A97D-56702A9BBFC9,F1452EF4-1889-4E25-8EEF-3D10C0599428,89617D28-5897-4C91-A783-BECEB371FDF6,20180331,20180403,2.95,0.00,0,2018-03-31,2018-04-03
9DC330C3-6697-4F6F-A5C7-59FDC047A78A,F1452EF4-1889-4E25-8EEF-3D10C0599428,0F7C335D-45F0-4417-A308-A262DD5EAE5C,20180331,20180403,2.95,0.00,0,2018-03-31,2018-04-03
D4D0C183-2AAD-47FB-9AB0-5B2C409EE605,D3745E45-55E6-41D4-A1FD-0C64050165C3,CD80554B-63F7-4741-B6D7-BBBE4108F56D,20180331,20180403,2.95,0.00,1,2018-03-31,2018-04-03
0FE2C611-3EBB-4CE2-A04A-40C329A41AED,23744E24-C344-4641-A0ED-326507C89C94,0C5DCE7A-C050-448B-9CB6-C6CA11E97FF1,20180331,20180403,2.95,0.00,1,2018-03-31,2018-04-03
82106712-40DD-4CD2-B520-3FCF77D2F428,9864AA6C-2FE9-414E-9BF5-43F81DBEA47D,6DE5F892-C387-41B8-A979-ACAD6DF15698,20180331,20180403,4.95,0.00,0,2018-03-31,2018-04-03
A7F22DB8-0A68-4CCE-A9BF-42AC5BA239BF,C5A86C80-8F16-4543-BE9E-7E8158DFDBA4,616AEFE0-D100-449A-9480-CD0E237BB066,20180331,20180403,2.95,0.00,0,2018-03-31,2018-04-03
2C9D7759-9C35-430A-8B59-4487F9BF3E80,706CCEE5-4E7B-42F7-953B-C86DF761586E,CE9A8E84-5B19-4FF0-8FB5-C21C76387E38,20180331,20180403,2.95,0.00,1,2018-03-31,2018-04-03
7A5ADC0C-7FEF-4038-ABCB-4776BEFD7F99,FE93F04F-AEC5-460F-B299-33F945A2C78A,C8B4B133-B5E5-4923-B1FB-212F3615E0B8,20180331,20180403,2.95,0.00,1,2018-03-31,2018-04-03
9AA6CB07-33C1-4654-941D-49850681CC62,0DD10694-E970-4C2E-9C60-699C9B913FFE,BEFB9A86-4768-49B0-AF74-0573FD17AEFA,20180331,20180403,4.95,0.00,0,2018-03-31,2018-04-03
42F84674-F31C-4B14-B055-4A807E936FF6,2FFA319D-B82D-48CE-83C0-A2755E996967,28A4508C-B175-403C-8B29-B3813F8B7308,20180331,20180403,4.95,0.00,0,2018-03-31,2018-04-03
B2FE74FC-3E22-4CC8-87FF-6F6349619E9D,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,CC40EEED-8ACA-4D63-8D3B-AB3CEA70CCFE,20180331,20180403,4.95,0.00,0,2018-03-31,2018-04-03
9F350AF9-1B34-48B4-8E34-710B38935D34,04C573A8-DABF-4B98-A8A0-676D2D323AEB,4B4080FD-1705-42A6-9E92-EDA5AF365D8D,20180331,20180403,4.95,0.00,0,2018-03-31,2018-04-03
3A870D0A-4AB5-4AB0-8A3A-7A10D151EEE1,F1452EF4-1889-4E25-8EEF-3D10C0599428,4FEE778C-7450-4FD3-9BEE-94FDF18F9BC8,20180331,20180403,2.95,0.00,0,2018-03-31,2018-04-03
4B36737C-8CB4-4C0A-9681-777675F7C573,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,541357DC-15C1-4043-9100-A8890C3D00A7,20180331,20180403,2.95,0.00,0,2018-03-31,2018-04-03
813286C8-9229-4E25-B161-7322143D33A3,319BD965-AA15-4017-87C1-5DF1ED690E3E,6DE5F892-C387-41B8-A979-ACAD6DF15698,20180331,20180403,4.95,0.00,0,2018-03-31,2018-04-03
D50D6D47-B094-4C31-A2E0-76762503DD43,000367E9-81DA-45D3-9391-DB4A3143C76E,5EED95C0-F543-4C84-9556-5B87DB173031,20180331,20180403,2.95,0.00,0,2018-03-31,2018-04-03
458B36E6-96E1-40C1-B7C5-61CEA42B6015,6BAF4315-8CCC-4CAE-89AD-C322A84BE39B,362295CA-5F04-468B-82E6-EF66AD0E2D72,20180331,20180403,2.95,0.00,1,2018-03-31,2018-04-03
C68E465E-594E-476B-A75E-6293D76C3362,797D5EC7-48F4-49EC-9266-0BB7180F252C,A1DDAB7E-4D45-4DF9-9AA4-F3AB5ED298C7,20180331,20180403,2.95,0.00,0,2018-03-31,2018-04-03
37F0FF78-3CEF-4362-A048-640B4B7DAF42,BD917FBB-565F-4006-BD32-923AEF5B2F37,6FE99E4C-8356-4835-A22D-23FB1FEC1E55,20180331,20180403,2.95,0.00,1,2018-03-31,2018-04-03
1BD1E61D-C51A-4179-B45D-69CEF5A41813,E91E882C-CDDF-43FE-845C-FA24D976E7F4,07809664-0F5C-4BD0-BE0B-DF50784F4D71,20180331,20180403,4.95,0.00,0,2018-03-31,2018-04-03
E744CE9C-C4D0-4FAD-A880-8851088E65E6,4D25A206-1465-4617-A3CF-6C21BD28B6A9,6DE5F892-C387-41B8-A979-ACAD6DF15698,20180331,20180403,4.95,0.00,0,2018-03-31,2018-04-03
F5AC3AB4-6E18-414E-B618-84F8189849A9,F1452EF4-1889-4E25-8EEF-3D10C0599428,BEFB9A86-4768-49B0-AF74-0573FD17AEFA,20180331,20180403,4.95,0.00,0,2018-03-31,2018-04-03
6D6F2DDE-0B3A-4255-8872-861DD74E7445,B5CD900B-2EAF-4FD7-B865-9833E97BF0CC,F8B2EB14-C4FB-47FE-9255-8DD1D3B7F43A,20180331,20180403,2.95,0.00,0,2018-03-31,2018-04-03
0057170C-942E-4397-9B0C-7C802E7FEFC1,0AAE3A3C-8AA7-4411-85FE-BEE55C59F562,37EE22A4-A04E-4EC9-B4DB-81CA67CF24B0,20180331,20180403,2.95,0.00,0,2018-03-31,2018-04-03
7E60F83A-4C85-4819-9F52-80019E0E9C3D,43ED1B51-3C5F-492B-BAB8-B6A41112C7E2,75937BAE-2153-4C3B-8EEC-1CA0F3742EDA,20180331,20180403,4.95,0.00,1,2018-03-31,2018-04-03
360BB624-F02A-4C04-8232-7F6D84DCD1ED,0690DB2E-D4EE-4B73-8E3D-6694B1330B1B,07809664-0F5C-4BD0-BE0B-DF50784F4D71,20180331,20180403,4.95,0.00,0,2018-03-31,2018-04-03
7E04F65D-BCB4-467B-ACE5-81FB21B05AE6,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,28A4508C-B175-403C-8B29-B3813F8B7308,20180331,20180403,4.95,0.00,0,2018-03-31,2018-04-03
F9DFCDC5-9CAD-4421-B93C-9901EECBE6E6,4D25A206-1465-4617-A3CF-6C21BD28B6A9,5B6024AA-A80A-4229-BF85-3D1696EF34CF,20180331,20180403,2.95,0.00,1,2018-03-31,2018-04-03
4B051C43-F336-4DC7-A4DA-99544C8D509F,CE8F0C65-5594-442F-A6EC-B066C2A87E7C,05FB4319-158B-4057-A987-1907E58E3CB4,20180331,20180403,2.95,0.00,0,2018-03-31,2018-04-03
