TransactionID,CustomerID,MovieID,RentalDate,ReturnDate,RentalCost,LateFee,RewindFlag,CreatedDate,UpdatedDate
3D300B2E-50CE-42EA-ACC1-C26169D4DE4D,BCBD8C61-304F-4F6F-B922-C11400365BDE,4D5C5F17-5E84-4D1F-AFCE-323E84A4FC9D,20180427,20180430,2.95,0.00,0,2018-04-27,2018-04-30
32948BB7-2414-4396-9D11-D40FEB5D4647,01E5C757-DF0C-4941-8E5E-279044086DB5,54E93370-F509-4939-B95E-B8C5A5550BCD,20180427,20180430,4.95,0.00,1,2018-04-27,2018-04-30
84EBC231-8A36-49B1-972A-D3A137EAF602,32D9D5A3-773C-4C70-838D-7D7FA12A46DD,6DF4E483-ADBE-4DBE-8DE7-D363D7CE0A4E,20180427,20180430,2.95,0.00,0,2018-04-27,2018-04-30
4B730D31-7C76-4E40-AD98-D6E2474B9019,BD917FBB-565F-4006-BD32-923AEF5B2F37,60190BE0-06E1-43D0-87E4-CBA7897FD260,20180427,20180430,2.95,0.00,1,2018-04-27,2018-04-30
3B6D6B8E-5CD2-4CDB-83D6-CF36C4CA2DB0,D0CC41AC-33E9-44DB-8016-D43786727BC7,28C8BC26-4C61-454F-B8C3-8B2DE1053C76,20180427,20180430,4.95,0.00,0,2018-04-27,2018-04-30
32C735E2-DBA6-4E5E-94BF-E890B41C48FE,B15FF7F9-11D7-48D8-9DA9-F1083D47318A,35BC4934-87AF-437A-BA0B-44B7161A82FE,20180427,20180430,4.95,0.00,1,2018-04-27,2018-04-30
E18EBD02-6AA5-4431-857B-EC7481F0C8FA,A384AD93-26A4-4ED1-89B5-526471BB4914,2CB18F30-C132-4802-A006-B4EF81D12A7C,20180427,20180430,4.95,0.00,1,2018-04-27,2018-04-30
F4407A3F-1ECA-4A95-9CB7-EDD6F9BC5CD3,D05444AD-4558-40BA-A022-047D53E8ACF8,18D1C758-2F4A-4A5A-9832-19F18F4771C0,20180427,20180430,4.95,0.00,1,2018-04-27,2018-04-30
3FDB5B96-C5DC-46E7-AB15-EFCE1586E2CF,319BD965-AA15-4017-87C1-5DF1ED690E3E,0C7B2DF3-0815-4BCC-947A-4F1A2DE4362D,20180427,20180430,2.95,0.00,1,2018-04-27,2018-04-30
D337BF77-36DC-4A95-BB73-EF44094C9F39,BC1BE23A-1B9E-433E-B244-CBF4501B71B6,18D1C758-2F4A-4A5A-9832-19F18F4771C0,20180427,20180430,4.95,0.00,0,2018-04-27,2018-04-30
8EE6AC20-8465-432D-A051-F36E3940A882,000367E9-81DA-45D3-9391-DB4A3143C76E,14C1AEB1-80C8-4F60-8911-5F941B011E3E,20180427,20180430,4.95,0.00,0,2018-04-27,2018-04-30
D3A480BD-81C2-41D6-A5D0-D96D7737D855,18ED2E51-D127-43C1-9E1E-548169144CBA,3F009C44-A752-4A4E-82D6-97E865BB04D3,20180427,20180430,2.95,0.00,0,2018-04-27,2018-04-30
76B6AC45-0CA4-400C-B1AE-DDC3E7C6AB43,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,FC76EE96-3E26-417F-B3AE-505BF739724A,20180427,20180430,2.95,0.00,0,2018-04-27,2018-04-30
89BD13EE-BA4A-4ECF-8F77-E4437DF2588A,E27E87A0-9D3A-48C7-A4A4-E2F9D3410228,7D301D49-38B5-4115-A9D3-BFA34720BEDD,20180427,20180430,2.95,0.00,0,2018-04-27,2018-04-30
75146C4A-D6D8-4359-B016-DF849972F225,B5CD900B-2EAF-4FD7-B865-9833E97BF0CC,164AF4C3-F8D2-4763-B9CC-9B09A086C12B,20180427,20180430,2.95,0.00,1,2018-04-27,2018-04-30
ED84FE94-62C2-4DB4-910E-E1CA88913DC2,21158F3A-2572-40DE-B96C-A145FBC4A7F0,14C1AEB1-80C8-4F60-8911-5F941B011E3E,20180427,20180430,4.95,0.00,0,2018-04-27,2018-04-30
34F6E979-D6FB-455D-A8A8-ADE2F724365E,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,39BA4DEC-9E99-4CAA-A4C5-9EF9CB865D5D,20180427,20180430,2.95,0.00,0,2018-04-27,2018-04-30
FEFE9A93-92E2-49A8-A782-B7E7FF06B460,4FEC161A-90D0-494C-B0CA-AA08B10D2161,35BC4934-87AF-437A-BA0B-44B7161A82FE,20180427,20180430,4.95,0.00,1,2018-04-27,2018-04-30
84FF3ECC-4783-43FD-B064-B5B1F9B5DC89,0CB25692-6FD8-4E6B-BB4C-55D8A8C33BCE,18D1C758-2F4A-4A5A-9832-19F18F4771C0,20180427,20180430,4.95,0.00,1,2018-04-27,2018-04-30
0D0261BD-F787-4F33-A764-A1670D263DAE,F7E382C7-A2EF-4F3A-909F-EE5C4FCE5F42,46F7D065-54FC-430C-9B31-B270BE0A9435,20180427,20180430,4.95,0.00,0,2018-04-27,2018-04-30
55FEA3E0-3F76-4AB8-B570-A418EFC775E4,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,28BACC13-1361-43B5-96C8-A9DF90575808,20180427,20180430,2.95,0.00,0,2018-04-27,2018-04-30
33439F47-78EB-4027-B10F-A3F8586872CA,D05444AD-4558-40BA-A022-047D53E8ACF8,672B5A1C-F5B3-45A0-9919-011BB1E85A65,20180427,20180430,2.95,0.00,0,2018-04-27,2018-04-30
D68C1A0A-64D7-430E-B248-A51E4C8174D9,BD917FBB-565F-4006-BD32-923AEF5B2F37,FEDC2FDC-AA27-4F7B-ABF7-4097A817A0AD,20180427,20180430,2.95,0.00,0,2018-04-27,2018-04-30
0D9B1F6D-73AB-41D5-BC1B-A84D9DE03059,BD917FBB-565F-4006-BD32-923AEF5B2F37,54E93370-F509-4939-B95E-B8C5A5550BCD,20180427,20180430,4.95,0.00,0,2018-04-27,2018-04-30
9E98911A-5BFC-446E-8377-A8192C5ABCC6,D05444AD-4558-40BA-A022-047D53E8ACF8,17ED07F1-FCA6-4B02-AD04-43480AB073F9,20180427,20180430,2.95,0.00,0,2018-04-27,2018-04-30
C7F3D785-C4B4-4C74-9BFC-98F2CEC28679,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,2CB18F30-C132-4802-A006-B4EF81D12A7C,20180427,20180430,4.95,0.00,0,2018-04-27,2018-04-30
5225F0F7-3E77-4906-AF18-939B5D03793B,CA15B5B8-C8E2-4467-8C61-66E703B5C482,4348D269-2DBB-48A3-9F49-64C63BA7EBC0,20180427,20180430,4.95,0.00,0,2018-04-27,2018-04-30
0181318E-E9EB-4EC2-8CA7-93F4C818995B,BD917FBB-565F-4006-BD32-923AEF5B2F37,35BC4934-87AF-437A-BA0B-44B7161A82FE,20180427,20180430,4.95,0.00,0,2018-04-27,2018-04-30
94F20641-27A8-4106-ADD8-8C8C9F9F029F,18E2BAE0-4997-4A48-A4CF-BF1D3E1C37DB,4348D269-2DBB-48A3-9F49-64C63BA7EBC0,20180427,20180430,4.95,0.00,1,2018-04-27,2018-04-30
F1D7426F-3FC1-4028-A2D4-8BFDA1EFE9C4,BD917FBB-565F-4006-BD32-923AEF5B2F37,FD2F4BDC-B3D0-4A09-9885-46F8FBD0D65A,20180427,20180430,2.95,0.00,0,2018-04-27,2018-04-30
89552343-ACA7-4573-AF10-9158E22BEF0F,CEBCBA51-F4CC-4852-8B9D-F87255854D7C,28C8BC26-4C61-454F-B8C3-8B2DE1053C76,20180427,20180430,4.95,0.00,0,2018-04-27,2018-04-30
5A878EA2-CCBE-4C01-A507-8999C0D25C56,C5A86C80-8F16-4543-BE9E-7E8158DFDBA4,46F7D065-54FC-430C-9B31-B270BE0A9435,20180427,20180430,4.95,0.00,0,2018-04-27,2018-04-30
F217DBA0-1D73-453E-84A9-7B7CE4EEB757,F7E382C7-A2EF-4F3A-909F-EE5C4FCE5F42,B943AB3D-6F94-4BE4-A757-BA95BB8180F9,20180427,20180430,2.95,0.00,0,2018-04-27,2018-04-30
C464A0E6-2E64-4E30-880A-7DF986AD6AA1,CA15B5B8-C8E2-4467-8C61-66E703B5C482,AB4A6310-3B35-4C0C-A958-82D8BB1F4BAF,20180427,20180430,2.95,0.00,0,2018-04-27,2018-04-30
84D5C07B-63A8-4861-84F7-6D61020A2439,3BA863F6-C9DD-4AC9-A85D-05D6F5F72383,28BACC13-1361-43B5-96C8-A9DF90575808,20180427,20180430,2.95,0.00,0,2018-04-27,2018-04-30
E9E0A77B-4EFD-48EE-A92D-6FBAFB98A20B,2E52091F-049D-49B9-A3DE-335E1432C873,6C52073F-43BC-45A5-83AF-5DB20F04FEFD,20180427,20180430,2.95,0.00,1,2018-04-27,2018-04-30
FAF95D24-3F29-47DF-8662-6F5493EC374F,BC1BE23A-1B9E-433E-B244-CBF4501B71B6,52E8909A-5C09-4FBB-886D-301D5D79DCAF,20180427,20180430,2.95,0.00,0,2018-04-27,2018-04-30
91EC40DE-2850-400B-BAA0-707EFD5D39CE,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,46F7D065-54FC-430C-9B31-B270BE0A9435,20180427,20180430,4.95,0.00,1,2018-04-27,2018-04-30
E8079BF2-7550-4F0B-AA9A-74A25742BD78,0185BCF5-4098-4065-9C90-9B84E822A9A7,1ECC0D29-1280-4525-8D1B-C0A39655AD71,20180427,20180430,2.95,0.00,1,2018-04-27,2018-04-30
1918DF5F-AC30-4A0C-B08B-7332872D1852,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,4C2035FE-D034-4857-9A1A-20A49A94537C,20180427,20180430,4.95,0.00,0,2018-04-27,2018-04-30
0A93E2F6-C5B1-4FA0-B281-77595F10CC52,D0CC41AC-33E9-44DB-8016-D43786727BC7,FB357EF8-93AA-40F0-BC7B-038241B0FB2E,20180427,20180430,2.95,0.00,1,2018-04-27,2018-04-30
D0E9EFCF-9D4A-4E3C-A708-77A092B205E3,D0CC41AC-33E9-44DB-8016-D43786727BC7,83C28343-9FBD-4F3C-B081-96E06914E3D5,20180427,20180430,2.95,0.00,0,2018-04-27,2018-04-30
7E918EE5-2EB1-4ADE-BA5E-653AE1A888C4,18ED2E51-D127-43C1-9E1E-548169144CBA,4C25BC9C-2F81-45F0-BE71-0554A0BB0533,20180427,20180430,2.95,0.00,0,2018-04-27,2018-04-30
F1EE5579-8980-4673-A5FF-66397680C951,3B3D46CB-FDB6-494F-82DF-02101A02EDFD,54E93370-F509-4939-B95E-B8C5A5550BCD,20180427,20180430,4.95,0.00,0,2018-04-27,2018-04-30
F9235DDA-EB5E-429C-B895-68632F6084B4,248B5F8A-ABF4-4957-ADEB-B4B98A6C03E9,B95A1B00-6FF2-4CF2-8A66-2AEDC1A203EB,20180427,20180430,2.95,0.00,1,2018-04-27,2018-04-30
A10D790E-0F81-4355-A568-6AC77C4E720D,D0CC41AC-33E9-44DB-8016-D43786727BC7,2C669D4A-A31A-421A-9931-21DBBB224A30,20180427,20180430,2.95,0.00,0,2018-04-27,2018-04-30
8AA89F4D-8BC9-4E9F-9265-5F3F0E6F5212,3AC5CF3A-ECB7-41E9-98FC-937D24F76D55,D24FB590-0298-4745-8BAC-5DBA2CAF6A73,20180427,20180430,4.95,0.00,0,2018-04-27,2018-04-30
F130B251-6E58-4539-A8BC-534531F5E3AB,16E9F859-3EEC-41E6-AD94-2ABA593F0D5D,D24FB590-0298-4745-8BAC-5DBA2CAF6A73,20180427,20180430,4.95,0.00,1,2018-04-27,2018-04-30
3A94C1BD-EF7A-425B-91CB-5289BCAB01A2,D05444AD-4558-40BA-A022-047D53E8ACF8,46F7D065-54FC-430C-9B31-B270BE0A9435,20180427,20180430,4.95,0.00,1,2018-04-27,2018-04-30
3BE0C3CC-385A-4EF6-8F9C-4D38CEDC1016,32D9D5A3-773C-4C70-838D-7D7FA12A46DD,614A5B6F-0883-49DA-A161-7C294F78398B,20180427,20180430,2.95,0.00,0,2018-04-27,2018-04-30
E8B359A4-45D7-4B6F-B8B9-4CC42618FEF2,F1452EF4-1889-4E25-8EEF-3D10C0599428,D705F543-65F8-413D-9210-1912045472DB,20180427,20180430,2.95,0.00,1,2018-04-27,2018-04-30
28BFDE03-629A-478B-9300-4D6EE8B86B1B,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,54E93370-F509-4939-B95E-B8C5A5550BCD,20180427,20180430,4.95,0.00,0,2018-04-27,2018-04-30
2CFC7977-5322-4119-AA26-54B8B8C08491,BEDE2931-70FA-4EF9-AB82-41E7527FE65B,415B73B5-19D7-4A81-9691-42D2DDE8D07A,20180427,20180430,4.95,0.00,1,2018-04-27,2018-04-30
3B7AE54A-904F-47A2-B3A9-5828F6B7639A,3291F9D7-B7CF-4D89-A634-61B9F231B8FA,DF89B7E1-C921-4677-9753-620A078A6338,20180427,20180430,2.95,0.00,1,2018-04-27,2018-04-30
49C13FD7-4D4F-4CAA-846F-58A506E917C0,2E52091F-049D-49B9-A3DE-335E1432C873,46F7D065-54FC-430C-9B31-B270BE0A9435,20180427,20180430,4.95,0.00,0,2018-04-27,2018-04-30
41B81476-4DD2-4127-8923-46D1FF93B9C8,BB2ACFEF-F4C2-40FE-9376-12D1BE6E27FE,35BC4934-87AF-437A-BA0B-44B7161A82FE,20180427,20180430,4.95,0.00,0,2018-04-27,2018-04-30
08273157-71D4-484D-8DED-4AE5F71F3F03,AA7AFFDE-B309-449D-AA74-D983A04DC043,415B73B5-19D7-4A81-9691-42D2DDE8D07A,20180427,20180430,4.95,0.00,1,2018-04-27,2018-04-30
3AF117F0-4773-4E33-84EE-42A7E1600787,32D9D5A3-773C-4C70-838D-7D7FA12A46DD,14C1AEB1-80C8-4F60-8911-5F941B011E3E,20180427,20180430,4.95,0.00,0,2018-04-27,2018-04-30
10C3A9C2-4492-41F9-BEC2-27A417BA6BA4,C95D4AFF-3AF1-4EB1-8E7B-1D5A7AB211BE,18D1C758-2F4A-4A5A-9832-19F18F4771C0,20180427,20180430,4.95,0.00,0,2018-04-27,2018-04-30
E7BE94C6-170F-43EF-BED6-298E9BF2DB02,319BD965-AA15-4017-87C1-5DF1ED690E3E,CE9A8E84-5B19-4FF0-8FB5-C21C76387E38,20180427,20180430,2.95,0.00,0,2018-04-27,2018-04-30
3A1C1331-1E39-46D8-BE6D-2BB1AF19EFB5,F1452EF4-1889-4E25-8EEF-3D10C0599428,18D1C758-2F4A-4A5A-9832-19F18F4771C0,20180427,20180430,4.95,0.00,0,2018-04-27,2018-04-30
7D79B860-A7A7-4409-A50E-259260DAF63F,BD917FBB-565F-4006-BD32-923AEF5B2F37,135922F5-9314-4AAF-AF75-03A8423474C2,20180427,20180430,2.95,0.00,0,2018-04-27,2018-04-30
EBB03DBF-9742-423F-A150-2511855821F7,319BD965-AA15-4017-87C1-5DF1ED690E3E,28C8BC26-4C61-454F-B8C3-8B2DE1053C76,20180427,20180430,4.95,0.00,0,2018-04-27,2018-04-30
B388DC23-D665-4B4D-9F42-20BD1FA7C0E9,D56AC638-70E1-42C2-8B47-A37B812B1DCA,1F932EA9-35B4-4647-B38F-F18EBFE6218E,20180427,20180430,4.95,0.00,0,2018-04-27,2018-04-30
E81A91A7-8633-4EDB-9586-1EE4C80531FD,32B40FAD-DD37-4565-AB81-3A21FD39FD2F,D24FB590-0298-4745-8BAC-5DBA2CAF6A73,20180427,20180430,4.95,0.00,1,2018-04-27,2018-04-30
7718780B-7B0E-4219-9146-36F04AED75A6,D6A63C46-FB25-44D5-A530-4742A997A17F,4348D269-2DBB-48A3-9F49-64C63BA7EBC0,20180427,20180430,4.95,0.00,0,2018-04-27,2018-04-30
B8EAC55D-3CC3-4CFF-A484-3A08FE5C6DD1,C9092895-97F0-4120-9B60-0BC59A5BD98C,2CB18F30-C132-4802-A006-B4EF81D12A7C,20180427,20180430,4.95,0.00,1,2018-04-27,2018-04-30
DE0F8D1E-A08F-4091-8F03-3C9C3126C14D,BC1BE23A-1B9E-433E-B244-CBF4501B71B6,54E93370-F509-4939-B95E-B8C5A5550BCD,20180427,20180430,4.95,0.00,0,2018-04-27,2018-04-30
